Price,Open,High,Low,Close,Volume
Ticker,ACB,ACB,ACB,ACB,ACB
Date,,,,,
2022-11-03,12.100000381469727,13.949999809265137,12.100000381469727,13.800000190734863,1499370
2022-11-04,14.300000190734863,14.300000190734863,12.399999618530273,13.100000381469727,1317600
2022-11-07,13.199999809265137,13.600000381469727,12.699999809265137,13.5,721500
2022-11-08,13.5,13.699999809265137,12.600000381469727,13.0,1045770
2022-11-09,13.0,13.5,11.800000190734863,12.100000381469727,1514610
2022-11-10,12.800000190734863,13.399999618530273,12.5,13.100000381469727,1309790
2022-11-11,13.100000381469727,16.200000762939453,12.699999809265137,15.300000190734863,3417720
2022-11-14,16.0,16.200000762939453,14.600000381469727,14.899999618530273,1948780
2022-11-15,15.399999618530273,16.200000762939453,15.100000381469727,15.399999618530273,1758360
2022-11-16,15.399999618530273,15.699999809265137,14.300000190734863,14.5,1452280
2022-11-17,14.100000381469727,14.699999809265137,13.800000190734863,14.5,1090290
2022-11-18,14.600000381469727,14.600000381469727,13.300000190734863,13.5,942330
2022-11-21,13.699999809265137,13.699999809265137,12.800000190734863,13.199999809265137,793070
2022-11-22,13.199999809265137,13.300000190734863,12.800000190734863,13.100000381469727,668170
2022-11-23,13.199999809265137,13.699999809265137,12.899999618530273,13.300000190734863,791330
2022-11-25,13.300000190734863,13.399999618530273,12.899999618530273,13.199999809265137,559770
2022-11-28,13.199999809265137,13.600000381469727,12.300000190734863,12.399999618530273,768390
2022-11-29,12.800000190734863,12.800000190734863,12.199999809265137,12.5,672780
2022-11-30,12.5,12.800000190734863,12.199999809265137,12.699999809265137,1010250
2022-12-01,12.899999618530273,13.399999618530273,12.5,13.199999809265137,1348760
2022-12-02,12.899999618530273,14.300000190734863,12.800000190734863,14.0,2366970
2022-12-05,14.0,14.800000190734863,13.5,13.600000381469727,2321960
2022-12-06,13.609999656677246,13.800000190734863,11.899999618530273,12.100000381469727,2032260
2022-12-07,12.100000381469727,12.199999809265137,11.100000381469727,11.300000190734863,1173210
2022-12-08,11.600000381469727,11.600000381469727,10.800000190734863,11.199999809265137,1325310
2022-12-09,11.199999809265137,11.399999618530273,10.899999618530273,11.300000190734863,898370
2022-12-12,11.300000190734863,11.5,10.800000190734863,11.300000190734863,1128970
2022-12-13,11.600000381469727,11.899999618530273,10.800000190734863,11.199999809265137,1299140
2022-12-14,11.100000381469727,11.300000190734863,10.800000190734863,11.0,848540
2022-12-15,10.800000190734863,10.899999618530273,10.100000381469727,10.399999618530273,1067560
2022-12-16,10.300000190734863,10.5,10.0,10.399999618530273,1136890
2022-12-19,10.600000381469727,10.600000381469727,9.59000015258789,9.630000114440918,1919950
2022-12-20,9.699999809265137,9.800000190734863,9.300000190734863,9.430000305175781,810630
2022-12-21,9.5,9.710000038146973,9.329999923706055,9.600000381469727,700900
2022-12-22,9.5,9.5600004196167,8.699999809265137,9.079999923706055,1146990
2022-12-23,9.109999656677246,9.270000457763672,8.859999656677246,9.270000457763672,631370
2022-12-27,9.229999542236328,9.300000190734863,8.520000457763672,8.619999885559082,725260
2022-12-28,8.75,8.960000038146973,8.210000038146973,8.470000267028809,1059880
2022-12-29,8.399999618530273,9.020000457763672,8.350000381469727,9.020000457763672,558900
2022-12-30,8.890000343322754,9.229999542236328,8.720000267028809,9.229999542236328,455640
2023-01-03,9.40999984741211,9.6899995803833,8.899999618530273,9.069999694824219,520580
2023-01-04,9.119999885559082,9.699999809265137,9.039999961853027,9.529999732971191,625510
2023-01-05,9.350000381469727,9.4399995803833,8.949999809265137,8.960000038146973,557460
2023-01-06,9.229999542236328,9.229999542236328,8.729999542236328,8.8100004196167,550990
2023-01-09,9.0,9.220000267028809,8.710000038146973,8.720000267028809,607940
2023-01-10,8.850000381469727,8.979999542236328,8.5,8.59000015258789,803720
2023-01-11,8.640000343322754,9.050000190734863,8.539999961853027,8.859999656677246,942340
2023-01-12,9.15999984741211,9.59000015258789,8.720000267028809,9.569999694824219,722280
2023-01-13,9.609999656677246,10.399999618530273,9.449999809265137,10.300000190734863,1235820
2023-01-17,10.300000190734863,10.649999618530273,9.819999694824219,10.199999809265137,1061250
2023-01-18,10.199999809265137,10.699999809265137,9.800000190734863,9.850000381469727,1049080
2023-01-19,9.800000190734863,9.899999618530273,9.300000190734863,9.40999984741211,573450
2023-01-20,9.59000015258789,9.699999809265137,9.40999984741211,9.680000305175781,635060
2023-01-23,9.699999809265137,10.199999809265137,9.670000076293945,10.199999809265137,627160
2023-01-24,10.100000381469727,10.300000190734863,9.90999984741211,10.100000381469727,345920
2023-01-25,9.899999618530273,9.899999618530273,9.520000457763672,9.8100004196167,902230
2023-01-26,9.899999618530273,10.100000381469727,9.640000343322754,9.699999809265137,402090
2023-01-27,9.84000015258789,10.399999618530273,9.640000343322754,10.199999809265137,796470
2023-01-30,10.199999809265137,10.199999809265137,9.710000038146973,9.720000267028809,1119220
2023-01-31,9.880000114440918,10.5,9.800000190734863,10.399999618530273,768700
2023-02-01,10.300000190734863,11.0,10.0,10.899999618530273,769040
2023-02-02,11.300000190734863,12.050000190734863,11.0,11.300000190734863,1389340
2023-02-03,11.0,11.399999618530273,10.5,10.600000381469727,881210
2023-02-06,10.600000381469727,11.0,10.119999885559082,10.5,960010
2023-02-07,10.600000381469727,10.699999809265137,9.8100004196167,10.0,1290050
2023-02-08,10.100000381469727,10.199999809265137,9.75,9.8100004196167,1013620
2023-02-09,10.0,10.0,9.0,9.199999809265137,1312170
2023-02-10,9.34000015258789,9.449999809265137,9.050000190734863,9.100000381469727,826060
2023-02-13,9.199999809265137,9.329999923706055,9.0,9.149999618530273,559440
2023-02-14,9.199999809265137,9.350000381469727,8.949999809265137,9.279999732971191,513210
2023-02-15,9.350000381469727,9.75,9.149999618530273,9.75,679910
2023-02-16,9.640000343322754,9.65999984741211,9.300000190734863,9.350000381469727,442860
2023-02-17,9.15999984741211,9.369999885559082,9.010000228881836,9.359999656677246,361420
2023-02-21,9.260000228881836,9.300000190734863,8.819999694824219,8.920000076293945,505720
2023-02-22,9.0,9.100000381469727,8.619999885559082,8.710000038146973,631350
2023-02-23,8.899999618530273,8.899999618530273,8.550000190734863,8.699999809265137,461800
2023-02-24,8.510000228881836,8.600000381469727,8.399999618530273,8.569999694824219,349810
2023-02-27,8.600000381469727,8.699999809265137,8.399999618530273,8.399999618530273,361650
2023-02-28,8.569999694824219,8.569999694824219,8.329999923706055,8.350000381469727,460820
2023-03-01,8.359999656677246,8.4399995803833,8.149999618530273,8.170000076293945,519110
2023-03-02,8.180000305175781,8.279999732971191,8.0600004196167,8.260000228881836,309230
2023-03-03,8.380000114440918,8.600000381469727,8.300000190734863,8.510000228881836,571890
2023-03-06,8.520000457763672,8.600000381469727,8.210000038146973,8.319999694824219,491890
2023-03-07,8.319999694824219,8.319999694824219,8.119999885559082,8.130000114440918,288520
2023-03-08,8.170000076293945,8.199999809265137,7.980000019073486,8.0600004196167,410770
2023-03-09,8.140000343322754,8.239999771118164,7.949999809265137,8.029999732971191,435120
2023-03-10,8.029999732971191,8.09000015258789,7.309999942779541,7.369999885559082,622870
2023-03-13,7.25,7.630000114440918,7.070000171661377,7.429999828338623,358460
2023-03-14,7.599999904632568,7.690000057220459,7.21999979019165,7.28000020980835,420510
2023-03-15,7.0,7.179999828338623,6.900000095367432,7.090000152587891,712960
2023-03-16,7.099999904632568,7.449999809265137,7.039999961853027,7.400000095367432,406900
2023-03-17,7.300000190734863,7.400000095367432,7.210000038146973,7.300000190734863,281760
2023-03-20,7.199999809265137,7.300000190734863,6.559999942779541,6.639999866485596,753160
2023-03-21,6.880000114440918,7.369999885559082,6.800000190734863,7.260000228881836,613900
2023-03-22,7.210000038146973,7.320000171661377,7.0,7.079999923706055,239070
2023-03-23,7.199999809265137,7.300000190734863,6.929999828338623,7.059999942779541,188670
2023-03-24,7.010000228881836,7.099999904632568,6.900000095367432,7.050000190734863,191900
2023-03-27,7.03000020980835,7.070000171661377,6.800000190734863,7.070000171661377,219150
2023-03-28,7.0,7.099999904632568,6.71999979019165,6.78000020980835,201310
2023-03-29,6.869999885559082,6.940000057220459,6.699999809265137,6.869999885559082,240510
2023-03-30,6.929999828338623,6.989999771118164,6.550000190734863,6.650000095367432,542460
2023-03-31,6.800000190734863,7.199999809265137,6.699999809265137,6.96999979019165,483650
2023-04-03,7.0,7.099999904632568,6.610000133514404,6.699999809265137,522750
2023-04-04,6.710000038146973,6.75,6.550000190734863,6.659999847412109,304200
2023-04-05,6.619999885559082,6.650000095367432,6.329999923706055,6.46999979019165,257230
2023-04-06,6.5,6.630000114440918,6.300000190734863,6.550000190734863,301920
2023-04-10,6.5,6.659999847412109,6.400000095367432,6.599999904632568,291180
2023-04-11,6.599999904632568,6.630000114440918,6.5,6.539999961853027,212150
2023-04-12,6.75,6.800000190734863,6.360000133514404,6.510000228881836,275560
2023-04-13,6.5,6.679999828338623,6.5,6.579999923706055,227150
2023-04-14,6.599999904632568,6.619999885559082,6.400000095367432,6.409999847412109,303100
2023-04-17,6.489999771118164,6.550000190734863,6.409999847412109,6.489999771118164,229490
2023-04-18,6.510000228881836,6.650000095367432,6.409999847412109,6.409999847412109,201500
2023-04-19,6.400000095367432,6.5,6.320000171661377,6.380000114440918,219790
2023-04-20,6.369999885559082,6.400000095367432,6.099999904632568,6.110000133514404,299150
2023-04-21,6.199999809265137,6.289999961853027,6.130000114440918,6.179999828338623,194640
2023-04-24,6.25,6.260000228881836,5.809999942779541,5.96999979019165,418030
2023-04-25,6.0,6.0,5.619999885559082,5.639999866485596,260950
2023-04-26,5.699999809265137,5.789999961853027,5.599999904632568,5.699999809265137,312860
2023-04-27,5.889999866485596,6.059999942779541,5.670000076293945,5.949999809265137,438370
2023-04-28,5.949999809265137,6.090000152587891,5.860000133514404,6.0,225960
2023-05-01,6.099999904632568,6.099999904632568,5.849999904632568,6.039999961853027,201700
2023-05-02,6.070000171661377,6.090000152587891,5.800000190734863,5.940000057220459,165590
2023-05-03,5.900000095367432,6.300000190734863,5.900000095367432,6.03000020980835,278310
2023-05-04,6.099999904632568,6.369999885559082,6.0,6.099999904632568,298830
2023-05-05,6.300000190734863,6.670000076293945,6.119999885559082,6.559999942779541,573980
2023-05-08,6.460000038146973,6.78000020980835,6.449999809265137,6.5,313960
2023-05-09,6.480000019073486,6.590000152587891,6.199999809265137,6.210000038146973,214830
2023-05-10,6.409999847412109,6.409999847412109,6.099999904632568,6.190000057220459,210970
2023-05-11,6.179999828338623,6.28000020980835,5.800000190734863,5.860000133514404,360120
2023-05-12,5.809999942779541,5.900000095367432,5.5,5.599999904632568,284920
2023-05-15,5.599999904632568,5.960000038146973,5.53000020980835,5.849999904632568,300180
2023-05-16,6.0,6.0,5.599999904632568,5.71999979019165,200910
2023-05-17,5.849999904632568,6.090000152587891,5.630000114440918,6.050000190734863,321040
2023-05-18,6.0,6.300000190734863,6.0,6.300000190734863,432430
2023-05-19,6.300000190734863,6.679999828338623,6.289999961853027,6.679999828338623,490780
2023-05-22,6.679999828338623,7.0,6.570000171661377,6.659999847412109,406900
2023-05-23,6.769999980926514,6.800000190734863,6.110000133514404,6.159999847412109,322960
2023-05-24,6.139999866485596,6.139999866485596,5.869999885559082,5.940000057220459,252410
2023-05-25,6.0,6.0,5.519999980926514,5.599999904632568,426510
2023-05-26,5.610000133514404,5.699999809265137,5.300000190734863,5.400000095367432,563460
2023-05-30,5.590000152587891,5.599999904632568,5.199999809265137,5.289999961853027,418630
2023-05-31,5.199999809265137,5.28000020980835,5.0,5.090000152587891,528360
2023-06-01,5.119999885559082,5.599999904632568,4.900000095367432,5.039999961853027,445890
2023-06-02,5.300000190734863,5.360000133514404,5.099999904632568,5.150000095367432,379170
2023-06-05,5.300000190734863,5.300000190734863,5.070000171661377,5.139999866485596,219650
2023-06-06,5.199999809265137,5.400000095367432,5.03000020980835,5.400000095367432,381210
2023-06-07,5.5,5.599999904632568,5.21999979019165,5.360000133514404,278880
2023-06-08,5.25,5.5,5.150000095367432,5.230000019073486,184870
2023-06-09,5.28000020980835,5.420000076293945,5.21999979019165,5.300000190734863,270860
2023-06-12,5.320000171661377,5.699999809265137,5.150000095367432,5.590000152587891,334330
2023-06-13,5.599999904632568,5.860000133514404,5.53000020980835,5.860000133514404,435380
2023-06-14,5.599999904632568,5.690000057220459,5.309999942779541,5.400000095367432,589010
2023-06-15,5.199999809265137,5.349999904632568,5.199999809265137,5.320000171661377,276750
2023-06-16,5.440000057220459,5.449999809265137,5.320000171661377,5.400000095367432,133460
2023-06-20,5.400000095367432,5.800000190734863,5.400000095367432,5.599999904632568,376620
2023-06-21,5.599999904632568,5.75,5.349999904632568,5.619999885559082,374530
2023-06-22,5.650000095367432,6.190000057220459,5.5,6.170000076293945,513050
2023-06-23,6.099999904632568,6.099999904632568,5.449999809265137,5.510000228881836,480120
2023-06-26,5.570000171661377,5.75,5.309999942779541,5.400000095367432,204550
2023-06-27,5.340000152587891,5.449999809265137,5.239999771118164,5.329999923706055,243490
2023-06-28,5.289999961853027,5.300000190734863,5.110000133514404,5.28000020980835,245130
2023-06-29,5.300000190734863,5.449999809265137,5.210000038146973,5.360000133514404,240810
2023-06-30,5.369999885559082,5.409999847412109,5.150000095367432,5.349999904632568,369560
2023-07-03,5.25,5.900000095367432,5.25,5.800000190734863,478770
2023-07-05,5.730000019073486,5.800000190734863,5.429999828338623,5.539999961853027,316140
2023-07-06,5.539999961853027,5.559999942779541,5.239999771118164,5.369999885559082,357310
2023-07-07,5.320000171661377,5.599999904632568,5.300000190734863,5.539999961853027,233050
2023-07-10,5.5,5.650000095367432,5.309999942779541,5.570000171661377,315360
2023-07-11,5.539999961853027,5.96999979019165,5.5,5.800000190734863,568470
2023-07-12,5.800000190734863,5.949999809265137,5.539999961853027,5.610000133514404,331740
2023-07-13,5.599999904632568,5.900000095367432,5.579999923706055,5.679999828338623,552340
2023-07-14,5.659999847412109,5.699999809265137,5.289999961853027,5.340000152587891,661130
2023-07-17,5.340000152587891,5.400000095367432,5.210000038146973,5.300000190734863,335590
2023-07-18,5.300000190734863,5.300000190734863,5.21999979019165,5.260000228881836,365050
2023-07-19,5.300000190734863,5.46999979019165,5.28000020980835,5.320000171661377,359210
2023-07-20,5.400000095367432,5.400000095367432,5.199999809265137,5.25,279730
2023-07-21,5.300000190734863,5.300000190734863,4.980000019073486,5.050000190734863,789220
2023-07-24,5.019999980926514,5.059999942779541,4.900000095367432,4.989999771118164,458520
2023-07-25,4.989999771118164,5.019999980926514,4.920000076293945,4.929999828338623,442740
2023-07-26,5.0,5.130000114440918,4.820000171661377,4.929999828338623,1068350
2023-07-27,4.960000038146973,5.199999809265137,4.869999885559082,4.929999828338623,798420
2023-07-28,5.0,5.329999923706055,5.0,5.320000171661377,833580
2023-07-31,5.400000095367432,5.699999809265137,5.329999923706055,5.630000114440918,912770
2023-08-01,5.519999980926514,5.769999980926514,5.360000133514404,5.769999980926514,611630
2023-08-02,5.699999809265137,5.900000095367432,5.380000114440918,5.510000228881836,523520
2023-08-03,5.449999809265137,5.639999866485596,5.449999809265137,5.599999904632568,264430
2023-08-04,5.599999904632568,5.699999809265137,5.429999828338623,5.46999979019165,294040
2023-08-07,5.489999771118164,5.5,5.309999942779541,5.429999828338623,226880
2023-08-08,5.400000095367432,5.650000095367432,5.260000228881836,5.539999961853027,480190
2023-08-09,5.599999904632568,5.639999866485596,5.28000020980835,5.28000020980835,327830
2023-08-10,5.300000190734863,5.440000057220459,5.199999809265137,5.300000190734863,326910
2023-08-11,5.480000019073486,5.579999923706055,5.320000171661377,5.320000171661377,340760
2023-08-14,5.369999885559082,5.420000076293945,5.150000095367432,5.380000114440918,290900
2023-08-15,5.239999771118164,5.300000190734863,5.199999809265137,5.230000019073486,135910
2023-08-16,5.179999828338623,5.199999809265137,5.0,5.0,433080
2023-08-17,5.0,5.179999828338623,4.949999809265137,5.150000095367432,510850
2023-08-18,5.0,5.170000076293945,5.0,5.099999904632568,435280
2023-08-21,5.090000152587891,5.150000095367432,4.980000019073486,4.980000019073486,186210
2023-08-22,5.0,5.039999961853027,4.849999904632568,4.900000095367432,456540
2023-08-23,4.889999866485596,4.900000095367432,4.75,4.800000190734863,330230
2023-08-24,4.840000152587891,4.869999885559082,4.579999923706055,4.599999904632568,384070
2023-08-25,4.579999923706055,4.590000152587891,4.340000152587891,4.429999828338623,382280
2023-08-28,4.519999980926514,4.539999961853027,4.349999904632568,4.400000095367432,195630
2023-08-29,4.460000038146973,4.550000190734863,4.409999847412109,4.449999809265137,248040
2023-08-30,4.489999771118164,4.900000095367432,4.420000076293945,4.650000095367432,876500
2023-08-31,4.929999828338623,5.269999980926514,4.800000190734863,4.800000190734863,2130850
2023-09-01,5.199999809265137,5.199999809265137,4.690000057220459,4.71999979019165,740530
2023-09-05,4.75,5.179999828338623,4.699999809265137,4.849999904632568,1247520
2023-09-06,5.0,5.139999866485596,4.550000190734863,4.739999771118164,1763570
2023-09-07,4.71999979019165,4.75,4.510000228881836,4.610000133514404,454230
2023-09-08,4.610000133514404,5.289999961853027,4.510000228881836,5.289999961853027,1605010
2023-09-11,5.690000057220459,9.380000114440918,5.610000133514404,9.109999656677246,25571750
2023-09-12,9.149999618530273,11.5,8.25,9.600000381469727,20870420
2023-09-13,9.010000228881836,9.800000190734863,7.269999980926514,8.0,11726340
2023-09-14,7.800000190734863,9.149999618530273,7.730000019073486,8.430000305175781,6253190
2023-09-15,9.3100004196167,10.600000381469727,8.819999694824219,9.829999923706055,9338370
2023-09-18,9.34000015258789,9.75,8.5,8.630000114440918,4269330
2023-09-19,9.15999984741211,9.800000190734863,8.529999732971191,8.619999885559082,4609670
2023-09-20,8.800000190734863,9.100000381469727,7.869999885559082,8.0,2752170
2023-09-21,7.699999809265137,7.699999809265137,7.0,7.380000114440918,2260760
2023-09-22,7.539999961853027,7.900000095367432,7.349999904632568,7.510000228881836,1995790
2023-09-25,7.5,8.15999984741211,7.25,7.429999828338623,2991250
2023-09-26,7.519999980926514,7.889999866485596,6.840000152587891,7.03000020980835,2109180
2023-09-27,7.159999847412109,7.579999923706055,6.510000228881836,6.670000076293945,1785290
2023-09-28,5.949999809265137,6.150000095367432,5.619999885559082,5.96999979019165,2224480
2023-09-29,6.150000095367432,6.150000095367432,5.75,5.849999904632568,880760
2023-10-02,5.840000152587891,5.840000152587891,5.53000020980835,5.599999904632568,1277330
2023-10-03,5.550000190734863,5.570000171661377,5.210000038146973,5.369999885559082,865940
2023-10-04,5.599999904632568,5.760000228881836,5.349999904632568,5.53000020980835,960500
2023-10-05,5.559999942779541,5.800000190734863,5.53000020980835,5.670000076293945,616410
2023-10-06,5.519999980926514,5.78000020980835,5.420000076293945,5.670000076293945,506360
2023-10-09,5.5,5.579999923706055,5.119999885559082,5.349999904632568,478400
2023-10-10,5.489999771118164,5.840000152587891,5.400000095367432,5.46999979019165,1119120
2023-10-11,5.650000095367432,5.690000057220459,5.190000057220459,5.300000190734863,644210
2023-10-12,5.199999809265137,5.300000190734863,4.949999809265137,5.019999980926514,1038650
2023-10-13,5.059999942779541,5.170000076293945,4.929999828338623,5.039999961853027,632940
2023-10-16,5.119999885559082,5.300000190734863,5.019999980926514,5.159999847412109,637970
2023-10-17,4.949999809265137,5.360000133514404,4.900000095367432,5.190000057220459,695420
2023-10-18,5.099999904632568,5.139999866485596,4.75,4.800000190734863,800080
2023-10-19,4.820000171661377,4.829999923706055,4.599999904632568,4.599999904632568,1111850
2023-10-20,4.590000152587891,4.650000095367432,4.440000057220459,4.460000038146973,771800
2023-10-23,4.460000038146973,4.46999979019165,4.199999809265137,4.239999771118164,1311950
2023-10-24,4.389999866485596,4.739999771118164,4.269999980926514,4.699999809265137,1972040
2023-10-25,4.739999771118164,4.739999771118164,4.25,4.260000228881836,1737760
2023-10-26,4.230000019073486,4.5,4.099999904632568,4.210000038146973,698120
2023-10-27,4.289999961853027,4.380000114440918,4.199999809265137,4.360000133514404,393790
2023-10-30,4.46999979019165,4.550000190734863,4.300000190734863,4.380000114440918,510290
2023-10-31,4.389999866485596,4.489999771118164,4.309999942779541,4.409999847412109,539750
2023-11-01,4.420000076293945,4.53000020980835,4.239999771118164,4.53000020980835,574580
2023-11-02,4.599999904632568,4.800000190734863,4.5,4.659999847412109,1028270
2023-11-03,4.659999847412109,4.980000019073486,4.659999847412109,4.900000095367432,664390
2023-11-06,5.070000171661377,5.179999828338623,4.599999904632568,4.71999979019165,666520
2023-11-07,4.71999979019165,4.869999885559082,4.559999942779541,4.75,418560
2023-11-08,4.849999904632568,4.960000038146973,4.610000133514404,4.690000057220459,345810
2023-11-09,4.639999866485596,4.75,4.329999923706055,4.449999809265137,803360
2023-11-10,5.110000133514404,5.199999809265137,4.610000133514404,4.699999809265137,1699330
2023-11-13,4.699999809265137,4.760000228881836,4.5,4.710000038146973,692340
2023-11-14,4.800000190734863,4.849999904632568,4.550000190734863,4.659999847412109,931610
2023-11-15,4.670000076293945,4.940000057220459,4.650000095367432,4.650000095367432,803710
2023-11-16,4.690000057220459,4.699999809265137,4.5,4.650000095367432,340570
2023-11-17,4.650000095367432,4.690000057220459,4.550000190734863,4.619999885559082,461060
2023-11-20,4.619999885559082,4.849999904632568,4.619999885559082,4.769999980926514,679660
2023-11-21,4.75,4.75,4.519999980926514,4.659999847412109,393420
2023-11-22,4.639999866485596,4.690000057220459,4.559999942779541,4.639999866485596,235980
2023-11-24,4.599999904632568,4.829999923706055,4.599999904632568,4.78000020980835,320250
2023-11-27,4.800000190734863,4.800000190734863,4.650000095367432,4.659999847412109,290570
2023-11-28,4.599999904632568,4.659999847412109,4.590000152587891,4.659999847412109,253710
2023-11-29,4.659999847412109,4.739999771118164,4.559999942779541,4.570000171661377,478210
2023-11-30,4.599999904632568,4.599999904632568,4.429999828338623,4.599999904632568,585910
2023-12-01,4.599999904632568,4.769999980926514,4.519999980926514,4.679999828338623,791070
2023-12-04,4.699999809265137,5.199999809265137,4.590000152587891,5.199999809265137,1961180
2023-12-05,5.199999809265137,5.25,4.75,4.800000190734863,1013010
2023-12-06,4.800000190734863,5.099999904632568,4.789999961853027,4.929999828338623,880020
2023-12-07,4.929999828338623,5.0,4.829999923706055,4.909999847412109,388790
2023-12-08,4.860000133514404,5.21999979019165,4.840000152587891,5.179999828338623,849020
2023-12-11,5.199999809265137,5.199999809265137,4.800000190734863,4.920000076293945,722660
2023-12-12,4.929999828338623,4.96999979019165,4.650000095367432,4.699999809265137,644480
2023-12-13,4.710000038146973,4.889999866485596,4.510000228881836,4.800000190734863,976930
2023-12-14,4.900000095367432,5.050000190734863,4.800000190734863,4.889999866485596,1006690
2023-12-15,4.889999866485596,4.900000095367432,4.75,4.800000190734863,442180
2023-12-18,4.800000190734863,4.800000190734863,4.610000133514404,4.659999847412109,590760
2023-12-19,4.650000095367432,4.900000095367432,4.650000095367432,4.739999771118164,520890
2023-12-20,4.699999809265137,4.840000152587891,4.650000095367432,4.659999847412109,622690
2023-12-21,4.739999771118164,4.75,4.650000095367432,4.679999828338623,321250
2023-12-22,4.690000057220459,4.929999828338623,4.639999866485596,4.829999923706055,988050
2023-12-26,4.800000190734863,5.099999904632568,4.699999809265137,5.0,947920
2023-12-27,5.019999980926514,5.099999904632568,4.820000171661377,4.949999809265137,747420
2023-12-28,4.929999828338623,5.179999828338623,4.900000095367432,4.909999847412109,904680
2023-12-29,4.920000076293945,5.059999942779541,4.760000228881836,4.760000228881836,819530
