Price,Open,High,Low,Close,Volume
Ticker,FTA,FTA,FTA,FTA,FTA
Date,,,,,
2021-04-27,60.30796539771228,60.4367886846924,60.16073477239635,60.41838836669922,28400
2021-04-28,60.39077377319336,60.501196735623395,60.28955447938471,60.39077377319336,62100
2021-04-29,60.73125676214339,61.03491473083672,60.60243344579062,61.02571105957031,93900
2021-04-30,60.77727285399066,60.89689250843734,60.53802652475254,60.65764617919922,96400
2021-05-03,60.98889254115891,61.49498906558197,60.906080575531305,61.20053482055664,58700
2021-05-04,61.04409741044911,61.46738194769487,60.82325849300891,61.448974609375,41000
2021-05-05,61.64221155764859,61.66061889657106,61.17292972026818,61.605403900146484,36200
2021-05-06,61.669800858635206,62.22190856933594,61.46736932109826,62.22190856933594,35200
2021-05-07,61.97348138374647,62.746428249496184,61.807850413967515,62.73722457885742,34300
2021-05-10,62.95805406964034,63.583770192504254,62.89364242553711,62.89364242553711,38500
2021-05-11,62.37834453006011,62.5531791309087,61.71582080088878,61.99187469482422,52700
2021-05-12,61.89986927039226,62.07470391987956,60.694448106901774,60.74045944213867,81500
2021-05-13,60.73124355493226,62.083895102819675,60.55640894061295,61.86305618286133,41600
2021-05-14,62.07468027043993,62.63598464883062,62.05627995556185,62.51636505126953,42200
2021-05-17,62.45196591802969,62.58998585809263,62.30473528817212,62.46116256713867,36900
2021-05-18,62.378346443133445,62.47956573932458,61.9090576171875,61.9090576171875,30900
2021-05-19,61.20971992325031,61.47657012939453,60.58400389306358,61.47657012939453,342900
2021-05-20,61.49499246199937,61.97347800396406,61.41217347145463,61.67902374267578,39300
2021-05-21,61.91827521158102,62.341552808875285,61.86306722682123,62.0010871887207,114400
2021-05-24,62.26792574264501,62.38755238086273,62.10229479924885,62.203514099121094,49800
2021-05-25,62.277134137916,62.36914977559841,61.59620999465441,61.660621643066406,108200
2021-05-26,61.66981552479995,62.00107742186382,61.596207230163515,61.94586944580078,63500
2021-05-27,62.304729101563446,62.48876737061116,62.175905823401116,62.267921447753906,113300
2021-05-28,62.562382734718895,62.562382734718895,62.120704879727654,62.258731842041016,64700
2021-06-01,62.820031568228494,62.820031568228494,62.34154603814136,62.55318832397461,68700
2021-06-02,62.71879550012345,62.71879550012345,62.295511088949645,62.58076858520508,48400
2021-06-03,62.37834145688698,62.81082259325259,62.258721852924026,62.75560760498047,49800
2021-06-04,62.93964695213463,62.93964695213463,62.61758876641028,62.866031646728516,73000
2021-06-07,62.976475052897094,62.976475052897094,62.636009420103235,62.7740364074707,66100
2021-06-08,62.7924307812394,62.7924307812394,62.304741556371916,62.71882247924805,34100
2021-06-09,62.62679364179018,62.62679364179018,62.35994338989258,62.35994338989258,30800
2021-06-10,62.681989901471844,62.681989901471844,62.06547059741805,62.12068557739258,80400
2021-06-11,62.33232748181556,62.33232748181556,62.028676650790324,62.249515533447266,24600
2021-06-14,62.13909804468501,62.13909804468501,61.62380493307148,61.85384750366211,38600
2021-06-15,61.93666100788984,62.212714907637505,61.70661843154754,62.07468795776367,38700
2021-06-16,61.945865160552984,61.945865160552984,61.34775305332218,61.4949836730957,44800
2021-06-17,61.338563181222106,61.596209773946924,60.1883501634555,60.427589416503906,45500
2021-06-18,60.02271982828899,60.02271982828899,59.33259201049805,59.33259201049805,61300
2021-06-21,59.59024355076529,60.317179088268375,59.59024355076529,60.27116775512695,32600
2021-06-22,60.36318077657314,60.4644000888084,60.059522839867356,60.28036880493164,70800
2021-06-23,60.3171605800918,60.335560895496016,60.07791435778733,60.10551834106445,30200
2021-06-24,60.30494459893647,60.489586438190145,60.101834349576635,60.42496109008789,98900
2021-06-25,60.58191925140631,60.9881327390112,60.44343433906215,60.88657760620117,34800
2021-06-28,61.02506422855542,61.02506422855542,60.508061387861,60.69270324707031,36100
2021-06-29,60.86810692643011,60.98812340882903,60.369565544440945,60.41572952270508,73800
2021-06-30,60.498818370961345,60.65576463279567,60.39726325009575,60.6096076965332,59900
2021-07-01,60.84964381198318,61.154302111411916,60.67422915198333,61.061981201171875,83900
2021-07-02,61.24663272775949,61.24663272775949,60.895810395796914,61.04352951049805,84200
2021-07-06,60.988125759321164,60.988125759321164,59.87102646989072,60.36956787109375,136000
2021-07-07,60.22186233721952,60.701935380956876,60.148002778602944,60.63731002807617,88100
2021-07-08,59.824871093388175,60.27724852634344,59.65869062198742,59.89872360229492,39800
2021-07-09,60.51729567055772,61.03429851190693,60.51729567055772,60.96967315673828,51400
2021-07-12,60.79425912182112,61.28356639394635,60.77579775312992,61.2558708190918,26500
2021-07-13,61.08967415097144,61.20046346469033,60.544975873362596,60.554203033447266,42500
2021-07-14,60.81271553954801,61.02505293397555,60.41572927645072,60.51728439331055,43400
2021-07-15,60.37879925743754,60.71116017605879,60.101829477375134,60.618839263916016,40300
2021-07-16,60.9419719737394,60.9419719737394,60.03721004100743,60.0833740234375,29300
2021-07-19,59.29863043828164,59.3355531686328,58.44926324570437,58.8554801940918,123400
2021-07-20,58.966269643272724,60.20338897380208,58.966269643272724,59.89872360229492,43300
2021-07-21,60.25877560295416,60.61883913371556,60.25877560295416,60.34186935424805,42400
2021-07-22,60.32340757559776,60.32340757559776,59.79717057168003,60.01874923706055,19400
2021-07-23,60.24031978261017,60.35110911332117,60.05567794172656,60.28648376464844,195100
2021-07-26,60.25878446611997,60.70193476972196,60.25878446611997,60.56344985961914,61000
2021-07-27,60.34187797046264,60.71116871460564,60.027978372668805,60.66500473022461,20600
2021-07-28,60.683472789530065,60.79425508158598,60.083376214232004,60.48958969116211,32400
2021-07-29,60.86811892862579,61.20047991548804,60.74810242256157,61.08046340942383,39100
2021-07-30,60.914269292935934,61.26509157010464,60.69269065549194,60.74808883666992,234000
2021-08-02,60.849648364834835,61.403580911355,60.757320404052734,60.757320404052734,54100
2021-08-03,61.015826401882784,61.329725996274625,60.35111152199154,61.320491790771484,53000
2021-08-04,60.88656779603982,61.089678028934365,60.600370855307006,60.618839263916016,57900
2021-08-05,60.766552900477976,60.92349915958001,60.68346619047136,60.877342224121094,187300
2021-08-06,61.23739513146559,61.56052183527232,61.22816092746143,61.36664581298828,29500
2021-08-09,61.35743274244836,61.57900440942737,61.18201802412031,61.42205810546875,38200
2021-08-10,61.54207331190781,62.086771720030775,61.505143531819506,62.003684997558594,28900
2021-08-11,62.16984523639947,62.65915943590298,61.95750785054055,62.649925231933594,25200
2021-08-12,62.6776295598188,62.68686376507872,62.24371347985511,62.52068328857422,18600
2021-08-13,62.603762922075376,62.61299712629055,62.41912109957606,62.456050872802734,28000
2021-08-16,62.299120158569536,62.56684875488281,61.98522052966397,62.56684875488281,66400
2021-08-17,62.29910887018762,62.29910887018762,61.66208256492075,62.11445999145508,23900
2021-08-18,61.93903887365228,62.21600864111889,61.52359126608614,61.5328254699707,174800
2021-08-19,61.06199033902851,61.57899314864878,60.86811428542091,61.1820068359375,97000
2021-08-20,61.21892917170925,61.671313618764195,61.21892917170925,61.59745407104492,19800
2021-08-23,61.828259973717806,61.96674486500415,61.80056440418737,61.809791564941406,77300
2021-08-24,62.068306253658946,62.20678411530272,61.85596179308037,62.04060363769531,26100
2021-08-25,62.188322590966536,62.60377026211657,61.94828255866648,62.41912841796875,27300
2021-08-26,62.50222204494335,62.50222204494335,61.80980448738355,61.8559684753418,35100
2021-08-27,62.040601165346985,62.53914257830207,62.040601165346985,62.46529006958008,70600
2021-08-30,62.45606129237167,62.45606129237167,61.994449615478516,61.994449615478516,59600
2021-08-31,62.08674449609043,62.29908887758008,62.01288496829992,62.14213562011719,27000
2021-09-01,62.25294514235928,62.25294514235928,61.80979487523639,62.01290512084961,26500
2021-09-02,62.10522852524523,62.40989390586277,62.10522852524523,62.382198333740234,21600
2021-09-03,62.3083392429314,62.3083392429314,61.98521249303781,62.04060363769531,20400
2021-09-07,61.92057949999291,61.92057949999291,61.35741278670556,61.37588119506836,30000
2021-09-08,61.20970101834011,61.43127261427059,61.15430283663197,61.34817886352539,32800
2021-09-09,61.20970355643682,61.6159169918809,61.126609802246094,61.126609802246094,87100
2021-09-10,61.33896353449397,61.33896353449397,60.63731179446746,60.6557731628418,72700
2021-09-13,61.12660162289849,61.311250472150974,60.89579584405793,61.191226959228516,24200
2021-09-14,61.40357808230375,61.40357808230375,60.31417440543131,60.41572952270508,129700
2021-09-15,60.44342043496957,61.15429915747768,60.44342043496957,61.03428268432617,32500
2021-09-16,61.062000827438496,61.18201734496231,60.63731886892783,60.858890533447266,33400
2021-09-17,60.84041816337583,60.92350488118551,60.43419764883532,60.44343185424805,36100
2021-09-20,59.54790289334476,59.68638779717253,58.80932495717064,59.49251174926758,77400
2021-09-21,59.81564224608538,59.86179918783204,59.187850080521834,59.215545654296875,317000
2021-09-22,59.658686724216295,60.111064127615705,59.658686724216295,59.68638229370117,47500
2021-09-23,59.96826895927432,60.830655073578704,59.96826895927432,60.42264938354492,25500
2021-09-24,60.28357231615508,60.7657635822123,60.28357231615508,60.533939361572266,15600
2021-09-27,60.80284658094258,61.43340864321235,60.80284658094258,61.108856201171875,31600
2021-09-28,61.09030757147965,61.27577116700063,60.33919946507984,60.404109954833984,51400
2021-09-29,60.62665456379613,61.016124547284235,60.46901582567907,60.70083999633789,252400
2021-09-30,60.969772046665085,60.969772046665085,59.68082990321461,59.73646545410156,76100
2021-10-01,60.078893473836,60.61713674495704,59.50353632479519,60.273773193359375,90000
2021-10-04,60.310893161521435,60.88625738121784,60.097456506541214,60.32017517089844,285700
2021-10-05,60.47793104856842,61.02545629414771,60.32945430610345,60.802730560302734,54900
2021-10-06,60.35728612887859,60.93265025325407,59.87472084260303,60.90480422973633,76900
2021-10-07,61.38737047919502,61.78641186137346,61.26672561568442,61.322410583496094,53100
2021-10-08,61.5080048946249,61.63792467890876,61.34096416053176,61.42448806762695,40400
2021-10-11,61.56368179188148,61.786407487164894,60.99760678663655,61.00688171386719,47700
2021-10-12,61.025447521155996,61.173924242276016,60.756325941522555,60.88624572753906,37600
2021-10-13,60.95120930571521,61.02545121081262,60.236650439421474,60.923370361328125,68900
2021-10-14,61.36881602431913,61.99058321441863,61.29458118916736,61.97201919555664,28900
2021-10-15,62.27824257648057,62.59375999882733,62.20400068412962,62.222564697265625,30200
2021-10-18,61.934897249746854,62.26897878294501,61.832816387930826,62.0184211730957,44300
2021-10-19,62.25969556092195,62.43601833336938,62.17617871929852,62.41746139526367,82000
2021-10-20,62.39890392569788,63.29906774041265,62.39890392569788,63.2712287902832,46300
2021-10-21,63.28977765726635,63.28977765726635,62.84434035181544,63.16913986206055,37900
2021-10-22,63.28051292940706,63.47539266696909,63.1041901325226,63.3547477722168,31900
2021-10-25,63.37329936005958,63.531058105217014,63.224815543371605,63.40113830566406,67500
2021-10-26,63.456822388238486,63.456822388238486,63.12274084819287,63.132022857666016,126200
2021-10-27,63.07634338793742,63.07634338793742,62.0926628112793,62.0926628112793,35900
2021-10-28,62.20401714811396,62.630897521972656,62.20401714811396,62.630897521972656,21100
2021-10-29,62.53808798862602,62.705128722043675,62.185449587009714,62.34320831298828,31300
2021-11-01,62.538088741858935,62.927848097828814,62.538088741858935,62.90000915527344,35000
2021-11-02,62.98353253951892,63.094888308814845,62.74224990588236,63.048492431640625,44900
2021-11-03,62.98353309560311,63.50321223716499,62.91857320290787,63.42897033691406,29200
2021-11-04,63.49393721624203,63.49393721624203,62.835056209233215,63.08562088012695,37500
2021-11-05,63.37330374829092,63.85586202574507,63.364021739080684,63.466102600097656,30200
2021-11-08,63.8001727580714,63.8001727580714,63.31761456663497,63.42897033691406,41300
2021-11-09,63.456805924718935,63.55888676214293,63.261926256935915,63.53104782104492,38000
2021-11-10,63.623856409646,63.91154203200845,63.42897671197351,63.54962158203125,38200
2021-11-11,63.60530586598316,63.81874252198819,63.512507012063644,63.735225677490234,24700
2021-11-12,63.88369580974015,63.985776662506225,63.61458128528196,63.902259826660156,20500
2021-11-15,64.03217171913913,64.162091501147,63.883687922503206,63.97649383544922,32500
2021-11-16,64.09714660110508,64.19922746514256,63.81874295734858,63.83730697631836,40100
2021-11-17,63.80946374060123,63.80946374060123,63.391858303025415,63.52177810668945,52200
2021-11-18,63.53107452557824,63.735236286243214,63.02995213488237,63.25267791748047,21700
2021-11-19,63.04850811024064,63.169145917009935,62.87218532487868,62.9371452331543,43800
2021-11-22,63.076339248670784,63.92081795168106,63.0577752314057,63.50321960449219,26700
2021-11-23,63.679538810710724,64.00433829372436,63.59601489787995,63.95793533325195,29500
2021-11-24,63.89297638643546,63.96721829225583,63.753774583046706,63.846580505371094,70300
2021-11-26,62.612342397578196,62.75154421658761,62.129777035692044,62.51026153564453,22200
2021-11-29,63.104165615668975,63.104165615668975,62.268962007677544,62.5937614440918,28100
2021-11-30,62.22257175228006,62.22257175228006,60.793447022919366,60.849124908447266,39100
2021-12-01,61.64721527036569,62.18545849740131,60.34801016652388,60.35729217529297,29800
2021-12-02,60.59856928785969,62.018412055157484,60.57072326410491,61.749290466308594,60300
2021-12-03,62.00913842496547,62.09266234731912,61.303854409939724,61.777137756347656,66500
2021-12-06,62.23186633538017,63.159869147802056,62.23186633538017,62.71443176269531,43500
2021-12-07,63.20627100649787,63.660990394142615,63.20627100649787,63.3547477722168,95600
2021-12-08,63.54033854472855,63.59601643456261,63.150579155694366,63.3825798034668,39600
2021-12-09,63.243374002667615,63.475374635780774,62.97425241864465,63.20625305175781,45900
2021-12-10,63.54963219490004,63.642431054989515,63.17842967444296,63.62386703491211,30800
2021-12-13,63.64241849478372,63.64241849478372,63.02993339489219,63.17841720581055,43000
2021-12-14,62.872178316930096,63.56818029091825,62.872178316930096,63.21554183959961,68300
2021-12-15,63.299049548789476,63.81872868211901,62.90000819138368,63.790889739990234,44400
2021-12-16,64.01363923448785,64.63539944016233,64.00435722362859,64.2085189819336,37500
2021-12-17,63.95793969712805,63.95793969712805,63.19697782210493,63.21554183959961,44700
2021-12-20,62.46384824586264,62.49168718904385,61.7214504673397,62.426727294921875,133200
2021-12-21,63.01138619761002,63.46610554865773,63.01138619761002,63.26194381713867,29300
2021-12-22,63.36401681274935,63.623856409646,63.12273415273188,63.54962158203125,43700
2021-12-23,63.90688894169856,64.21471118865989,63.90688894169856,64.0188217163086,31800
2021-12-27,64.17740993548077,64.67179870605469,64.00017353969605,64.67179870605469,44700
2021-12-28,64.71842545818163,65.07289819752488,64.71842545818163,64.92364501953125,63400
2021-12-29,65.00761000232073,65.29677917558455,65.00761000232073,65.21282958984375,29800
2021-12-30,65.25945965301986,65.492662413551,65.04491709872995,65.10088348388672,122100
2021-12-31,65.01692344828864,65.39937937196218,65.01692344828864,65.18482971191406,22200
2022-01-03,65.26878642531652,65.4833289686578,64.94230400059081,65.32475280761719,98200
2022-01-04,65.57661069819014,66.52807470775186,65.57661069819014,66.36016845703125,110300
2022-01-05,66.59338910048126,67.08777788370368,65.96840732232405,65.97773742675781,115100
2022-01-06,66.2295808844849,66.47211373676117,65.92175154699386,66.17361450195312,185700
2022-01-07,66.31353130329646,66.73330052798319,66.14563215356162,66.6120376586914,265000
2022-01-10,66.64934602814614,66.68665932379758,65.88444125925017,66.51875305175781,246100
2022-01-11,66.69598122839314,66.92918395996094,66.16427928508983,66.92918395996094,64100
2022-01-12,67.18103977866984,67.19969998259351,66.63068474822545,66.92918395996094,67600
2022-01-13,67.21836076700856,67.6474529882154,67.07844480547196,67.20903778076172,131600
2022-01-14,66.80791725046292,67.44222892843395,66.67732429765556,67.42356872558594,81000
2022-01-18,67.12508726645643,67.33963695520256,66.33219923869595,66.62136840820312,64400
2022-01-19,66.77061421605801,66.77061421605801,65.74452352207975,65.77250671386719,95800
2022-01-20,65.80982316166744,66.45345795396712,64.86768199791058,64.97962188720703,104000
2022-01-21,64.79305792632972,65.01693059685054,63.91621321801268,64.03748321533203,92200
2022-01-24,63.34721061581028,64.47591128898952,62.302459532729365,64.42926788330078,297800
2022-01-25,63.62703588327902,64.77439651630361,62.73153819942755,64.30799102783203,221700
2022-01-26,64.85834942747026,65.26878855582767,63.375183313824145,63.94419860839844,177500
2022-01-27,64.51322225085691,65.21283061011228,63.43115790581886,63.81361389160156,80000
2022-01-28,63.58041341068495,64.43859798779543,63.08601750745167,64.42926788330078,49700
2022-01-31,64.03748429312317,64.95163519792618,63.88823109907468,64.91432189941406,105000
2022-02-01,64.90498174598653,65.5113102320718,64.57849936633511,65.43668365478516,113700
2022-02-02,65.42736911348814,66.08966413165558,65.13819995370929,66.0150375366211,70200
2022-02-03,65.93109741743655,66.14564712975759,65.40872541079031,65.4740219116211,169300
2022-02-04,65.33408291026167,65.79115830487767,64.8210340165619,65.32475280761719,93400
2022-02-07,65.50198997846736,65.92175208444424,65.15684734421352,65.48332977294922,140600
2022-02-08,65.66057522749973,66.164294094446,65.52998223793414,66.07101440429688,148900
2022-02-09,66.55607127530813,66.86390064963705,66.50010488607886,66.75196075439453,101700
2022-02-10,66.31352767197227,67.05977928602852,65.64190975946103,65.84712219238281,79800
2022-02-11,65.82848280489783,66.45346456959187,65.3340940323254,65.52998352050781,77900
2022-02-14,65.46468271933891,65.60460580649163,64.48522822605368,64.88633728027344,196700
2022-02-15,65.23148281876897,65.56729539600923,65.13820312882092,65.50199890136719,61600
2022-02-16,65.23147395404145,65.76317594295143,65.15684736551084,65.62325286865234,53800
2022-02-17,65.10087003525346,65.23146298483015,64.5318548477628,64.70909118652344,64200
2022-02-18,64.5785051750943,65.07289383971928,64.26134575148902,64.55984497070312,66900
2022-02-22,64.57851470807975,64.69044748381916,63.599060219657,64.02815246582031,54900
2022-02-23,64.4012656681495,64.53185862537092,63.06734579071729,63.16062545776367,112400
2022-02-24,61.919987220564046,63.048687596392746,61.51887823437842,62.918094635009766,170000
2022-02-25,63.179300402049996,64.90499955378148,63.179300402049996,64.78372955322266,169100
2022-02-28,63.990829722078935,64.63447155470234,63.794940276668065,64.55984497070312,58900
2022-03-01,64.4758909659461,64.55051042802943,62.94608168311271,63.28188705444336,58400
2022-03-02,63.63637166975202,65.0822245430878,63.63637166975202,64.8396987915039,77400
2022-03-03,65.13819805945596,65.27812114188062,64.39194636438017,64.97962188720703,68200
2022-03-04,64.41993364848844,64.63448333740234,63.99084138744467,64.63448333740234,141800
2022-03-07,64.49456837098404,64.49456837098404,63.188631215540596,63.22594451904297,114800
2022-03-08,63.375190591853816,64.14009543549973,62.78751502389259,62.806175231933594,103000
2022-03-09,63.63636844453412,64.0841137453684,63.60838525282988,63.64569854736328,76100
2022-03-10,63.020697441347664,63.64568610663741,62.97406116988427,63.561729431152344,59500
2022-03-11,63.87890090132488,64.11210365311351,63.10466605735868,63.151302337646484,51300
2022-03-14,63.41250785741186,63.990846240741746,62.99273855164366,63.23527145385742,31900
2022-03-15,63.41251349568797,63.860258921510145,63.11401417287811,63.7669792175293,40100
2022-03-16,64.21471817607747,64.61582726790482,63.48712659480562,64.5691909790039,134600
2022-03-17,64.36395785209174,65.30609893798828,64.29866136792761,65.30609893798828,77900
2022-03-18,65.07290869078781,65.44603457915666,64.69045269809403,65.3993911743164,108800
2022-03-21,65.51133120402581,65.98705977376201,65.40872140660403,65.68856048583984,40900
2022-03-22,66.06167874401106,66.34152490770565,65.83780608312554,66.10832214355469,44300
2022-03-23,66.13630802173067,66.13630802173067,65.59527587890625,65.59527587890625,37300
2022-03-24,65.84714091529553,66.25758013140864,65.66058151712676,66.1922836303711,61200
2022-03-25,66.30275869481282,66.9675645074719,66.30275869481282,66.95820617675781,56900
2022-03-28,66.75220685411864,66.75220685411864,66.16231056519149,66.64920806884766,71100
2022-03-29,67.00502519064885,67.276566824427,66.64921571040396,67.25784301757812,42200
2022-03-30,67.26719755690635,67.40765110353065,66.71475598895199,66.98629760742188,112300
2022-03-31,66.78030802099651,67.0612151478803,65.9937794957459,66.0312271118164,67500
2022-04-01,66.31211284508394,66.3495675928358,65.69412736658509,66.20911407470703,49400
2022-04-04,66.19041633348249,66.19041633348249,65.56305799133615,66.0218734741211,84500
2022-04-05,65.80649106288666,66.41511827328175,65.41322688771325,65.55368041992188,89700
2022-04-06,65.35705681342208,65.73159008956199,65.21660326298743,65.60050201416016,127600
2022-04-07,65.6005056962006,66.03122470294846,65.03869860669316,65.80650329589844,110400
2022-04-08,65.98440393454662,66.61175499243345,65.85331586704083,66.34957885742188,62100
2022-04-11,66.21850091099392,66.91139610853828,66.00313782788103,66.0312271118164,61800
2022-04-12,66.29338989241113,66.71474330843296,65.76903056093002,65.92821502685547,67600
2022-04-13,65.8345837523858,66.45257646862521,65.8345837523858,66.43384552001953,68300
2022-04-14,66.45257529566345,66.8177502056269,66.19039916992188,66.19039916992188,41900
2022-04-18,66.20912969481489,66.71475819310913,66.07804161863835,66.47130584716797,59200
2022-04-19,66.56493432300468,67.5761912460067,66.56493432300468,67.50128173828125,64600
2022-04-20,67.75410838130212,68.34400475813959,67.75410838130212,68.02565002441406,76000
2022-04-21,68.48445028904548,68.6436276372478,67.15483865624262,67.22038269042969,98900
2022-04-22,66.92075860885518,66.92075860885518,65.36641829173682,65.41323852539062,71200
2022-04-25,65.01060745158942,65.48814667861258,63.793352839574176,65.36641693115234,104000
2022-04-26,65.01060991786098,65.40387416973343,64.04617309570312,64.04617309570312,76900
2022-04-27,64.09298635904521,64.81397796651837,63.727811389356404,64.17726135253906,61600
2022-04-28,64.48623889451602,65.328945720387,63.85888079593371,65.12295532226562,59800
2022-04-29,64.8701583907518,65.15106551875617,63.2128263380681,63.33454895019531,45100
2022-05-02,63.44690214976393,63.87762109872206,62.501189270658166,63.59671401977539,118600
2022-05-03,63.77461483392606,64.89822873042044,63.77461483392606,64.47687530517578,75400
2022-05-04,64.66415940163314,66.46195212368715,64.41134870684071,66.39640808105469,114400
2022-05-05,65.9001216597537,65.9001216597537,64.10233652395141,64.65478515625,50400
2022-05-06,64.43005576263026,64.66414258884969,63.65289292884166,64.3926010131836,83100
2022-05-09,63.54989582315315,63.96188379036273,62.81018057561713,63.016178131103516,105200
2022-05-10,63.66226354599127,63.78399329112906,61.958111407941786,62.68846130371094,71100
2022-05-11,62.74463838158298,63.830797600751424,62.00492311243389,62.03301239013672,64000
2022-05-12,61.84576067904425,62.44502256031797,61.09667975556953,62.10793685913086,66700
2022-05-13,62.65101383750337,63.41881849174632,62.64164836237137,63.09109115600586,62300
2022-05-16,63.07236529232888,63.52180807130428,62.48246896601211,63.128543853759766,76400
2022-05-17,64.01809009450872,64.70161986453698,63.88700199768781,64.67353057861328,94800
2022-05-18,64.10234201210086,64.10234201210086,62.22964721603447,62.454368591308594,49000
2022-05-19,61.84575395522256,62.74464667940624,61.56484685351826,62.15474319458008,58600
2022-05-20,62.557372622822015,62.557372622822015,60.70340861974559,61.95811080932617,57400
2022-05-23,62.576093743248634,63.33453279411833,62.40755093819279,63.016178131103516,28600
2022-05-24,62.72592179921852,63.016194404072884,61.705306375539884,62.85700988769531,88400
2022-05-25,62.7633559527051,63.89633528470922,62.744632150683735,63.699703216552734,85100
2022-05-26,64.1679042818123,65.02934241833478,64.1679042818123,64.83271026611328,60100
2022-05-27,65.18852001869503,66.05932353951678,65.16978906689478,66.0312271118164,62200
2022-05-31,65.68476946109881,66.12485386818084,65.23531958005917,65.6660385131836,55100
2022-06-01,65.96566838910562,65.96566838910562,64.44879024401682,65.0105972290039,45700
2022-06-02,65.03869630638947,65.64732360839844,64.4581582862977,65.64732360839844,168500
2022-06-03,65.05742490562766,65.38514508909171,64.77651780907891,64.8795166015625,44100
2022-06-06,65.42258066558999,65.64730199069112,65.10421890658145,65.15103912353516,53800
2022-06-07,64.73907307773212,65.81587425621932,64.65480522197767,65.7784194946289,42500
2022-06-08,65.5536843643366,65.5536843643366,64.70160478976055,64.80460357666016,50300
2022-06-09,64.65479515709094,64.65479515709094,63.36263108655285,63.39072036743164,148300
2022-06-10,62.360739559924305,62.379470509678114,61.536756364862065,61.57421112060547,45500
2022-06-13,60.25395501470234,60.30077524318183,58.877526736948354,59.120975494384766,188600
2022-06-14,59.39251173394161,59.72959734598104,58.362531094382575,58.81197738647461,45900
2022-06-15,59.383157311992996,59.8981512994984,58.59662883336428,59.22397994995117,57200
2022-06-16,58.05354582091806,58.05354582091806,56.817567389191034,57.12656021118164,94400
2022-06-17,57.17337417602539,57.688364537469205,56.536657651078954,57.17337417602539,45100
2022-06-21,58.11909009182896,58.43744839046995,57.828821075694364,58.20336151123047,78600
2022-06-22,57.519825618569364,58.43744571454325,57.519825618569364,57.978633880615234,36400
2022-06-23,58.10035014583114,58.28762032309289,57.25763970597559,57.88499069213867,61100
2022-06-24,58.329857256227974,59.731201372066046,58.32045023955151,59.721797943115234,127400
2022-06-27,60.00395058392774,60.06978535319656,59.56191764565511,59.79704284667969,43700
2022-06-28,60.24848081468288,60.79397301765739,59.24214880231192,59.2891731262207,82800
2022-06-29,59.42083531284536,59.42083531284536,58.55557279158136,58.903560638427734,70900
2022-06-30,58.254614199713224,58.950586321799044,57.84079516814026,58.41450119018555,85100
2022-07-01,58.40509375376458,59.27975971752393,57.8690086260057,59.166900634765625,166700
2022-07-05,58.30164847235785,58.62141890049146,57.41757538930997,58.536773681640625,135800
2022-07-06,58.659027099609375,59.025821795103965,57.96305859731846,58.659027099609375,48300
2022-07-07,59.14809098038603,59.627748367040674,59.14809098038603,59.458457946777344,158800
2022-07-08,59.46786351460133,59.60894006580374,59.157500124772056,59.251548767089844,82400
2022-07-11,58.87534079342432,59.1763007222709,58.734267844872996,58.771888732910156,32700
2022-07-12,58.499145930148906,59.49607440450873,58.499145930148906,58.81891632080078,52800
2022-07-13,58.188782489240616,58.753085112157024,57.793773882152315,58.47093200683594,59500
2022-07-14,57.41756934454636,57.77496062959429,56.9755364372844,57.671504974365234,93500
2022-07-15,58.470934437443006,58.99761618984706,57.981877166734996,58.96940231323242,40200
2022-07-18,59.5242960789497,59.693586508790034,58.64022303695558,58.78129959106445,29800
2022-07-19,59.42083772465238,60.54943575547156,59.42083772465238,60.455387115478516,40700
2022-07-20,60.38955131304485,60.69991827759905,60.041567045774705,60.5682487487793,78200
2022-07-21,60.29550540730648,60.70932804546685,59.721799359111955,60.67170715332031,57300
2022-07-22,60.7845547067636,60.97265914290171,60.00394102927942,60.32371139526367,22800
2022-07-25,60.587046216195255,60.91621998722766,60.45537670778229,60.73752975463867,47900
2022-07-26,60.521216788572495,60.65288630857393,60.116801212725015,60.239070892333984,34700
2022-07-27,60.4553868799808,61.41470166034635,60.31431033281513,61.19838333129883,33900
2022-07-28,61.217187348192354,61.51815446175308,60.464791090643324,61.471126556396484,47300
2022-07-29,61.50874418064219,62.29876128545137,61.49933716498002,62.148284912109375,45300
2022-08-01,61.76268859167194,62.138890363681966,61.48994248635096,62.02602767944336,55400
2022-08-02,61.772086813770805,62.185909421604684,61.4146991277467,61.42409896850586,125800
2022-08-03,61.790899468018544,62.11067347010557,61.46172562429046,61.98841094970703,67200
2022-08-04,61.91316084840514,62.007209480345686,61.64041479296208,61.65922164916992,83700
2022-08-05,61.113742846193354,61.847332294572595,61.113742846193354,61.790897369384766,36500
2022-08-08,62.08245534621108,62.59972644368841,61.96959267517637,61.997806549072266,38300
2022-08-09,62.00721123791187,62.18590866647947,61.67803742906434,61.88494873046875,57700
2022-08-10,62.86306863282483,63.333319022389766,62.86306863282483,63.15462875366211,42500
2022-08-11,63.66248077235813,64.32082824836469,63.66248077235813,63.897605895996094,34100
2022-08-12,64.22678641782677,64.76287146932629,64.02928215416381,64.68762969970703,48500
2022-08-15,64.18919546027743,64.78170852751676,64.17978844082661,64.72528076171875,27200
2022-08-16,64.59360721397464,65.38362458831637,64.59360721397464,65.11088562011719,49000
2022-08-17,64.5559699303853,64.80050213081627,64.17976820098026,64.48072814941406,44300
2022-08-18,64.52776084596432,64.81931379955448,64.39609130721705,64.76288604736328,26600
