Price,Open,High,Low,Close,Volume
Ticker,FPAY,FPAY,FPAY,FPAY,FPAY
Date,,,,,
2022-07-21,0.9399999976158142,0.9700000286102295,0.8899999856948853,0.9399999976158142,47400
2022-07-22,0.9300000071525574,0.949999988079071,0.8999999761581421,0.8999999761581421,22200
2022-07-25,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,5000
2022-07-26,0.8600000143051147,0.9200000166893005,0.8600000143051147,0.8899999856948853,12900
2022-07-27,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8999999761581421,7400
2022-07-28,0.8799999952316284,0.9200000166893005,0.8799999952316284,0.9200000166893005,49700
2022-07-29,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,42100
2022-08-01,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8700000047683716,24700
2022-08-02,0.8700000047683716,0.9100000262260437,0.8700000047683716,0.8899999856948853,21700
2022-08-03,0.8999999761581421,0.9100000262260437,0.8399999737739563,0.8799999952316284,15800
2022-08-04,0.8899999856948853,0.949999988079071,0.8799999952316284,0.9399999976158142,42900
2022-08-05,0.9100000262260437,1.1100000143051147,0.9100000262260437,1.059999942779541,83000
2022-08-08,1.2799999713897705,1.2799999713897705,1.1299999952316284,1.1799999475479126,89700
2022-08-09,1.2000000476837158,1.2000000476837158,1.090000033378601,1.090000033378601,27100
2022-08-10,1.1299999952316284,1.159999966621399,1.100000023841858,1.1200000047683716,122200
2022-08-11,1.4199999570846558,2.319999933242798,1.2999999523162842,1.649999976158142,5157100
2022-08-12,1.7599999904632568,1.940000057220459,1.590000033378601,1.850000023841858,1019600
2022-08-15,1.909999966621399,2.490000009536743,1.899999976158142,2.299999952316284,2656600
2022-08-16,2.3499999046325684,2.9100000858306885,2.0299999713897705,2.5199999809265137,2005800
2022-08-17,2.430000066757202,2.5,2.0999999046325684,2.369999885559082,437200
2022-08-18,2.5,2.880000114440918,2.3299999237060547,2.7200000286102295,565700
2022-08-19,2.7100000381469727,2.799999952316284,2.549999952316284,2.759999990463257,465400
2022-08-22,2.8299999237060547,3.049999952316284,2.7100000381469727,3.009999990463257,924500
2022-08-23,3.009999990463257,3.1700000762939453,2.559999942779541,2.759999990463257,778000
2022-08-24,2.700000047683716,2.7899999618530273,2.200000047683716,2.309999942779541,679900
2022-08-25,2.309999942779541,2.559999942779541,2.309999942779541,2.4600000381469727,263000
2022-08-26,2.4800000190734863,2.700000047683716,2.4700000286102295,2.5199999809265137,223000
2022-08-29,2.549999952316284,2.9100000858306885,2.5299999713897705,2.619999885559082,843600
2022-08-30,2.8299999237060547,2.8299999237060547,2.359999895095825,2.680000066757202,473500
2022-08-31,2.6700000762939453,2.680000066757202,2.549999952316284,2.630000114440918,71300
2022-09-01,2.5899999141693115,2.5999999046325684,2.380000114440918,2.430000066757202,101100
2022-09-02,2.4800000190734863,2.5199999809265137,2.259999990463257,2.4000000953674316,125600
2022-09-06,2.5,2.5,2.1700000762939453,2.2799999713897705,268800
2022-09-07,2.2799999713897705,2.390000104904175,2.190000057220459,2.299999952316284,120500
2022-09-08,2.259999990463257,2.4200000762939453,2.259999990463257,2.3399999141693115,60500
2022-09-09,2.2699999809265137,2.4800000190734863,2.2699999809265137,2.4100000858306885,163100
2022-09-12,2.5,2.690000057220459,2.4200000762939453,2.630000114440918,451200
2022-09-13,2.509999990463257,2.559999942779541,2.309999942779541,2.3499999046325684,156900
2022-09-14,2.309999942779541,2.440000057220459,2.2200000286102295,2.25,112900
2022-09-15,2.2799999713897705,2.3399999141693115,2.1500000953674316,2.200000047683716,88800
2022-09-16,2.119999885559082,2.2300000190734863,2.0799999237060547,2.2300000190734863,314200
2022-09-19,1.9299999475479126,1.9800000190734863,1.809999942779541,1.909999966621399,568400
2022-09-20,1.8799999952316284,1.9800000190734863,1.8799999952316284,1.9500000476837158,91200
2022-09-21,1.9299999475479126,2.0999999046325684,1.9299999475479126,1.9800000190734863,116500
2022-09-22,1.9600000381469727,2.0,1.9299999475479126,1.9500000476837158,159900
2022-09-23,1.9500000476837158,2.0399999618530273,1.850000023841858,1.899999976158142,151000
2022-09-26,1.8700000047683716,2.0,1.850000023841858,1.850000023841858,97600
2022-09-27,1.850000023841858,1.940000057220459,1.8200000524520874,1.850000023841858,84000
2022-09-28,1.8200000524520874,1.8600000143051147,1.7000000476837158,1.8200000524520874,124700
2022-09-29,1.7400000095367432,1.809999942779541,1.6799999475479126,1.7699999809265137,94000
2022-09-30,1.7899999618530273,1.9600000381469727,1.7699999809265137,1.8600000143051147,77800
2022-10-03,1.850000023841858,2.0199999809265137,1.809999942779541,1.8600000143051147,85700
2022-10-04,1.8300000429153442,2.0299999713897705,1.8300000429153442,1.9700000286102295,97600
2022-10-05,1.8700000047683716,1.9600000381469727,1.8300000429153442,1.899999976158142,69300
2022-10-06,1.899999976158142,1.9700000286102295,1.8300000429153442,1.8799999952316284,30700
2022-10-07,1.8799999952316284,1.909999966621399,1.7200000286102295,1.7300000190734863,84400
2022-10-10,1.6399999856948853,1.7200000286102295,1.559999942779541,1.659999966621399,56400
2022-10-11,1.6399999856948853,1.7200000286102295,1.5700000524520874,1.6200000047683716,231500
2022-10-12,1.5399999618530273,1.6399999856948853,1.4500000476837158,1.5,1193300
2022-10-13,1.4299999475479126,1.5499999523162842,1.4199999570846558,1.5299999713897705,130700
2022-10-14,1.5,1.6299999952316284,1.4600000381469727,1.5800000429153442,173500
2022-10-17,1.6399999856948853,1.6399999856948853,1.5499999523162842,1.5800000429153442,53800
2022-10-18,1.6200000047683716,1.649999976158142,1.600000023841858,1.6200000047683716,54800
2022-10-19,1.6399999856948853,1.649999976158142,1.590000033378601,1.6399999856948853,28800
2022-10-20,1.649999976158142,1.690000057220459,1.590000033378601,1.590000033378601,51900
2022-10-21,1.5700000524520874,1.600000023841858,1.5299999713897705,1.590000033378601,37300
2022-10-24,1.6299999952316284,1.6299999952316284,1.5,1.600000023841858,75300
2022-10-25,1.5700000524520874,1.690000057220459,1.5700000524520874,1.659999966621399,55400
2022-10-26,1.7000000476837158,1.7400000095367432,1.659999966621399,1.690000057220459,88900
2022-10-27,1.7699999809265137,1.7799999713897705,1.6399999856948853,1.6799999475479126,79700
2022-10-28,1.659999966621399,1.7000000476837158,1.4800000190734863,1.600000023841858,206200
2022-10-31,1.6200000047683716,1.690000057220459,1.590000033378601,1.649999976158142,60800
2022-11-01,1.6399999856948853,1.75,1.6399999856948853,1.690000057220459,24200
2022-11-02,1.6699999570846558,1.7400000095367432,1.6200000047683716,1.6399999856948853,26300
2022-11-03,1.659999966621399,1.6799999475479126,1.6299999952316284,1.659999966621399,22200
2022-11-04,1.649999976158142,1.690000057220459,1.5399999618530273,1.590000033378601,54500
2022-11-07,1.600000023841858,1.6399999856948853,1.5199999809265137,1.5399999618530273,44400
2022-11-08,1.5499999523162842,1.590000033378601,1.5399999618530273,1.5700000524520874,21900
2022-11-09,1.5800000429153442,1.590000033378601,1.4199999570846558,1.4700000286102295,68000
2022-11-10,1.5099999904632568,1.590000033378601,1.4600000381469727,1.5299999713897705,159100
2022-11-11,1.2000000476837158,1.3700000047683716,1.0499999523162842,1.2200000286102295,513100
2022-11-14,1.2000000476837158,1.25,1.1200000047683716,1.2100000381469727,74100
2022-11-15,1.190000057220459,1.25,0.9599999785423279,1.090000033378601,384300
2022-11-16,0.9800000190734863,1.0800000429153442,0.9800000190734863,1.0499999523162842,145900
2022-11-17,1.0099999904632568,1.25,1.0,1.2100000381469727,85500
2022-11-18,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.149999976158142,66000
2022-11-21,1.149999976158142,1.1699999570846558,1.0199999809265137,1.0499999523162842,129400
2022-11-22,1.0299999713897705,1.059999942779541,1.0099999904632568,1.0299999713897705,99700
2022-11-23,1.0299999713897705,1.090000033378601,1.0299999713897705,1.059999942779541,28400
2022-11-25,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.1299999952316284,43800
2022-11-28,1.1299999952316284,1.1399999856948853,1.0499999523162842,1.0499999523162842,64300
2022-11-29,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0700000524520874,49300
2022-11-30,1.090000033378601,1.100000023841858,1.0299999713897705,1.0800000429153442,56600
2022-12-01,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.1100000143051147,20700
2022-12-02,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.1200000047683716,67600
2022-12-05,1.0800000429153442,1.100000023841858,1.0700000524520874,1.0700000524520874,14300
2022-12-06,1.090000033378601,1.090000033378601,1.0399999618530273,1.0700000524520874,15800
2022-12-07,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0099999904632568,71300
2022-12-08,1.0700000524520874,1.0700000524520874,0.9700000286102295,0.9700000286102295,33100
2022-12-09,0.9900000095367432,1.0399999618530273,0.9900000095367432,1.0299999713897705,70700
2022-12-12,1.0499999523162842,1.059999942779541,0.9399999976158142,1.0,75800
2022-12-13,1.0099999904632568,1.0099999904632568,0.9800000190734863,0.9800000190734863,35500
2022-12-14,1.0,1.0199999809265137,0.9900000095367432,0.9900000095367432,29800
2022-12-15,0.9900000095367432,1.0099999904632568,0.9599999785423279,0.9700000286102295,59400
2022-12-16,0.9599999785423279,1.059999942779541,0.949999988079071,1.0299999713897705,157000
2022-12-19,1.0399999618530273,1.0399999618530273,0.9300000071525574,0.9900000095367432,80600
2022-12-20,0.9700000286102295,0.9900000095367432,0.9300000071525574,0.9599999785423279,19100
2022-12-21,0.9399999976158142,1.0299999713897705,0.8700000047683716,0.9100000262260437,85800
2022-12-22,0.8799999952316284,0.9300000071525574,0.8299999833106995,0.8799999952316284,43200
2022-12-23,0.8500000238418579,0.9200000166893005,0.8500000238418579,0.9100000262260437,44400
2022-12-27,0.9100000262260437,0.9100000262260437,0.8700000047683716,0.8999999761581421,33700
2022-12-28,0.8999999761581421,0.9900000095367432,0.8500000238418579,0.8700000047683716,82900
2022-12-29,0.9100000262260437,0.9100000262260437,0.8999999761581421,0.9100000262260437,33400
2022-12-30,0.9300000071525574,0.949999988079071,0.9100000262260437,0.9300000071525574,33700
2023-01-03,0.9599999785423279,0.9599999785423279,0.9100000262260437,0.9200000166893005,16300
2023-01-04,0.9300000071525574,0.9800000190734863,0.9300000071525574,0.9399999976158142,8200
2023-01-05,0.9399999976158142,0.949999988079071,0.9200000166893005,0.9200000166893005,31400
2023-01-06,0.9200000166893005,0.949999988079071,0.9200000166893005,0.9300000071525574,15700
2023-01-09,0.9399999976158142,0.9399999976158142,0.9100000262260437,0.9200000166893005,9600
2023-01-10,0.9100000262260437,0.9599999785423279,0.8999999761581421,0.949999988079071,9100
2023-01-11,0.949999988079071,0.949999988079071,0.8999999761581421,0.9100000262260437,20200
2023-01-12,0.9399999976158142,0.949999988079071,0.9300000071525574,0.949999988079071,66700
2023-01-13,0.8999999761581421,1.0299999713897705,0.8999999761581421,1.0,47300
2023-01-17,1.0199999809265137,1.100000023841858,1.0099999904632568,1.090000033378601,46500
2023-01-18,1.1200000047683716,1.25,1.1200000047683716,1.2300000190734863,160400
2023-01-19,1.2400000095367432,1.2400000095367432,1.1200000047683716,1.1699999570846558,64700
2023-01-20,1.1699999570846558,1.190000057220459,1.159999966621399,1.1699999570846558,12200
2023-01-23,1.1699999570846558,1.1699999570846558,1.1100000143051147,1.1100000143051147,32500
2023-01-24,1.100000023841858,1.1399999856948853,1.059999942779541,1.090000033378601,21700
2023-01-25,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1100000143051147,13500
2023-01-26,1.090000033378601,1.159999966621399,1.059999942779541,1.1100000143051147,24500
2023-01-27,1.1399999856948853,1.149999976158142,1.090000033378601,1.1100000143051147,13500
2023-01-30,1.149999976158142,1.159999966621399,1.1100000143051147,1.149999976158142,9700
2023-01-31,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1399999856948853,19700
2023-02-01,1.1100000143051147,1.2100000381469727,1.1100000143051147,1.1699999570846558,19300
2023-02-02,1.2000000476837158,1.2699999809265137,1.2000000476837158,1.2300000190734863,25300
2023-02-03,1.25,1.25,1.2000000476837158,1.2000000476837158,15500
2023-02-06,1.1699999570846558,1.190000057220459,1.1399999856948853,1.159999966621399,7800
2023-02-07,1.2599999904632568,1.2599999904632568,1.149999976158142,1.159999966621399,5100
2023-02-08,1.1299999952316284,1.190000057220459,1.1299999952316284,1.159999966621399,18800
2023-02-09,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1299999952316284,6800
2023-02-10,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1399999856948853,8100
2023-02-13,1.1100000143051147,1.1399999856948853,1.1100000143051147,1.1200000047683716,15600
2023-02-14,1.1200000047683716,1.1299999952316284,1.1100000143051147,1.1100000143051147,17200
2023-02-15,1.1100000143051147,1.149999976158142,1.1100000143051147,1.149999976158142,16200
2023-02-16,1.1399999856948853,1.149999976158142,1.1100000143051147,1.1399999856948853,12600
2023-02-17,1.149999976158142,1.149999976158142,1.1299999952316284,1.1399999856948853,6900
2023-02-21,1.149999976158142,1.149999976158142,1.1100000143051147,1.149999976158142,9400
2023-02-22,1.159999966621399,1.2100000381469727,1.159999966621399,1.159999966621399,6800
2023-02-23,1.1799999475479126,1.190000057220459,1.1299999952316284,1.159999966621399,4500
2023-02-24,1.149999976158142,1.149999976158142,1.1299999952316284,1.1399999856948853,12900
2023-02-27,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1200000047683716,15300
2023-02-28,1.1299999952316284,1.1299999952316284,1.0199999809265137,1.0399999618530273,48500
2023-03-01,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0199999809265137,4800
2023-03-02,1.0199999809265137,1.1200000047683716,1.0199999809265137,1.0399999618530273,4000
2023-03-03,1.059999942779541,1.059999942779541,1.0199999809265137,1.0399999618530273,3300
2023-03-06,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0499999523162842,6600
2023-03-07,1.0299999713897705,1.0499999523162842,1.0299999713897705,1.0499999523162842,2100
2023-03-08,1.0299999713897705,1.0299999713897705,0.9800000190734863,1.0,29900
2023-03-09,1.0,1.0299999713897705,0.9900000095367432,0.9900000095367432,3700
2023-03-10,0.9900000095367432,1.0199999809265137,0.949999988079071,1.0099999904632568,14000
2023-03-13,0.9900000095367432,1.0099999904632568,0.9800000190734863,0.9900000095367432,8400
2023-03-14,0.9700000286102295,1.0199999809265137,0.9700000286102295,0.9800000190734863,14900
2023-03-15,0.9800000190734863,1.0,0.9700000286102295,0.9700000286102295,15600
2023-03-16,0.9700000286102295,0.9700000286102295,0.8999999761581421,0.9200000166893005,23100
2023-03-17,0.9399999976158142,0.9399999976158142,0.8600000143051147,0.8600000143051147,28400
2023-03-20,0.8600000143051147,0.8700000047683716,0.8299999833106995,0.8399999737739563,63900
2023-03-21,0.8700000047683716,0.8899999856948853,0.7400000095367432,0.8100000023841858,72100
2023-03-22,0.7900000214576721,0.8899999856948853,0.7900000214576721,0.8299999833106995,44800
2023-03-23,0.7900000214576721,0.8199999928474426,0.75,0.75,79500
2023-03-24,0.75,0.75,0.6399999856948853,0.7400000095367432,367300
2023-03-27,0.8100000023841858,0.8100000023841858,0.5899999737739563,0.7200000286102295,163000
2023-03-28,0.6899999976158142,0.8199999928474426,0.6800000071525574,0.7900000214576721,34700
2023-03-29,0.8199999928474426,0.8199999928474426,0.7300000190734863,0.7699999809265137,9000
2023-03-30,0.7400000095367432,0.800000011920929,0.6899999976158142,0.7900000214576721,47700
2023-03-31,0.800000011920929,0.8500000238418579,0.800000011920929,0.8500000238418579,23900
2023-04-03,0.8500000238418579,0.8500000238418579,0.7699999809265137,0.7799999713897705,9600
2023-04-04,0.7799999713897705,0.8100000023841858,0.7799999713897705,0.7799999713897705,4400
2023-04-05,0.75,0.7799999713897705,0.75,0.7699999809265137,4100
2023-04-06,0.75,0.7699999809265137,0.75,0.75,9200
2023-04-10,0.7699999809265137,0.7699999809265137,0.75,0.75,2900
2023-04-11,0.75,0.7799999713897705,0.75,0.7599999904632568,16200
2023-04-12,0.7200000286102295,0.7699999809265137,0.7200000286102295,0.75,26000
2023-04-13,0.75,0.7699999809265137,0.75,0.7599999904632568,5000
2023-04-14,0.75,0.7900000214576721,0.75,0.7699999809265137,6300
2023-04-17,0.7400000095367432,0.7799999713897705,0.7400000095367432,0.7699999809265137,7600
2023-04-18,0.75,0.7900000214576721,0.75,0.7900000214576721,3300
2023-04-19,0.75,0.7699999809265137,0.75,0.7699999809265137,3000
2023-04-20,0.7699999809265137,0.800000011920929,0.75,0.7900000214576721,23200
2023-04-21,0.7599999904632568,0.7900000214576721,0.75,0.7799999713897705,3100
2023-04-24,0.7699999809265137,0.7699999809265137,0.75,0.75,32300
2023-04-25,0.7699999809265137,0.8500000238418579,0.7699999809265137,0.8299999833106995,47300
2023-04-26,0.8700000047683716,0.8700000047683716,0.699999988079071,0.75,24300
2023-04-27,0.7799999713897705,0.7900000214576721,0.7200000286102295,0.7799999713897705,17800
2023-04-28,0.75,0.8399999737739563,0.75,0.8199999928474426,26500
2023-05-01,0.8199999928474426,0.8199999928474426,0.7900000214576721,0.7900000214576721,6700
2023-05-02,0.7900000214576721,0.8100000023841858,0.7900000214576721,0.800000011920929,9700
2023-05-03,0.800000011920929,0.8199999928474426,0.7200000286102295,0.7300000190734863,18500
2023-05-04,0.7099999785423279,0.7599999904632568,0.699999988079071,0.7400000095367432,13300
2023-05-05,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7300000190734863,9300
2023-05-08,0.699999988079071,0.7400000095367432,0.699999988079071,0.7300000190734863,4700
2023-05-09,0.7400000095367432,0.7900000214576721,0.7400000095367432,0.7900000214576721,8500
2023-05-10,0.7900000214576721,0.8399999737739563,0.75,0.8399999737739563,50400
2023-05-11,0.8399999737739563,0.8700000047683716,0.8299999833106995,0.8299999833106995,24700
2023-05-12,0.8999999761581421,1.0,0.8999999761581421,0.9599999785423279,64700
2023-05-15,0.9800000190734863,1.0,0.8999999761581421,0.9900000095367432,16400
2023-05-16,0.9900000095367432,1.1399999856948853,0.9900000095367432,1.0399999618530273,55400
2023-05-17,0.9900000095367432,1.0499999523162842,0.9900000095367432,1.0399999618530273,24300
2023-05-18,1.0499999523162842,1.1399999856948853,1.0099999904632568,1.059999942779541,47000
2023-05-19,1.0499999523162842,1.100000023841858,1.0499999523162842,1.0800000429153442,4900
2023-05-22,1.1299999952316284,1.1699999570846558,1.1200000047683716,1.149999976158142,135700
2023-05-23,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.2100000381469727,74400
2023-05-24,1.2200000286102295,1.2599999904632568,1.1299999952316284,1.1399999856948853,40800
2023-05-25,1.0700000524520874,1.100000023841858,1.059999942779541,1.090000033378601,25700
2023-05-26,1.0399999618530273,1.1799999475479126,1.0399999618530273,1.1799999475479126,21800
2023-05-30,1.1299999952316284,1.1399999856948853,1.0700000524520874,1.0800000429153442,14300
2023-05-31,1.0099999904632568,1.1100000143051147,1.0099999904632568,1.100000023841858,2900
2023-06-01,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.1799999475479126,17200
2023-06-02,1.2200000286102295,1.2200000286102295,1.149999976158142,1.1699999570846558,19600
2023-06-05,1.1699999570846558,1.1799999475479126,1.1100000143051147,1.1100000143051147,19900
2023-06-06,1.090000033378601,1.1699999570846558,1.0,1.159999966621399,57200
2023-06-07,1.159999966621399,1.2000000476837158,1.159999966621399,1.1799999475479126,5100
2023-06-08,1.1799999475479126,1.1799999475479126,1.159999966621399,1.1699999570846558,6500
2023-06-09,1.149999976158142,1.2000000476837158,1.1200000047683716,1.159999966621399,6000
2023-06-12,1.1699999570846558,1.1699999570846558,1.1200000047683716,1.149999976158142,7500
2023-06-13,1.1100000143051147,1.1299999952316284,1.0800000429153442,1.1100000143051147,11400
2023-06-14,1.0700000524520874,1.100000023841858,1.0299999713897705,1.0800000429153442,20400
2023-06-15,1.090000033378601,1.090000033378601,1.0299999713897705,1.0800000429153442,22100
2023-06-16,1.090000033378601,1.1200000047683716,1.0800000429153442,1.1200000047683716,12400
2023-06-20,1.149999976158142,1.1799999475479126,1.1100000143051147,1.1699999570846558,12100
2023-06-21,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1299999952316284,2100
2023-06-22,1.1200000047683716,1.1399999856948853,1.1200000047683716,1.1399999856948853,10100
2023-06-23,1.149999976158142,1.159999966621399,1.1200000047683716,1.1299999952316284,6100
2023-06-26,1.149999976158142,1.159999966621399,1.1399999856948853,1.149999976158142,4900
2023-06-27,1.149999976158142,1.159999966621399,1.149999976158142,1.149999976158142,8300
2023-06-28,1.1299999952316284,1.190000057220459,1.1200000047683716,1.159999966621399,24800
2023-06-29,1.2000000476837158,1.2999999523162842,1.1699999570846558,1.2999999523162842,76800
2023-06-30,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2799999713897705,54700
2023-07-03,1.3200000524520874,1.4800000190734863,1.2599999904632568,1.4600000381469727,144100
2023-07-05,1.4500000476837158,1.4500000476837158,1.3300000429153442,1.4299999475479126,82000
2023-07-06,1.4199999570846558,1.4500000476837158,1.3600000143051147,1.3700000047683716,38100
2023-07-07,1.3600000143051147,1.4800000190734863,1.3600000143051147,1.4700000286102295,49200
2023-07-10,1.4800000190734863,1.649999976158142,1.4800000190734863,1.6200000047683716,121000
2023-07-11,1.649999976158142,1.7000000476837158,1.600000023841858,1.7000000476837158,65800
2023-07-12,1.7000000476837158,1.7599999904632568,1.6100000143051147,1.6299999952316284,74600
2023-07-13,1.6799999475479126,1.6799999475479126,1.5399999618530273,1.559999942779541,22700
2023-07-14,1.5399999618530273,1.559999942779541,1.5399999618530273,1.559999942779541,8900
2023-07-17,1.5299999713897705,1.590000033378601,1.399999976158142,1.4199999570846558,20600
2023-07-18,1.440000057220459,1.4800000190734863,1.4299999475479126,1.4500000476837158,14200
2023-07-19,1.4500000476837158,1.6100000143051147,1.4500000476837158,1.5099999904632568,42800
2023-07-20,1.5,1.649999976158142,1.5,1.590000033378601,48000
2023-07-21,1.600000023841858,1.649999976158142,1.5,1.5099999904632568,53700
2023-07-24,1.4600000381469727,1.5,1.409999966621399,1.4500000476837158,53000
2023-07-25,1.4900000095367432,1.5700000524520874,1.4299999475479126,1.5099999904632568,72400
2023-07-26,1.5299999713897705,1.649999976158142,1.4800000190734863,1.6399999856948853,77700
2023-07-27,1.6100000143051147,2.0,1.6100000143051147,1.840000033378601,221200
2023-07-28,2.0,2.0399999618530273,1.8700000047683716,1.9700000286102295,580700
2023-07-31,2.119999885559082,2.2300000190734863,1.9700000286102295,2.190000057220459,329800
2023-08-01,2.0999999046325684,2.190000057220459,2.069999933242798,2.180000066757202,137700
2023-08-02,2.119999885559082,2.1500000953674316,1.940000057220459,2.059999942779541,85600
2023-08-03,2.140000104904175,2.140000104904175,1.9500000476837158,2.009999990463257,89800
2023-08-04,2.0,2.25,1.899999976158142,2.190000057220459,165400
2023-08-07,2.25,2.4700000286102295,2.200000047683716,2.2100000381469727,241700
2023-08-08,2.109999895095825,2.140000104904175,1.7200000286102295,1.8899999856948853,170900
2023-08-09,1.8700000047683716,2.0299999713897705,1.5800000429153442,1.6399999856948853,99400
2023-08-10,1.5700000524520874,1.6699999570846558,1.5399999618530273,1.600000023841858,63600
2023-08-11,1.4299999475479126,1.5199999809265137,1.2200000286102295,1.2400000095367432,258400
2023-08-14,1.159999966621399,1.2300000190734863,1.0399999618530273,1.0499999523162842,345400
2023-08-15,1.0,1.1100000143051147,0.75,0.8700000047683716,380500
2023-08-16,0.8399999737739563,0.9200000166893005,0.8399999737739563,0.9200000166893005,130100
2023-08-17,0.9200000166893005,1.0499999523162842,0.9200000166893005,1.0399999618530273,73200
2023-08-18,1.0199999809265137,1.0800000429153442,1.0199999809265137,1.0399999618530273,41200
2023-08-21,1.0499999523162842,1.059999942779541,0.9599999785423279,1.0499999523162842,15300
2023-08-22,1.100000023841858,1.159999966621399,1.0399999618530273,1.0499999523162842,33400
2023-08-23,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0399999618530273,14800
2023-08-24,1.0399999618530273,1.0399999618530273,0.9599999785423279,0.9700000286102295,37400
2023-08-25,0.9599999785423279,1.0700000524520874,0.9599999785423279,1.0399999618530273,41800
2023-08-28,1.0399999618530273,1.0399999618530273,0.9900000095367432,0.9900000095367432,22600
2023-08-29,1.0,1.0199999809265137,0.9399999976158142,0.9800000190734863,40500
2023-08-30,1.0199999809265137,1.0299999713897705,0.9800000190734863,1.0,15900
2023-08-31,0.9900000095367432,1.0099999904632568,0.9700000286102295,0.9700000286102295,30300
2023-09-01,0.9700000286102295,1.0,0.9700000286102295,0.9800000190734863,23900
2023-09-05,0.9900000095367432,1.0099999904632568,0.9700000286102295,1.0,40700
2023-09-06,0.9700000286102295,1.0099999904632568,0.9700000286102295,0.9800000190734863,12800
2023-09-07,1.0099999904632568,1.0499999523162842,0.9800000190734863,0.9800000190734863,21500
2023-09-08,0.9900000095367432,0.9900000095367432,0.9599999785423279,0.9800000190734863,21100
2023-09-11,0.9900000095367432,1.0,0.9599999785423279,0.9599999785423279,19200
2023-09-12,0.9300000071525574,0.9900000095367432,0.9300000071525574,0.949999988079071,20200
2023-09-13,1.0,1.0,0.949999988079071,0.949999988079071,21600
2023-09-14,0.9900000095367432,1.0199999809265137,0.9700000286102295,1.0099999904632568,11200
2023-09-15,0.9900000095367432,1.0099999904632568,0.9800000190734863,1.0099999904632568,20500
2023-09-18,1.0,1.149999976158142,0.9700000286102295,1.0700000524520874,76800
2023-09-19,1.0499999523162842,1.090000033378601,1.0399999618530273,1.090000033378601,9100
2023-09-20,1.1100000143051147,1.1100000143051147,1.0199999809265137,1.0199999809265137,6700
2023-09-21,1.0299999713897705,1.090000033378601,1.0199999809265137,1.0399999618530273,20800
2023-09-22,1.059999942779541,1.090000033378601,1.0299999713897705,1.059999942779541,11500
2023-09-25,1.0700000524520874,1.1200000047683716,1.0499999523162842,1.090000033378601,23900
2023-09-26,1.100000023841858,1.100000023841858,1.0199999809265137,1.0299999713897705,5800
2023-09-27,1.0299999713897705,1.059999942779541,0.9800000190734863,0.9800000190734863,12600
2023-09-28,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.0299999713897705,27000
2023-09-29,1.0700000524520874,1.0700000524520874,1.0,1.0499999523162842,56000
2023-10-02,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0299999713897705,19500
2023-10-03,0.9800000190734863,1.0199999809265137,0.9800000190734863,1.0199999809265137,5900
2023-10-04,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.0499999523162842,15700
2023-10-05,1.0099999904632568,1.0099999904632568,1.0,1.0099999904632568,35300
2023-10-06,0.9900000095367432,1.0399999618530273,0.9900000095367432,1.0399999618530273,14200
2023-10-09,1.0099999904632568,1.0099999904632568,0.949999988079071,0.949999988079071,25100
2023-10-10,0.9700000286102295,0.9900000095367432,0.9700000286102295,0.9800000190734863,19800
2023-10-11,1.0199999809265137,1.0199999809265137,0.9599999785423279,0.9599999785423279,15200
2023-10-12,0.9900000095367432,1.0800000429153442,0.9900000095367432,1.0700000524520874,17500
2023-10-13,0.9900000095367432,1.1799999475479126,0.9599999785423279,1.0199999809265137,40700
2023-10-16,1.0,1.090000033378601,0.9900000095367432,1.0399999618530273,6900
2023-10-17,1.0299999713897705,1.1399999856948853,1.0299999713897705,1.0800000429153442,8500
2023-10-18,1.1799999475479126,1.1799999475479126,1.100000023841858,1.1200000047683716,6000
2023-10-19,1.0399999618530273,1.100000023841858,1.0199999809265137,1.0299999713897705,12200
2023-10-20,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0099999904632568,3700
2023-10-23,1.0,1.0299999713897705,1.0,1.0199999809265137,7300
2023-10-24,1.0,1.0499999523162842,1.0,1.0099999904632568,3300
