Price,Open,High,Low,Close,Volume
Ticker,AGNCM,AGNCM,AGNCM,AGNCM,AGNCM
Date,,,,,
2021-04-26,18.63201332092285,18.692958892461455,18.593559765147575,18.63201332092285,12600
2021-04-27,18.61024561622419,18.667564065682715,18.566713264776382,18.5739688873291,49600
2021-04-28,18.61822815934674,18.624758635426794,18.50141580801859,18.588481903076172,10400
2021-04-29,18.610246589592208,18.639269081321036,18.51519972820943,18.617502212524414,7100
2021-04-30,18.618958309941394,18.618958309941394,18.378076553344727,18.378076553344727,35700
2021-05-03,18.421605404656372,18.588481972147765,18.421605404656372,18.581226348876953,12600
2021-05-04,18.450628406602622,18.77712315958195,18.450628406602622,18.76261329650879,10400
2021-05-05,18.6900568877021,18.726333618164062,18.6900568877021,18.726333618164062,4500
2021-05-06,18.669016413290972,18.77712145675863,18.5935595966787,18.7408447265625,10500
2021-05-07,18.751004918166803,18.81340217590332,18.67699976941709,18.81340217590332,9800
2021-05-10,18.80614404911105,18.80614404911105,18.573969653323154,18.63926887512207,18400
2021-05-11,18.559457945623908,18.62475716579735,18.443370750619685,18.450626373291016,15400
2021-05-12,18.48690192062761,18.50141316504234,18.124129113469916,18.189428329467773,41900
2021-05-13,18.211195060019364,18.27649427552932,18.17999574637396,18.20393943786621,23000
2021-05-14,18.247475153475587,18.354856443737724,18.15315481581986,18.341796875,40900
2021-05-17,18.365016089997965,18.365016089997965,18.218456077161694,18.327287673950195,4700
2021-05-18,18.320025200326153,18.45787924278203,18.26923723307091,18.392580032348633,27100
2021-05-19,18.28375384488228,18.515928268432617,18.28375384488228,18.515928268432617,11400
2021-05-20,18.53043871493766,18.566715448098652,18.36138531892992,18.54494857788086,14500
2021-05-21,18.48690694564222,18.573973051928036,18.428863336074617,18.537694931030273,6800
2021-05-24,18.57397072560614,18.581226348876953,18.452078192072598,18.581226348876953,7600
2021-05-25,18.566714304439746,18.616777134148872,18.515926327595288,18.610246658325195,13900
2021-05-26,18.62983666645347,18.62983666645347,18.439744327216395,18.523181915283203,9100
2021-05-27,18.468768577127747,18.58848430028714,18.468768577127747,18.537694931030273,2400
2021-05-28,18.62475946596771,18.65087860371541,18.602992595265498,18.646526336669922,8900
2021-06-01,18.63491415551519,18.70456702380286,18.595008924053232,18.697311401367188,17000
2021-06-02,18.60299172866253,18.740845802284014,18.60299172866253,18.682802200317383,8500
2021-06-03,18.632015089535113,18.7698691695784,18.632015089535113,18.646526336669922,21700
2021-06-04,18.68280112792756,18.753179146957635,18.68280112792756,18.7408447265625,14700
2021-06-07,18.71907964676032,18.74084651727899,18.711825407122785,18.735042572021484,8700
2021-06-08,18.690056956262524,18.726333686857565,18.67989936098643,18.719078063964844,7600
2021-06-09,18.719080380900376,18.864190088978475,18.719080380900376,18.82065773010254,8300
2021-06-10,18.77712045375766,18.7916316986084,18.74156887258129,18.7916316986084,4600
2021-06-11,18.748101764880413,18.973020553588867,18.74084614151967,18.973020553588867,17600
2021-06-14,18.955605060186404,19.10361671447754,18.891757519687783,19.10361671447754,11500
2021-06-15,19.00204116618574,19.067340386100387,18.864187103713878,18.878698348999023,28900
2021-06-16,18.864188940499737,18.885955810546875,18.806145337576023,18.885955810546875,18500
2021-06-17,18.864186376302545,19.045572783766993,18.821379173069985,18.900463104248047,29000
2021-06-18,18.92223289050342,18.973020871009666,18.827912552973064,18.84967803955078,12900
2021-06-21,18.849679925853685,18.959238052368164,18.798891940265044,18.959238052368164,9900
2021-06-22,18.925859481926352,18.958509094750074,18.900465492382192,18.941097259521484,10100
2021-06-23,18.967215637617116,19.038318805496903,18.929487228393555,18.929487228393555,3400
2021-06-24,18.929489066247594,19.016553782835906,18.906271900748624,18.936744689941406,6900
2021-06-25,18.906996357471282,18.906996357471282,18.76261318768285,18.86418914794922,12600
2021-06-28,18.827910579383584,18.864187309122947,18.75535573603633,18.856931686401367,16800
2021-06-29,18.842422459975243,18.84967808347428,18.80904769897461,18.80904769897461,34800
2021-06-30,18.924143154100967,19.381569462553596,18.91676515153769,19.241390228271484,58000
2021-07-01,19.101206157328992,19.285651953076734,19.101206157328992,19.197118759155273,6300
2021-07-02,19.29303360858444,19.352056218116388,19.204500397891525,19.314430236816406,11500
2021-07-06,19.344674616563267,19.425831217272655,19.26351942306363,19.418453216552734,12900
2021-07-07,19.366808618723034,19.418453216552734,19.344674616563267,19.418453216552734,5800
2021-07-08,19.363860375348086,19.477478506271847,19.363860375348086,19.440589904785156,11700
2021-07-09,19.440589210895297,19.532812118530273,19.440589210895297,19.532812118530273,9200
2021-07-12,19.403701234351068,19.543880462646484,19.381568634816556,19.543880462646484,3900
2021-07-13,19.5512543492606,19.5512543492606,19.189740758460196,19.197118759155273,7100
2021-07-14,19.278273952381653,19.38967993350468,19.138096160804388,19.197118759155273,22400
2021-07-15,19.32992233730688,19.352054934907517,19.086453913230407,19.123342514038086,18000
2021-07-16,19.123345950317795,19.226635176907305,19.108589944459247,19.13072395324707,10200
2021-07-19,19.108585445782083,19.108585445782083,18.865117035275727,18.898317337036133,6400
2021-07-20,18.789862247310086,19.02005080106836,18.789862247310086,19.005294799804688,20600
2021-07-21,18.828230330041997,19.108587367494934,18.828230330041997,19.079076766967773,13400
2021-07-22,19.108589550628775,19.108589550628775,19.027434334499713,19.101211547851562,1900
2021-07-23,19.10120851811954,19.123342522940405,18.96103070921717,18.96398162841797,7100
2021-07-26,18.924138046845282,19.122602462768555,18.924138046845282,19.122602462768555,6700
2021-07-27,19.09383289414372,19.115966901720785,18.9610330703116,19.086456298828125,13100
2021-07-28,19.071702321607482,19.12187077402228,18.96841168247538,19.06063461303711,12400
2021-07-29,19.056940455265178,19.06358107836551,18.990539853101097,19.049562454223633,5800
2021-07-30,19.049563804601053,19.18236501834317,19.03111950429463,19.15285301208496,11300
2021-08-02,19.219255089033275,19.26352310180664,19.1772020248296,19.26352310180664,10100
2021-08-03,19.189741036691984,19.256141636700693,19.079073839080728,19.21925163269043,9700
2021-08-04,19.38156797650486,19.38156797650486,19.24876675496834,19.311477661132812,4500
2021-08-05,19.18236553155283,19.418455959095272,19.18236553155283,19.337299346923828,6500
2021-08-06,19.293031936257595,19.455345153808594,19.18236472887912,19.455345153808594,18400
2021-08-09,19.248767852783203,19.37124015995007,19.248767852783203,19.248767852783203,11800
2021-08-10,19.12334015941423,19.197118759155273,18.983160960627217,19.197118759155273,8700
2021-08-11,19.13809783997937,19.13809783997937,19.071697235107422,19.071697235107422,4100
2021-08-12,19.005294258831192,19.156539749454414,19.005294258831192,19.108583450317383,9600
2021-08-13,19.14105307075356,19.256147384643555,19.14105307075356,19.256147384643555,5900
2021-08-16,19.18974494934082,19.25614556288813,19.186055244582608,19.18974494934082,9200
2021-08-17,19.17130025078106,19.25614516473496,19.130721942540053,19.160232543945312,5300
2021-08-18,19.06431756106334,19.241385356116005,18.997916962017374,19.197118759155273,8200
2021-08-19,19.079076978510713,19.208188495767303,19.079076978510713,19.204500198364258,3700
2021-08-20,19.09383413296757,19.256147384643555,19.09383413296757,19.256147384643555,9600
2021-08-23,19.21188009226148,19.21925668779398,19.167612075805664,19.167612075805664,2600
2021-08-24,19.167612075805664,19.167612075805664,19.042188843601124,19.167612075805664,9100
2021-08-25,19.160233230972796,19.256145855201577,19.160233230972796,19.248767852783203,5900
2021-08-26,19.14547596368517,19.22663116455078,19.093829953958117,19.22663116455078,9100
2021-08-27,19.171300938205395,19.248767852783203,19.123344626091004,19.248767852783203,3200
2021-08-30,19.24803200350179,19.30779199846403,19.24803200350179,19.256147384643555,7200
2021-08-31,19.27827608882408,19.32254409790039,19.211876889629416,19.32254409790039,10200
2021-09-01,19.322544087475812,19.322544087475812,19.25614348110707,19.3011474609375,6500
2021-09-02,19.329923629760742,19.329923629760742,19.293770997323254,19.329923629760742,8400
2021-09-03,19.241388024015087,19.241388024015087,19.1749874157624,19.18236541748047,4500
2021-09-07,19.145477946847695,19.219255153965857,19.138099944693874,19.160232543945312,13800
2021-09-08,19.130721291116693,19.172036976003223,19.130721291116693,19.145477294921875,6800
2021-09-09,19.18605705970704,19.256147384643555,19.18605705970704,19.256147384643555,4000
2021-09-10,19.211876568981502,19.22663116455078,19.182364563423185,19.22663116455078,8000
2021-09-13,19.145476816100057,19.256144027451228,19.13072081266392,19.18236541748047,9800
2021-09-14,19.11596138231782,19.235482737188107,19.11596138231782,19.174983978271484,2900
2021-09-15,19.079078857314304,19.204502089518844,19.07170085457167,19.167612075805664,6000
2021-09-16,19.123344626091004,19.256145855201577,19.123344626091004,19.248767852783203,8200
2021-09-17,19.219257369621655,19.265738929270267,19.15211937165504,19.256147384643555,17100
2021-09-20,19.189746173967983,19.209666640745446,19.08645694950728,19.101211547851562,6200
2021-09-21,19.079076527248095,19.152853731244008,19.079076527248095,19.09752082824707,8300
2021-09-22,19.13809796229559,19.23400916594036,19.13809796229559,19.22663116455078,6000
2021-09-23,19.219254018860877,19.219254018860877,19.11596480922778,19.18236541748047,10900
2021-09-24,19.18236624291544,19.18236624291544,19.034809016624397,19.09161949157715,12300
2021-09-27,19.07612492181863,19.07612492181863,19.02005323560736,19.03038215637207,11500
2021-09-28,19.012675044489583,19.012675044489583,18.75445062073617,18.77658462524414,33200
2021-09-29,18.946273628694975,19.06431883327421,18.90643270372481,19.042184829711914,10900
2021-09-30,19.162232628038854,19.357304990667075,19.132220614679703,19.342300415039062,33400
2021-10-01,19.244760127630897,19.319788719548153,19.244760127630897,19.267269134521484,7100
2021-10-04,19.207246740851982,19.207246740851982,19.07969856262207,19.07969856262207,7000
2021-10-05,19.140473451469376,19.18474016935114,18.919139862060547,18.919139862060547,9700
2021-10-06,18.997172411974915,19.057195017105492,18.970912611671025,19.012178421020508,11300
2021-10-07,18.982160537217386,19.019675548238784,18.907133377277287,18.974658966064453,28300
2021-10-08,18.98216334060428,19.027181360478455,18.918389959026534,18.95965576171875,22800
2021-10-11,18.933397365404073,19.012176759430734,18.92964514794471,18.9521541595459,4800
2021-10-12,18.989663539421667,19.034681552647342,18.967155963860172,18.974658966064453,10800
2021-10-13,19.01217588133943,19.094707489013672,18.98216386725731,19.094707489013672,14300
2021-10-14,19.13222327132621,19.17723986656425,19.102211253799677,19.169736862182617,7600
2021-10-15,19.20724967971844,19.20724967971844,19.05719247141102,19.094707489013672,24800
2021-10-18,19.057189555504543,19.07969856262207,19.01967597469337,19.07969856262207,10700
2021-10-19,18.95215162708125,19.079699813674473,18.95215162708125,19.034683227539062,22600
2021-10-20,18.996419646032596,19.14947776665964,18.996419646032596,19.124717712402344,11200
2021-10-21,19.144976301221888,19.162233352661133,19.101459452626152,19.162233352661133,5000
2021-10-22,19.162232729299525,19.16973430162739,19.124717712402344,19.124717712402344,1700
2021-10-25,19.07819657423318,19.147223334478905,19.05718874090868,19.113460540771484,18600
2021-10-26,19.37981150226557,19.37981150226557,19.057189555504543,19.07969856262207,29000
2021-10-27,19.117214747408795,19.23200798034668,19.104459784743298,19.23200798034668,7300
2021-10-28,19.229759466183925,19.327297092093396,19.162235288852745,19.169736862182617,10900
2021-10-29,19.16223313920375,19.24926540437411,19.11721511796414,19.22975730895996,7500
2021-11-01,19.132224639351556,19.342304483903497,19.132224639351556,19.28228187561035,13800
2021-11-02,19.225255874870143,19.300284476186317,19.225255874870143,19.2747745513916,6100
2021-11-03,19.25826612255509,19.3498018974748,19.184738699076654,19.31978988647461,11200
2021-11-04,19.252266697524078,19.38731790179092,19.252266697524078,19.327295303344727,16800
2021-11-05,19.32729390237422,19.394819499612936,19.072197519706076,19.334796905517578,21400
2021-11-08,19.28903031575147,19.432334394029926,19.28903031575147,19.42483139038086,16700
2021-11-09,19.40382200467328,19.424829840794153,19.364807247441448,19.394819259643555,9500
2021-11-10,19.282280496855357,19.282280496855357,19.136725360165542,19.169736862182617,4800
2021-11-11,19.16973913617733,19.16973913617733,19.109716525055894,19.139728546142578,10000
2021-11-12,19.13972219775302,19.229755369046416,19.09920626893497,19.10220718383789,13800
2021-11-15,19.23501051526721,19.23501051526721,19.057193756103516,19.057193756103516,7700
2021-11-16,19.19974373847947,19.19974373847947,19.057189555504543,19.07969856262207,5200
2021-11-17,19.012176269459882,19.109712455114725,19.012176269459882,19.07219886779785,5600
2021-11-18,19.072197949301074,19.15472955468551,18.95965576171875,18.95965576171875,14200
2021-11-19,19.004669969948353,19.13221814817826,18.98216096283082,19.07969856262207,5500
2021-11-22,19.047438957688314,19.109712600708008,19.004673410579194,19.109712600708008,22400
2021-11-23,18.997172411974915,19.039188092461142,18.989669407452123,19.012178421020508,4000
2021-11-24,19.061694201276964,19.14722672254065,19.061694201276964,19.124717712402344,3800
2021-11-26,19.068444653222336,19.130716853520198,19.01217285131236,19.049686431884766,4900
2021-11-29,19.085701555660503,19.132219314575195,19.027180137059094,19.132219314575195,4200
2021-11-30,19.055690047906296,19.169731964636743,19.019676208496094,19.019676208496094,21200
2021-12-01,19.139723497739826,19.19974609302936,19.04818914725215,19.06844711303711,7100
2021-12-02,19.057190598191195,19.117213189403945,19.027180018110545,19.10220718383789,5600
2021-12-03,19.13222327132621,19.169736862182617,19.057194658561638,19.169736862182617,6000
2021-12-06,19.132222728976597,19.19974833544536,19.027183532714844,19.027183532714844,8300
2021-12-07,19.102209061482608,19.18474066915685,19.04218646436996,19.094707489013672,14100
2021-12-08,19.0571930056436,19.109712600708008,19.049690001912737,19.109712600708008,8900
2021-12-09,19.049690752077186,19.10971335323611,19.049690752077186,19.057193756103516,10800
2021-12-10,19.06469669996366,19.169735893897354,19.05719369596101,19.165985107421875,10900
2021-12-13,19.094707246788413,19.15472984313965,19.054191314501832,19.15472984313965,4600
2021-12-14,19.154731377394068,19.154731377394068,19.057193756103516,19.057193756103516,8100
2021-12-15,19.034686175076228,19.072199764156167,19.019680167023573,19.057193756103516,38500
2021-12-16,19.087202609323295,19.117213189403945,19.072196603757245,19.10220718383789,31400
2021-12-17,19.117218492814906,19.117218492814906,19.05719588495096,19.065448760986328,16700
2021-12-20,19.109710306085404,19.21475091465297,19.0804495967847,19.132219314575195,8300
2021-12-21,19.11121027221832,19.312285869787765,19.109709099326547,19.30478286743164,20200
2021-12-22,19.244764096947588,19.48485449576141,19.244764096947588,19.432334899902344,14700
2021-12-23,19.36030733684424,19.364807994006863,19.239510843440694,19.342300415039062,5000
2021-12-27,19.271771608325956,19.34229811406821,19.237257510858438,19.244760513305664,15000
2021-12-28,19.301035262732366,19.387317657470703,19.282278469276488,19.387317657470703,9800
2021-12-29,19.272524345172048,19.41657829284668,19.272524345172048,19.41657829284668,4000
2021-12-30,19.585192290209925,19.585192290209925,19.379192645954774,19.440229415893555,7700
2021-12-31,19.379193882299855,19.653860092163086,19.379193882299855,19.653860092163086,8600
2022-01-03,19.55467387138561,19.76067352294922,19.51652643453225,19.76067352294922,27800
2022-01-04,19.608082679326372,19.608082679326372,19.50889701332125,19.52415657043457,15400
2022-01-05,19.424969137883878,19.615709218759708,19.157934188842773,19.157934188842773,23500
2022-01-06,19.226602287856515,19.417342384143858,19.165565515253824,19.394453048706055,19400
2022-01-07,19.31815307364112,19.379189834725643,19.295265197753906,19.295265197753906,7500
2022-01-10,19.37156005768618,19.379189834725643,19.27237586663552,19.295265197753906,7800
2022-01-11,19.25711957703513,19.386822898231024,19.16556514750357,19.363933563232422,25700
2022-01-12,19.264749355367996,19.41734201156249,19.264749355367996,19.363933563232422,14900
2022-01-13,19.440228649265276,19.463117982801446,19.363932326042715,19.455488204956055,15200
2022-01-14,19.333415343162507,19.524155430245617,19.333415343162507,19.508895874023438,5900
2022-01-18,19.569934071150474,19.569934071150474,19.318157196044922,19.318157196044922,17500
2022-01-19,19.432600112996802,19.57756299085843,19.363933563232422,19.363933563232422,21500
2022-01-20,19.348674225583263,19.53178452817862,19.348674225583263,19.455488204956055,22400
2022-01-21,19.302894434202226,19.516523835736166,19.302894434202226,19.48676872253418,29300
2022-01-24,19.445568374866465,19.445568374866465,19.199896234606406,19.302894592285156,30500
2022-01-25,19.264748168459214,19.293740742245294,19.15030441097998,19.157934188842773,8500
2022-01-26,19.203710803714216,19.234228458985214,18.95193396299551,19.035860061645508,56700
2022-01-27,19.08926743411639,19.10147391437803,18.959564122332946,19.028230667114258,46300
2022-01-28,19.016784591481965,19.07400719515995,18.959563443035243,18.974822998046875,176500
2022-01-31,18.99771202703191,19.0587487955474,18.936675258516413,18.951934814453125,45300
2022-02-01,18.951935193481972,19.21134182866866,18.951935193481972,19.194557189941406,15900
2022-02-02,19.13504667106459,19.196083444527655,18.88326979862551,18.921417236328125,25600
2022-02-03,18.8451193932119,18.959563143528722,18.776452851975556,18.913785934448242,20700
2022-02-04,18.951935459084034,18.951935459084034,18.631492049670285,18.77645492553711,37300
2022-02-07,18.791712857273723,18.997712501874176,18.76882497802793,18.875638961791992,26900
2022-02-08,18.84512130438714,19.035861392669474,18.82223196990996,18.875638961791992,40500
2022-02-09,18.939726814320778,18.955748911430494,18.841305152756615,18.871824264526367,9700
2022-02-10,18.76882263864987,18.829859401083237,18.478896925667982,18.65437889099121,74200
2022-02-11,18.532306976354644,18.66200883446774,18.524677198483637,18.555194854736328,39800
2022-02-14,18.669638226793182,18.669638226793182,18.532306593645107,18.562824249267578,42300
2022-02-15,18.578084188349344,18.578084188349344,18.532306976354644,18.555194854736328,42300
2022-02-16,18.471269338584065,18.707788094384508,18.471269338584065,18.677268981933594,16000
2022-02-17,18.654383376688134,18.70779037475586,18.53230982246718,18.70779037475586,64600
2022-02-18,18.623862953136673,18.80697327161391,18.58571551583238,18.79171371459961,13900
2022-02-22,18.768824093760706,18.768824093760706,18.62386122603107,18.692527770996094,11100
2022-02-23,18.723048987985862,18.88326997410351,18.700159652012708,18.822233200073242,29100
2022-02-24,18.55519324251749,18.715415653424575,18.20423222233344,18.65437889099121,29400
2022-02-25,18.738304982562333,18.820704545474097,18.53993512546686,18.692527770996094,11100
2022-02-28,18.95193400682837,18.95193400682837,18.677267832597693,18.700157165527344,14900
2022-03-01,18.829864127762047,18.829864127762047,18.570457458496094,18.570457458496094,4800
2022-03-02,18.692527455088584,18.875637753490267,18.609365352371714,18.7802677154541,9800
2022-03-03,18.883267850291972,18.883267850291972,18.654380337229444,18.692527770996094,7700
2022-03-04,18.65438059050278,18.662008913174628,18.501787942901778,18.524677276611328,22200
2022-03-07,18.463640980146263,18.539935850663866,18.015019341462597,18.448381423950195,56200
2022-03-08,18.28815874082442,18.61623191833496,18.28815874082442,18.61623191833496,11900
2022-03-09,18.54756469384069,18.654380126597598,18.394973505265728,18.562824249267578,9400
2022-03-10,18.478899773345177,18.76882553100586,18.425492779889634,18.76882553100586,7500
2022-03-11,18.730675962923947,18.76119507535764,18.600972645543496,18.715417861938477,9200
2022-03-14,18.55901343447784,18.723050046816727,18.55901343447784,18.600975036621094,28000
2022-03-15,18.59334584945716,18.723049177488186,18.59334584945716,18.684900283813477,3700
2022-03-16,18.745934548696315,18.799341537459117,18.500260945156125,18.562824249267578,9900
2022-03-17,18.75356674194336,18.77264046106809,18.639122971963502,18.75356674194336,17300
2022-03-18,18.82986326748035,18.883270263671875,18.789426749682693,18.883270263671875,5900
2022-03-21,18.883270263671875,18.883270263671875,18.806973931156193,18.883270263671875,8900
2022-03-22,18.883269032680676,18.936676025390625,18.860379697848664,18.936676025390625,12800
2022-03-23,18.906159423355405,19.00534363603706,18.831388174154355,18.982454299926758,18300
2022-03-24,18.982452471095197,19.06637857351576,18.924468777952125,18.951934814453125,9600
2022-03-25,18.906156240438584,18.995421580254497,18.768823157360263,18.84511947631836,18600
2022-03-28,18.8527503819476,18.898529052734375,18.716943817835634,18.898529052734375,12400
2022-03-29,18.974829125374324,19.058753794576617,18.845125776354347,18.92905044555664,21100
2022-03-30,19.066381454467773,19.066381454467773,18.932099961351057,19.066381454467773,12600
2022-03-31,19.151774648518607,19.48559179152844,19.02135372821775,19.454538345336914,60300
2022-04-01,19.338092897620125,19.392434953405264,19.252697392409218,19.3691463470459,17900
2022-04-04,19.3303279876709,19.34585471114071,19.2790909847884,19.3303279876709,6500
2022-04-05,19.299273893061024,19.40795798394401,19.252693727788586,19.275983810424805,34000
2022-04-06,19.221640861939893,19.221640861939893,19.043088012246443,19.17506217956543,19900
2022-04-07,19.159539195501242,19.252696578420004,19.019801640413192,19.027565002441406,16900
2022-04-08,19.13625099572704,19.159541084107445,19.027566878038567,19.144014358520508,15600
2022-04-11,19.097431462075214,19.097431462075214,18.495785044656255,18.561771392822266,42600
2022-04-12,18.62387770888626,18.81019394190459,18.53848221348668,18.546245574951172,20700
2022-04-13,18.678219634272867,18.709273079924408,18.52295684814453,18.52295684814453,13200
2022-04-14,18.53848221348668,18.55400893641566,18.437561475867927,18.546245574951172,19300
2022-04-18,18.62387957689775,18.62387957689775,18.282299041748047,18.282299041748047,21300
2022-04-19,18.243484349526714,18.35372172810067,18.033878003757497,18.33664321899414,26300
2022-04-20,18.18913741542754,18.554006471527078,18.18913741542754,18.406505584716797,14400
2022-04-21,18.484138584915964,18.887824462325245,18.484138584915964,18.74808692932129,24100
2022-04-22,18.724798730510724,18.732560610769355,18.561771111595174,18.632415771484375,15600
2022-04-25,18.631643931322213,18.79467010498047,18.5928285987493,18.79467010498047,11400
2022-04-26,18.701510599551124,18.779142736627485,18.65493190958925,18.740325927734375,22600
2022-04-27,18.68598277237095,18.695299398238983,18.46861457824707,18.46861457824707,6200
2022-04-28,18.4686152642449,18.49190386836048,18.22795549651187,18.398746490478516,22100
2022-04-29,18.383221766439522,18.585064748080665,18.243484203710274,18.538484573364258,38300
2022-05-02,18.476374674972597,18.524506622084274,18.243479780694393,18.37545394897461,23500
2022-05-03,18.321111008577283,18.39097976958147,18.033872604370117,18.033872604370117,13600
2022-05-04,18.25201813937927,18.253571403701173,17.85531976211922,18.033872604370117,12900
2022-05-05,18.04319229855096,18.142561252900435,17.855322799825707,18.092100143432617,15500
2022-05-06,17.987296516822816,18.08045537182719,17.811848697215208,17.915874481201172,55800
2022-05-09,17.808746139727017,17.932956976632926,17.630191766053542,17.70627212524414,16800
2022-05-10,17.622427350096405,17.78545349482447,17.420584398973734,17.4671630859375,13800
2022-05-11,17.53703222486597,17.67754566133158,17.311899185180664,17.311899185180664,8700
2022-05-12,17.321989895958044,17.643385326430657,17.321989895958044,17.45939826965332,22700
2022-05-13,17.428346204550955,17.51606936582381,17.09064668225578,17.195449829101562,25200
2022-05-16,17.27308300472348,17.297148979790595,16.807291706206968,16.853870391845703,40500
2022-05-17,16.970320741297986,16.970320741297986,16.481239318847656,16.481239318847656,50100
2022-05-18,16.535580232039457,16.589923760234825,16.48123818455383,16.558870315551758,36800
2022-05-19,16.59768616958913,16.86163453496708,16.57439756604447,16.81505584716797,11800
2022-05-20,16.803413758064515,16.900453567504883,16.690847223743294,16.900453567504883,8700
2022-05-23,16.900450428488274,16.970319196765015,16.900450428488274,16.94702911376953,8000
2022-05-24,16.985844759884287,17.125582299085387,16.9392660737205,17.032424926757812,16200
2022-05-25,17.273083637968575,17.273083637968575,17.079004046530727,17.257556915283203,16100
2022-05-26,17.389530725008417,17.5913736734748,17.389530725008417,17.529268264770508,2900
2022-05-27,17.52926691568205,18.437559373521825,17.52926691568205,18.018346786499023,41000
2022-05-31,18.18914172594871,18.654933097354082,18.0494041664561,18.429800033569336,40500
2022-06-01,18.441440974438553,18.499665440515155,18.274533898485632,18.305585861206055,18300
2022-06-02,18.282297764379177,18.538482777664534,18.09598152569072,18.453088760375977,11400
2022-06-03,18.43756181781103,18.43756181781103,18.174389337910323,18.398746490478516,9700
2022-06-06,18.3987453201997,18.468614089521985,18.32111318976275,18.456968307495117,7000
2022-06-07,18.367694185610294,18.38322090979223,18.189141299647815,18.321115493774414,10400
2022-06-08,18.227956318827438,18.433681708958137,18.205443605644145,18.235719680786133,8600
2022-06-09,18.393314977410586,18.398749183260865,18.088220596313477,18.088220596313477,30800
2022-06-10,17.936834954777822,17.936834954777822,17.75440115110494,17.855321884155273,26600
2022-06-13,17.630190076678982,17.630190076678982,16.939267177507293,17.18768882751465,32400
2022-06-14,17.195452253032112,17.353821573748448,16.579832330812273,16.81039810180664,22500
2022-06-15,16.822819208586118,16.92373994560249,16.395844695556384,16.81505584716797,46300
2022-06-16,16.659794142056004,16.659794142056004,15.378868925284927,15.604001998901367,95100
2022-06-17,15.635048968845307,15.914524010664518,15.378864007414212,15.666102409362793,46800
2022-06-21,16.273963353666012,16.273963353666012,15.857081312349084,16.05426597595215,82200
2022-06-22,15.953340467661413,16.162946763965316,15.875709822253727,15.941696166992188,50700
2022-06-23,15.937816056673155,16.6287389055942,15.902881672137275,16.14742088317871,44200
2022-06-24,16.069790233729844,16.20176441078653,15.883472529065331,16.14742088317871,30500
2022-06-27,16.139659115201827,16.186237801337477,15.875710759250252,15.945579528808594,89900
2022-06-28,15.945578424116409,16.077551112239536,15.743735490565737,15.898998260498047,51300
2022-06-29,15.914527221568866,15.930829836916889,15.767026310770204,15.867948532104492,58000
2022-06-30,15.907594113921334,16.10584429509568,15.867944682698004,15.899663925170898,33600
2022-07-01,15.947250623689929,16.0979197249492,15.939320432171645,16.042409896850586,72300
2022-07-05,16.050338222190273,16.050338222190273,15.907597816516388,16.01068878173828,43200
2022-07-06,16.05826851453465,16.05826851453465,15.709347688735347,15.748998641967773,42200
2022-07-07,15.780719712154381,15.971039772033691,15.725209883755754,15.971039772033691,54800
2022-07-08,15.899667527723452,15.939318480459756,15.780717694572918,15.923458099365234,53100
2022-07-11,15.899665094776323,15.939316041445288,15.820366226496308,15.883806228637695,27200
2022-07-12,15.899666149047556,15.994826914834013,15.86794690213811,15.963106155395508,101800
2022-07-13,15.875878676583136,16.24858856201172,15.828297532676261,16.24858856201172,59100
2022-07-14,15.994827060209774,16.05430272843301,15.820367419299522,16.018617630004883,93400
2022-07-15,16.161356221025517,16.177216600604165,16.018617342404827,16.105846405029297,68700
2022-07-18,16.16135910014454,16.51900270695271,16.137570039067633,16.264450073242188,60300
2022-07-19,16.351679371298832,16.555480580240314,16.256518596925932,16.391328811645508,48000
2022-07-20,16.407189810225553,16.557858899236212,16.358816099655364,16.51820945739746,36800
2022-07-21,16.502347796201324,16.69980544981585,16.415118728413205,16.64508819580078,17300
2022-07-22,16.708528560092457,16.946429735318983,16.438908135686564,16.676809310913086,21900
2022-07-25,16.732321349659216,16.77197079452224,16.6530209474038,16.740251541137695,18400
2022-07-26,16.49441826406439,16.706149663581044,16.296168037272608,16.391328811645508,59800
2022-07-27,16.40719011539705,16.731527819272475,16.40719011539705,16.581649780273438,41400
2022-07-28,16.553895654147986,16.906780852435304,16.553895654147986,16.882991790771484,18600
2022-07-29,16.851266632649367,17.406367785559986,16.851266632649367,17.287416458129883,34800
2022-08-01,17.26363008361991,17.763219988800042,17.26363008361991,17.620479583740234,43000
2022-08-02,17.612551039728988,17.612551039728988,17.327071715449858,17.52532196044922,28700
2022-08-03,17.453948476768637,17.771941071975736,17.453948476768637,17.56496810913086,34800
2022-08-04,17.652199670197525,17.73150006025364,17.48566869982677,17.723569869995117,26000
2022-08-05,17.63633731746767,17.802868269215825,17.493596933834674,17.604618072509766,33300
2022-08-08,17.50152814203373,17.65219872380953,17.50152814203373,17.533248901367188,20400
2022-08-09,17.50946144013854,17.564971266297107,17.255701370539757,17.319141387939453,20700
2022-08-10,17.42223002311208,17.572900624492288,17.303280185192648,17.36672019958496,20100
2022-08-11,17.366717765096038,17.430157770595248,17.327068328857422,17.327068328857422,17800
2022-08-12,17.382578528072653,17.51818129703272,17.350857768358747,17.509458541870117,11600
2022-08-15,17.44602064780655,17.572900676970075,17.394475163293475,17.48567008972168,7900
2022-08-16,17.453948476768637,17.56496810913086,17.4460182869529,17.56496810913086,12000
