Price,Open,High,Low,Close,Volume
Ticker,CCAP,CCAP,CCAP,CCAP,CCAP
Date,,,,,
2022-09-15,13.204180655669651,13.277212907225739,12.926659771325722,13.021600723266602,64600
2022-09-16,12.955873361981759,13.101206570682542,12.846325668233323,12.963176727294922,106800
2022-09-19,12.919358392429816,12.93031274430577,12.729475066390835,12.831719398498535,59300
2022-09-20,12.817110570462075,12.817110570462075,12.517679595726959,12.576105117797852,36000
2022-09-21,12.524982135782817,12.768908639550547,12.524982135782817,12.568800926208496,55300
2022-09-22,12.61262129546096,12.61262129546096,12.298583608005272,12.451950073242188,95600
2022-09-23,12.342402904440023,12.466557311704316,11.96993968264714,12.079488754272461,66100
2022-09-26,12.072182787743026,12.072182787743026,11.451410885232221,11.53904914855957,74800
2022-09-27,11.546354296093948,11.772753700384348,11.40028980481647,11.612082481384277,92200
2022-09-28,11.655901783044186,11.759606622982556,11.550005098197683,11.66320514678955,57200
2022-09-29,11.775639656755835,12.124185996271457,11.280927985351184,11.408353805541992,101200
2022-09-30,11.378370983532871,11.505796800160944,11.16099765778603,11.258440971374512,71600
2022-10-03,11.280927400035974,11.310909902358201,10.958614963942614,11.16099739074707,92900
2022-10-04,11.198477680711713,11.57101123750268,10.84618337225263,11.071052551269531,327500
2022-10-05,11.093535624574002,11.250943926893063,10.868666519141177,11.183483123779297,112400
2022-10-06,11.093539060521858,11.146008272599518,10.501383971218972,10.56884479522705,89000
2022-10-07,10.523868664357147,10.681276985366647,10.156582820281402,10.179069519042969,113600
2022-10-10,10.194061024671019,10.269016924728753,9.714340261976636,9.766809463500977,118300
2022-10-11,9.781802116787786,10.089122983966455,9.496967950543343,9.751819610595703,117100
2022-10-12,9.796792294271286,9.991678927652542,9.624393075015062,9.894235610961914,91700
2022-10-13,9.841766201676966,10.201556242075078,9.688854934120283,10.134096145629883,133400
2022-10-14,10.216548142844369,10.26152154175842,9.819279783186916,9.901731491088867,66400
2022-10-17,10.05164511619696,10.219547301251701,9.890488870236322,9.939210891723633,109900
2022-10-18,10.119105845571255,10.41893091802281,9.871749982088884,9.954201698303223,56300
2022-10-19,9.901732278623019,10.02915811041312,9.714341433618678,9.789298057556152,53100
2022-10-20,9.789296606362486,9.984182512998649,9.65437498921194,9.669365882873535,92200
2022-10-21,9.661871622295614,9.967693456522673,9.407019974633181,9.60940170288086,129200
2022-10-24,9.676862730304373,9.703097333169723,9.568176416313737,9.654376029968262,55100
2022-10-25,9.631890863575945,10.11910683254026,9.631890863575945,9.931715965270996,70800
2022-10-26,9.969190606454973,10.044146496825812,9.882991010850882,9.946703910827637,60800
2022-10-27,10.044148976598521,10.104113989635458,9.834271430969238,9.834271430969238,41500
2022-10-28,9.871747039230009,10.313989425389034,9.871747039230009,10.246528625488281,94700
2022-10-31,10.231539307179272,10.426425947180991,9.841766742015139,10.403939247131348,189500
2022-11-01,10.418928559097427,10.538859275764173,10.194060163090372,10.201555252075195,49200
2022-11-02,10.19406209740312,10.343974628133303,10.1490879807644,10.156583786010742,52500
2022-11-03,10.14159129866863,10.186565411418856,9.927965871493413,10.164078712463379,70700
2022-11-04,10.104113482165786,10.516373462218867,10.104113482165786,10.403939247131348,59500
2022-11-07,10.411435711704055,10.793712496124101,10.411435711704055,10.733747482299805,49800
2022-11-08,10.763730637999641,10.868669775937079,10.568844688743537,10.606322288513184,120800
2022-11-09,10.673782483191568,10.78621742039665,10.583834962331112,10.711260795593262,71500
2022-11-10,10.816199543972491,10.94137648819544,10.456408758444018,10.553852081298828,134800
2022-11-11,10.66628618978773,10.801207822325765,10.433921950238137,10.471400260925293,110300
2022-11-14,10.493886420024552,10.493886420024552,10.269017282341883,10.298999786376953,85900
2022-11-15,10.306496288336003,10.681277971548221,10.269017977046914,10.583834648132324,95800
2022-11-16,10.51637269236101,10.598825111239227,10.372456964771573,10.49388599395752,101800
2022-11-17,10.448913589589864,10.523870216301216,10.30649685664554,10.426426887512207,28500
2022-11-18,10.448913349855005,10.475148668989608,10.254027411587726,10.306496620178223,66000
2022-11-21,10.328983366559399,10.482643805103487,10.257775358831699,10.358965873718262,79900
2022-11-22,10.381451838601572,10.572589848238318,10.381451838601572,10.546355247497559,57900
2022-11-23,10.531363334442057,10.598824138299081,10.434669181988703,10.516371726989746,74600
2022-11-25,10.56134882482208,10.583835527528187,10.478896390167364,10.576339721679688,49400
2022-11-28,10.516373336516436,10.516373336516436,10.328982503717585,10.343974113464355,63600
2022-11-29,10.381453245169805,10.418930842826242,10.239035800653667,10.306496620178223,85400
2022-11-30,10.373956776901545,10.47889518737793,10.172324197692811,10.47889518737793,116400
2022-12-01,10.471400382731035,10.598826211646022,10.433922071607924,10.531365394592285,100700
2022-12-02,10.531364301189505,10.546355195178746,10.377703884893696,10.49388599395752,66700
2022-12-05,10.456406863378335,10.456406863378335,10.171572751618308,10.201555252075195,82900
2022-12-06,10.269018684601292,10.355218306117976,10.029158619567257,10.104114532470703,78900
2022-12-07,10.10411359238478,10.181319097634935,9.99917518111554,10.081626892089844,57000
2022-12-08,10.074131038924854,10.230040351882222,9.961696823147921,10.029157638549805,84200
2022-12-09,9.954201018138976,10.119105154139215,9.931714317951451,10.029157638549805,35100
2022-12-12,9.984183523335446,10.144590605233903,9.939210122960397,10.029157638549805,86200
2022-12-13,10.156584489491335,10.167827483300245,9.946706931932225,10.059141159057617,87500
2022-12-14,9.991677070605084,10.089120369184956,9.894233772025213,9.924216270446777,54400
2022-12-15,9.87924479163184,10.044148207435743,9.84176648264394,9.901731491088867,93800
2022-12-16,9.894236260277326,10.08162710124788,9.706096267690345,9.74432373046875,76400
2022-12-19,9.774307151002839,9.84926378034041,9.616898801265457,9.691855430603027,104000
2022-12-20,9.69185459821154,9.969192959198129,9.631889585827377,9.751819610595703,78200
2022-12-21,9.804289013574465,9.93921065155372,9.721837298609001,9.819280624389648,93900
2022-12-22,9.766809815224995,9.961696449104059,9.759314725336788,9.849262237548828,116400
2022-12-23,9.856758132148254,9.897984346675903,9.7743064179323,9.834271430969238,62300
2022-12-27,9.849262237548828,9.916722335578397,9.804288124023167,9.849262237548828,66900
2022-12-28,9.834270221282551,9.887489288903385,9.706844405543524,9.714340209960938,104000
2022-12-29,9.722082301062839,9.954297044336526,9.722082301062839,9.88463306427002,128900
2022-12-30,9.869151758167291,10.006933205649432,9.79174635106146,9.892373085021973,122300
2023-01-03,9.969777832912074,10.426468080615603,9.962037145074783,10.279397964477539,128200
2023-01-04,10.30261986713198,10.612239993863268,10.02396101488121,10.395505905151367,80400
2023-01-05,10.294880894479158,10.356804930141578,10.26391887664795,10.26391887664795,35800
2023-01-06,10.3103592882662,10.41485635250493,10.287137964499562,10.318099975585938,83400
2023-01-09,10.387764979915909,10.852195897586114,10.364543655490177,10.736087799072266,110700
2023-01-10,10.689645086228687,10.840584801381256,10.635461011969554,10.828973770141602,92200
2023-01-11,10.805755045091963,10.894770758096895,10.697387608699373,10.790273666381836,43500
2023-01-12,10.867676798027452,11.262443013801452,10.852196160765736,11.185037612915039,74900
2023-01-13,11.068931702638409,11.200520458501517,11.014747619628906,11.014747619628906,58000
2023-01-17,11.146334626566906,11.324366748762062,11.068929965858546,11.17729663848877,77200
2023-01-18,11.208258042027934,11.316625446968581,10.976043334314841,11.092150688171387,56400
2023-01-19,10.968304204297267,11.084411574636738,10.9141208632312,11.045709609985352,65700
2023-01-20,10.945082877867904,11.076671624622055,10.929601501453224,11.045709609985352,42500
2023-01-23,11.022488108578385,11.20826020589098,11.022488108578385,11.16181755065918,42900
2023-01-24,11.25470249954375,11.564322631476369,11.23148117419696,11.347588539123535,110700
2023-01-25,11.401772759832978,11.563549900293586,11.32436808995724,11.440475463867188,107800
2023-01-26,11.448215819489585,11.58677089058598,11.328238104844944,11.39403247833252,94500
2023-01-27,11.347589852795743,11.680432086799799,11.316627836018112,11.610767364501953,68900
2023-01-30,11.641728908683977,11.641728908683977,11.448216127131255,11.471437454223633,90700
2023-01-31,11.517880555283792,11.781058049649875,11.471437164081035,11.742355346679688,105400
2023-02-01,11.750095415801711,11.87394346822665,11.688171389589241,11.788797378540039,48200
2023-02-02,11.904905652092186,11.951348303321383,11.742354896404734,11.850722312927246,94000
2023-02-03,11.904906603482154,11.982311274447547,11.765577162274678,11.951349258422852,43500
2023-02-06,11.96682972731911,11.96682972731911,11.80427897097794,11.889424324035645,39500
2023-02-07,11.889423678879078,11.920385690873845,11.750094993998928,11.866202354431152,58900
2023-02-08,11.881684516300163,11.912646530345157,11.641728353806986,11.703652381896973,60500
2023-02-09,11.781057462021826,11.781057462021826,11.316626525930273,11.347588539123535,87500
2023-02-10,11.31662730700838,11.46369743347168,11.2314819493983,11.46369743347168,121300
2023-02-13,11.494658515071269,11.5720631780129,11.285664374924373,11.432734489440918,72500
2023-02-14,11.455956891566016,11.49620758582928,11.308886763222288,11.378551483154297,81600
2023-02-15,11.347590063877245,11.36307144165039,11.192779977109403,11.36307144165039,76300
2023-02-16,11.27018341244695,11.355328760683925,11.15407531409552,11.17729663848877,80900
2023-02-17,11.1385960458248,11.479178218812459,11.03022862168693,11.378551483154297,97000
2023-02-21,11.41725402540736,11.48691874435118,11.185038541658844,11.2160005569458,41300
2023-02-22,11.200520027601913,11.476855813729248,11.16955801201308,11.440475463867188,61200
2023-02-23,11.688171580175474,12.036494417848491,11.610766177051412,11.8197603225708,150900
2023-02-24,11.819760699123917,12.206786250688797,11.71913396713393,12.183564186096191,178800
2023-02-27,12.260970006718605,12.353856053655239,12.036495208740234,12.036495208740234,165800
2023-02-28,12.137121843173196,12.34611526249393,12.12938115477803,12.160343170166016,93400
2023-03-01,12.19130543625876,12.234652111054796,11.881685276011805,11.951349258422852,78800
2023-03-02,11.951349829427038,12.075198637635681,11.850723826183648,11.96683120727539,59600
2023-03-03,12.013275074383936,12.183565808246705,11.982312317471335,12.175825119018555,94200
2023-03-06,12.160341222671514,12.245486566804168,12.123960878871808,12.222265243530273,89300
2023-03-07,12.260970449950612,12.260970449950612,11.873944871294054,11.959090232849121,101500
2023-03-08,11.966829655832763,12.028753682812567,11.765576199052088,11.881684303283691,97400
2023-03-09,11.88168510874889,11.889425059001589,11.370810744244146,11.440475463867188,160500
2023-03-10,11.440476228852862,11.440476228852862,10.948954290787846,10.99152660369873,181400
2023-03-13,10.952821860846923,10.952821860846923,10.44968898287445,10.767049789428711,160600
2023-03-14,10.867676998549712,11.401771912304318,10.78253164655771,10.906379699707031,215800
2023-03-15,10.743828982777803,10.894768705804575,10.44968948642855,10.565796852111816,120100
2023-03-16,10.465171514349224,10.999266463243526,10.341322714858896,10.836715698242188,178000
2023-03-17,10.759310429493434,10.759310429493434,10.33358289784443,10.403246879577637,248300
2023-03-20,10.542574677534466,10.798011452019354,10.380023935753849,10.410985946655273,112500
2023-03-21,10.589019131638382,10.705126499688264,10.565797067474293,10.666423797607422,99600
2023-03-22,10.697384732041586,10.712866106588582,10.410985946655273,10.410985946655273,162400
2023-03-23,10.449690272259126,10.604500350876279,10.372284863854206,10.403246879577637,109600
2023-03-24,10.387765459638459,10.573537540008735,10.318100744951447,10.565796852111816,79000
2023-03-27,10.697384783349131,10.75156885633093,10.565796051838802,10.658682823181152,139400
2023-03-28,10.67416345960983,10.759308805448983,10.619980124820602,10.658682823181152,73700
2023-03-29,10.666424059359539,10.81349418323728,10.573538015001699,10.705126762390137,146800
2023-03-30,10.836745491795826,11.143859918219096,10.713102307932116,10.800848960876465,108000
2023-03-31,10.880623203854244,10.99230066493876,10.776922160886015,10.864668846130371,113000
2023-04-03,10.808827113299998,11.08004503330645,10.776919167460735,10.944436073303223,163500
2023-04-04,10.98432092411752,11.06409040637005,10.657263536422272,10.848711967468262,133600
2023-04-05,10.816804913887315,10.920505173287541,10.729057487208769,10.79287338256836,50600
2023-04-06,10.816804913887315,10.888597225607745,10.737034664315088,10.79287338256836,52200
2023-04-10,10.752986791249548,10.82398259276944,10.625355017937267,10.745010375976562,81200
2023-04-11,10.90455172071268,11.23878753403294,10.880620949830007,11.088022232055664,164800
2023-04-12,11.167793275694997,11.399126105976002,11.08802301942753,11.311379432678223,105100
2023-04-13,11.319355023239318,11.515589322022503,11.1997004083201,11.46294116973877,100400
2023-04-14,11.566640954268607,11.60652607522551,11.287445868315684,11.367216110229492,94400
2023-04-17,11.423054663251545,11.797973577806648,11.367215951140608,11.678318977355957,122500
2023-04-18,11.646412842112849,11.71022874036452,11.470918741547992,11.502826690673828,66400
2023-04-19,11.439011131359507,11.677523115198143,11.431033953655305,11.63045883178711,29000
2023-04-20,11.59057287338351,11.678320300350306,11.415079540940884,11.43103313446045,63500
2023-04-21,11.470917922047956,11.470917922047956,11.327331780866952,11.44698715209961,59500
2023-04-24,11.375192951762983,11.468523477814083,11.255537592414095,11.383170127868652,51400
2023-04-25,11.311378629445588,11.34328657753765,11.040160690290316,11.088022232055664,118000
2023-04-26,11.056114980097227,11.199701135924963,10.880621634913926,10.99229907989502,179200
2023-04-27,11.040158522485338,11.303399232742244,11.016227756301623,11.223628997802734,185500
2023-04-28,11.175769337127038,11.39114779034225,11.175769337127038,11.247562408447266,57400
2023-05-01,11.295424422630658,11.431033393980375,11.12790750277192,11.175769805908203,76600
2023-05-02,11.175769755907272,11.247562829917738,10.840735917688752,10.912528991699219,109500
2023-05-03,10.920507268074479,11.119932169513532,10.840737763946233,10.856691360473633,60000
2023-05-04,10.76894427600763,10.801650250749963,10.457841167498994,10.55356502532959,110200
2023-05-05,10.681193657943536,10.825577033208988,10.657262131751176,10.752985954284668,93800
2023-05-08,10.848711748970603,10.952411997735783,10.760964331291047,10.872642517089844,89800
2023-05-09,10.872642554144823,11.000274332209626,10.681194887047617,10.784895896911621,79700
2023-05-10,10.808827139670166,10.992297638507178,10.729056894504676,10.920504570007324,97900
2023-05-11,11.239585152695796,11.239585152695796,10.609402629933886,10.84073543548584,70100
2023-05-12,10.960390572889743,11.175769795687797,10.936459801716238,11.032183647155762,82400
2023-05-15,11.072068286083892,11.159814950358708,10.936459320821154,10.960390090942383,95900
2023-05-16,10.920507268074479,11.088024215713109,10.856691360473633,10.856691360473633,102500
2023-05-17,10.980332874328719,11.143861195822469,10.888596862159053,11.040160179138184,101000
2023-05-18,11.000273611676676,11.080043848114821,10.89657260860523,10.968365669250488,85500
2023-05-19,10.992299387616782,11.143862725399089,10.888598356698772,11.000276565551758,174600
2023-05-22,10.944436497776719,11.02420598509597,10.928482143865589,10.960390090942383,146900
2023-05-23,10.97634506225586,11.072068908870557,10.944437113384293,10.97634506225586,125600
2023-05-24,10.968365669250488,11.009846070479067,10.880619017764813,10.968365669250488,71900
2023-05-25,10.89657291659855,10.922099727708233,10.665240137283698,10.745010375976562,69300
2023-05-26,10.76894498202408,10.952415531374728,10.689174714896012,10.864668846130371,70300
2023-05-30,10.760963749741036,10.976342933410773,10.760963749741036,10.768940925598145,60600
2023-05-31,10.784894655874483,10.825577033208988,10.673216482546083,10.752985954284668,56300
2023-06-01,10.760964331291047,10.9045504614973,10.752987155002833,10.872642517089844,65500
2023-06-02,10.92848261415206,10.976344917199645,10.84871312340008,10.88859748840332,204900
2023-06-05,10.952412913986818,10.992298038019175,10.856689072756437,10.960390090942383,123400
2023-06-06,10.976344285908693,11.095998895527623,10.944436339293949,11.040160179138184,199300
2023-06-07,11.072068171230132,11.17178059990395,11.048137401357145,11.159814834594727,263800
2023-06-08,11.151836679523962,11.255537687537917,11.048136432255397,11.183745384216309,143700
2023-06-09,11.175768722840823,11.327331273384054,11.167791546300279,11.231607437133789,137300
2023-06-12,11.28744635245489,11.518779151032732,11.191722514499792,11.439009666442871,107300
2023-06-13,11.502826207162197,11.53473415494681,11.40710236380836,11.43103313446045,92400
2023-06-14,11.40710163116455,11.486871115129986,11.303400617338594,11.40710163116455,102800
2023-06-15,11.43901032478552,11.646412365997437,11.43901032478552,11.57461929321289,76000
2023-06-16,11.582594251434534,11.606525017529716,11.498835428983385,11.56663990020752,65000
2023-06-20,11.62247992781171,11.750111709139802,11.554675448887982,11.694272994995117,141500
2023-06-21,11.726183469391344,11.845838860752375,11.646413969229577,11.710229873657227,132000
2023-06-22,11.662365049663094,11.710227348033841,11.566641213667026,11.694272994995117,164600
2023-06-23,11.6703440124726,11.690286196077977,11.542712211608887,11.542712211608887,156300
2023-06-26,11.582594530223401,11.709428278251519,11.550685827001342,11.66236400604248,144300
2023-06-27,11.758090413128354,11.821906312082591,11.678320919808318,11.797975540161133,141900
2023-06-28,11.837858934949494,11.893697648177142,11.734157924137138,11.86178970336914,177700
2023-06-29,11.837181607730967,12.070971966750065,11.837181607730967,12.0340576171875,206500
2023-06-30,12.083274476506794,12.468823859197295,12.042259233886712,12.419605255126953,225900
2023-07-03,12.509838969038965,12.801871887391776,12.493432247338598,12.796950340270996,224000
2023-07-05,12.780544426107074,12.899490819003695,12.649293773473286,12.788747787475586,282800
2023-07-06,12.731326632788374,12.862577293775365,12.509840555636092,12.854373931884766,198800
2023-07-07,12.887185661436673,13.082421122826783,12.862576359867322,13.002030372619629,190800
2023-07-10,13.092265522653133,13.14148491007261,12.903592116913362,12.977420806884766,142400
2023-07-11,12.985625411091045,13.080782380997112,12.928203438870012,12.993828773498535,155000
2023-07-12,13.141486429548427,13.171017283098976,13.010234975359163,13.092267036437988,148000
2023-07-13,13.11687427986471,13.272735014950051,13.043045592962768,13.239921569824219,151300
2023-07-14,13.289143562316895,13.4203942315806,13.238283654166716,13.289143562316895,171300
2023-07-17,13.330160940279665,13.518833611922798,13.264535595158938,13.39578628540039,214100
2023-07-18,13.40398608523995,13.658284034390546,13.39578272370203,13.576251983642578,145500
2023-07-19,13.60086551765562,13.672233060041133,13.518833446102994,13.535240173339844,133200
2023-07-20,13.4860195663788,13.514730552491129,13.213673567105987,13.362972259521484,144500
2023-07-21,13.445002035673474,13.559847538615431,13.371173342579114,13.469612121582031,152000
2023-07-24,13.518832569046793,13.764928767738786,13.502425842874356,13.707505226135254,169700
2023-07-25,13.682894938197027,13.756723631827187,13.636135931094552,13.641878128051758,146000
2023-07-26,13.64188066267082,13.920788764953613,13.576255318876727,13.920788764953613,137900
2023-07-27,13.90438228085013,13.90438228085013,13.674692817087267,13.732114791870117,183600
2023-07-28,13.805944956987362,13.886335730212677,13.61809215404891,13.85516357421875,123800
2023-07-31,13.879768925586125,13.90437900811396,13.740314920523922,13.764925003051758,94600
2023-08-01,13.797740655452136,13.83465500702436,13.641879886077026,13.707505226135254,102200
2023-08-02,13.559847697064313,13.773130416870117,13.51883088673743,13.773130416870117,123200
2023-08-03,13.740318160965717,13.744419060038608,13.568052236537907,13.584457397460938,49000
2023-08-04,13.559847402828552,13.710785819367336,13.559847402828552,13.609066009521484,60800
2023-08-07,13.617271559589877,13.707505425588195,13.576254743561961,13.69930362701416,61900
2023-08-08,13.633678436279297,13.670592788795537,13.494224389510336,13.633678436279297,92700
2023-08-09,13.625472594066348,13.773129977267628,13.617269232262801,13.674691200256348,55800
2023-08-10,13.62547501671529,13.838757767635956,13.490121869837507,13.650083541870117,176700
2023-08-11,13.66648874005209,14.002818773029313,13.658285377707355,13.986412048339844,345400
2023-08-14,13.986413869234541,14.06024257531755,13.879773274132186,13.96180534362793,157300
2023-08-15,13.928989163318684,13.945395886932467,13.699301291250876,13.748519897460938,78800
2023-08-16,13.723911053539515,13.797739751848976,13.600863744567553,13.617270469665527,286100
2023-08-17,13.633674742630518,13.668127920360712,13.494220733642578,13.494220733642578,52200
2023-08-18,13.494225572361739,13.609069539309457,13.387583404797397,13.592662811279297,107100
2023-08-21,13.592660382018567,13.65828571777904,13.473713972005386,13.617270469665527,69000
2023-08-22,13.650081973397407,13.674692060355953,13.313751941454182,13.354768753051758,126300
2023-08-23,13.387580727949745,13.501604805086345,13.37117400320011,13.453206062316895,153200
2023-08-24,13.436799103619236,13.609066581228277,13.416291480354946,13.420393943786621,58500
2023-08-25,13.436798907843924,13.559847774899561,13.391682763172374,13.502424240112305,79000
2023-08-28,13.55984849756025,13.625473833326078,13.484378500882265,13.543441772460938,78700
2023-08-29,13.56805062048237,13.641877747421312,13.535237173281704,13.600862503051758,83400
2023-08-30,13.617350668547159,13.724508302307617,13.604985177261948,13.699780464172363,71800
2023-08-31,13.724508333659609,13.749237744068937,13.501948356628418,13.501948356628418,124900
2023-09-01,13.510190103135596,13.712143003485396,13.510190103135596,13.691535949707031,50400
2023-09-05,13.666806779087109,13.675049915185035,13.436003684997559,13.436003684997559,95300
2023-09-06,13.43600573997856,13.59262220535807,13.28763398417542,13.295875549316406,98900
2023-09-07,13.312361430249583,13.64207905375511,13.295875156019894,13.592621803283691,124700
2023-09-08,13.600864605280641,13.699780676003883,13.543164219116084,13.666808128356934,92500
2023-09-11,13.839909903565067,13.839909903565067,13.452490356548767,13.567891120910645,197700
2023-09-12,13.592621199736817,13.6173506099833,13.452491019441897,13.493706703186035,108600
2023-09-13,13.609107151469072,13.609107151469072,13.45249070137944,13.468976974487305,69700
2023-09-14,13.559650721106376,13.61735110824185,13.49370719692046,13.609107971191406,87800
2023-09-15,13.633836388277528,13.831666946411133,13.567891296682141,13.831666946411133,142100
2023-09-18,13.938823288344837,13.938823288344837,13.732749612796015,13.905852317810059,201400
2023-09-19,13.938825272836018,14.037741342957924,13.856395476437363,14.013011932373047,129700
2023-09-20,14.087197822121746,14.260298970104053,14.045983712283343,14.177870750427246,169000
2023-09-21,14.153143551499372,14.153143551499372,13.86464002092223,13.897612571716309,123900
2023-09-22,13.971797787304524,14.210842466857043,13.914095829409343,14.136655807495117,88000
2023-09-25,14.161383707412199,14.46637187695107,14.08719705596384,14.367457389831543,214300
2023-09-26,14.367460000428379,14.367460000428379,14.054227065794151,14.120170593261719,135200
2023-09-27,14.136653996916401,14.400428053212066,14.134180898958737,14.317999839782715,166200
2023-09-28,14.28423035716962,14.368652844065451,14.132270202802122,14.3433256149292,138700
2023-09-29,14.377098196331941,14.56282641733568,14.290986565779258,14.436193466186523,223900
2023-10-02,14.368654173659815,14.469959879129068,13.90433125787941,14.030965805053711,157500
2023-10-03,14.030963062614745,14.030963062614745,13.676389942325569,13.8114652633667,145600
2023-10-04,13.794582714139931,13.794582714139931,13.558200058333425,13.743929862976074,89300
2023-10-05,13.70171844893053,13.803025766194004,13.642623184787327,13.76081371307373,48200
2023-10-06,13.693275145928855,13.921215387248143,13.676391936006189,13.887447357177734,64800
2023-10-09,13.879007061014365,14.098504925691485,13.879007061014365,14.0225248336792,54000
2023-10-10,14.005636215209961,14.140711539907505,13.988751397066547,14.005636215209961,41000
2023-10-11,14.00563859077807,14.132271527882768,13.938100916973887,14.014081001281738,44700
2023-10-12,14.04784763810327,14.132270124531535,13.941476174725157,13.971867561340332,57400
2023-10-13,14.030966172805838,14.115387059501172,13.904331622312442,13.963428497314453,43300
2023-10-16,14.115384796109566,14.30955699095898,14.0858371684591,14.275787353515625,132300
2023-10-17,14.250461406889558,14.385538358584679,14.216693376634591,14.242020606994629,105800
2023-10-18,14.242020048247793,14.242020048247793,13.870562068665791,13.87900447845459,65800
2023-10-19,13.845235565303787,13.9549852880881,13.7143822322784,13.743929862976074,78300
2023-10-20,13.684833303796108,13.777698208237645,13.465336268553774,13.549757957458496,92600
2023-10-23,13.541317433151672,13.541317433151672,13.119205759577625,13.161417007446289,119700
2023-10-24,13.296494275812858,13.456896074731805,13.25428302185123,13.347147941589355,54600
2023-10-25,13.33025975284294,13.368249791306857,13.05166667418255,13.152973175048828,54000
2023-10-26,13.186743434122452,13.372472441677019,13.060110495629049,13.161417007446289,54700
2023-10-27,13.152974452326017,13.152974452326017,12.686120262036853,13.0390043258667,111900
2023-10-30,13.0347840247483,13.330261971964935,13.0347840247483,13.195186614990234,48100
2023-10-31,13.161417191320849,13.292271336940503,13.085437105118274,13.12764835357666,80100
2023-11-01,13.085437894451385,13.465337543267767,13.085437894451385,13.330262184143066,120100
2023-11-02,13.456895933459919,13.727047472910645,13.456895933459919,13.701720237731934,81200
2023-11-03,13.862119658876994,13.98875258525892,13.819909220158026,13.87900447845459,51800
2023-11-06,13.929659277745207,13.929659277745207,13.769256689744466,13.845236778259277,171700
2023-11-07,13.83679436728816,13.895889633860737,13.777699100715584,13.845236778259277,59500
2023-11-08,13.912772287269858,13.912772287269858,13.659506438512942,13.727044105529785,67200
2023-11-09,13.929660085323844,14.309560549922812,13.678925456643457,13.81991195678711,160700
2023-11-10,14.022523944207187,14.491067278487352,13.89166899176964,14.360212326049805,137500
2023-11-13,14.132269130835798,14.19980679318457,13.659505494394395,14.005636215209961,160800
2023-11-14,14.182924270629883,14.250461943910018,14.07317615538409,14.182924270629883,60900
2023-11-15,14.225136219215758,14.301116302380676,14.064733642509253,14.10694408416748,56600
2023-11-16,14.14071575247198,14.182926200180258,13.862122611011397,13.874785423278809,72200
2023-11-17,14.030963195142855,14.064731220609668,13.811465393821562,13.870560646057129,92100
2023-11-20,13.87056464965463,14.115388138185631,13.84523741557543,14.0225248336792,232700
2023-11-21,14.07317624729504,14.14071392101626,13.97186893160063,14.030965805053711,50900
2023-11-22,14.030966425681656,14.182924990607077,13.946543927239603,14.06473445892334,70900
2023-11-24,14.140715053913283,14.174484698591959,13.946544427686751,14.039407730102539,102300
2023-11-27,14.106944279043072,14.14071392101626,13.988753752587225,14.030965805053711,91300
2023-11-28,14.014081102885426,14.115386809213598,13.988753871190797,14.09006118774414,146600
2023-11-29,14.16645320448561,14.259819976731379,14.081572996026013,14.107037544250488,59600
2023-11-30,14.073084499851735,14.217380365332726,14.073084499851735,14.157964706420898,81000
2023-12-01,14.166454786586433,14.183429535009825,14.09855093602636,14.174942970275879,77800
2023-12-04,14.200402881540493,14.41260257176897,14.174939954844374,14.30225944519043,119500
2023-12-05,14.302259452460227,14.37865147049772,14.238598897777262,14.285283088684082,56900
2023-12-06,14.293773042084682,14.385443151299867,14.157965352954381,14.191916465759277,69900
2023-12-07,14.293774304017132,14.293774304017132,14.157966602896986,14.174942970275879,91100
2023-12-08,14.234357699064052,14.247937496907822,14.124012937328763,14.140989303588867,59700
2023-12-11,14.157964377009735,14.302260239133417,14.140988012299832,14.242844581604004,76500
2023-12-12,14.234356239298833,14.4210913921437,14.217379874779692,14.370163917541504,87000
2023-12-13,14.404115027624558,14.4210913921437,14.242844421558402,14.370163917541504,182400
2023-12-14,14.4635324544092,14.739391095426075,14.4635324544092,14.633291244506836,145400
2023-12-15,14.726659623148748,14.778435430801814,14.616314871639489,14.650267601013184,133400
2023-12-18,14.675732488473278,14.701195417138962,14.480507527956437,14.54841136932373,116700
2023-12-19,14.607827325966113,14.70119571685791,14.446556711277957,14.70119571685791,87200
2023-12-20,14.735148979480348,15.067028355087114,14.72666079646065,14.773344993591309,135000
2023-12-21,14.862468873016923,14.955837269704109,14.81154139253092,14.921884536743164,88800
2023-12-22,14.904904986385992,15.12559284662417,14.904904986385992,15.023737907409668,100100
2023-12-26,15.066180525278067,15.27838025098621,15.02374122771861,15.201988220214844,157500
2023-12-27,15.261401953611012,15.278378318069231,15.168035187001252,15.235939025878906,161900
2023-12-28,15.166446685791016,15.314115484696362,15.114328773471058,15.166446685791016,105900
2023-12-29,15.201192778852354,15.222908437176722,15.07089717210761,15.096955299377441,112300
