Price,Open,High,Low,Close,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2021-04-15,130.7367518420044,131.88955711166213,130.56089134743354,131.4010772705078,89347100
2021-04-16,131.20566716980846,131.56713742369558,130.2091642804324,131.0688934326172,84922400
2021-04-19,130.4338423005746,132.34868925693135,130.2677609937668,131.7332000732422,94264200
2021-04-20,131.90908720345354,132.40733122468578,128.77304037969012,130.0430908203125,94812300
2021-04-21,129.31038459657415,130.66835796341914,128.27480971487938,130.4241180419922,68847100
2021-04-22,129.97471695767567,131.05914286292207,128.38228272197372,128.9000701904297,84566500
2021-04-23,129.11498342731704,132.0067754754205,129.11498342731704,131.2252197265625,78657500
2021-04-26,131.723417652026,131.94811410582247,130.482675228757,131.61595153808594,66905100
2021-04-27,131.89928918661894,132.29008190860543,131.020031649781,131.2935791015625,66015800
2021-04-28,131.21541925511582,131.90906701274747,130.01376332476983,130.5022430419922,107760100
2021-04-29,133.32565508852434,133.91183671153877,129.39827399165063,130.404541015625,151101000
2021-04-30,128.74372586570195,130.4827126391567,128.05009294639484,128.4311065673828,109839500
2021-05-03,128.99775670531434,130.98099867978124,128.79260350923943,129.48623657226562,75135100
2021-05-04,128.16733051029044,128.4604213676209,123.7807766012576,124.90428161621094,137564700
2021-05-05,126.22316026424471,127.44435959905208,125.02150429281544,125.14851379394531,84000900
2021-05-06,124.94335888284245,126.76050428037594,124.20086752220477,126.75074005126953,78128300
2021-05-07,128.05230280970937,128.4535252531299,126.71158461839184,127.42598724365234,78973300
2021-05-10,126.64307929080063,126.77028959754912,124.0986641002731,124.13780975341797,88071200
2021-05-11,120.85943560539131,123.5702067058758,120.1450405146299,123.21791076660156,126142800
2021-05-12,120.76156945349975,121.9750547557377,119.6361562653165,120.14503479003906,112172300
2021-05-13,121.91635859091211,123.45279014468096,121.60320080499332,122.29801940917969,105861300
2021-05-14,123.55065100975592,125.15558560180872,123.15920190934219,124.72499084472656,81918000
2021-05-17,124.10845673466083,124.21610541801878,122.49373395056179,123.5702133178711,74244600
2021-05-18,123.85400999222864,124.27481643282015,122.11206948298421,122.18057250976562,63342900
2021-05-19,120.5267237775913,122.2490879012354,120.233135080965,122.02400970458984,92612000
2021-05-20,122.55246033737806,124.98921955050378,122.42523508929487,124.58798217773438,76857100
2021-05-21,125.087075294154,125.26322700578169,122.53287920868762,122.74817657470703,79295400
2021-05-24,123.3157856512933,125.20452067157117,123.24728261807165,124.38247680664062,63092900
2021-05-25,125.08708000544519,125.57639697063634,123.61915150868299,124.18675231933594,72009500
2021-05-26,124.2454584329989,124.66626487146893,123.71700331494795,124.13780975341797,56575900
2021-05-27,123.73658864679605,124.91092845931593,122.40566621059594,122.60138702392578,94625600
2021-05-28,122.88519791070377,123.11028358487435,121.88700973155196,121.94572448730469,71311100
2021-06-01,122.40567042964182,122.66989428337132,121.29004532941373,121.62277221679688,67637100
2021-06-02,121.62277149311544,122.56224486317687,121.3976932979945,122.38609313964844,59278900
2021-06-03,122.01420743170851,122.18057085645934,120.49734511687012,120.8985824584961,76229200
2021-06-04,121.41725514528493,123.4625726722834,121.20195777757243,123.1983413696289,75169300
2021-06-07,123.47233842818432,123.61913274883781,122.16099275389007,123.20811462402344,71057600
2021-06-08,123.89316056697146,125.71339992147556,123.51149976456149,124.03016662597656,74403800
2021-06-09,124.49011076278654,125.01856587063828,123.81486132504213,124.41181945800781,56877900
2021-06-10,124.30416692335963,125.44915668797772,123.2472642067215,123.41362762451172,71186400
2021-06-11,123.82466131686404,124.71520819384888,123.40385484671293,124.62712860107422,53522400
2021-06-14,125.08709313933291,127.74893082128202,124.35312881388705,127.69021606445312,96906500
2021-06-15,127.16175274322241,127.80764485430359,126.62350931732142,126.8681640625,62746300
2021-06-16,127.58254589565877,128.0914319234411,125.71339507680855,127.36724853515625,91815000
2021-06-17,127.02475612675201,129.71595852379107,126.87795430920667,128.97219848632812,96721700
2021-06-18,127.91527085168754,128.6981539513698,127.45531881772834,127.67061614990234,108953300
2021-06-21,127.51406019462506,129.57894690634825,126.44736905581905,129.47129821777344,79663300
2021-06-22,129.3049053861556,131.2132090384515,128.8058002468752,131.11534118652344,74783600
2021-06-23,130.90983433263804,131.44807763149754,130.38137184556248,130.84132385253906,60214200
2021-06-24,131.57529790019714,131.76123786596312,130.0877931066075,130.5575408935547,68711000
2021-06-25,130.60651497629408,131.0273140323703,129.9704035855989,130.2639923095703,70783700
2021-06-28,130.55758148480862,132.35823709699443,130.49886672631996,131.89828491210938,62111300
2021-06-29,131.91784473362776,133.57171323969362,131.4774691683095,133.41513061523438,64556100
2021-06-30,133.2585598021392,134.47205285044467,132.96497108839114,134.03167724609375,63261400
2021-07-01,133.6793339104709,134.39372145259853,132.8572827706187,134.3350067138672,52485800
2021-07-02,134.95156150334915,137.00666748869628,134.80477461834224,136.967529296875,78852600
2021-07-06,137.07517066561473,140.08930404867277,137.07517066561473,138.9834747314453,108181800
2021-07-07,140.4709819568287,141.79212374224406,139.60980728509813,141.47897338867188,104911600
2021-07-08,138.55284222219714,140.97981250264303,137.6622955899947,140.17735290527344,105575500
2021-07-09,139.69788914827862,142.53587882170598,139.60002125641816,142.00743103027344,99890800
2021-07-12,143.08390667456425,143.1915553739894,140.92115187067475,141.41046142578125,76299700
2021-07-13,140.95053018927032,144.30720200089698,140.55908846004877,142.52610778808594,100827100
2021-07-14,144.93349097009192,146.3720622048418,144.5224578179845,145.96102905273438,127050800
2021-07-15,146.0491036180456,146.79284867562072,143.9450638275039,145.3053436279297,106820300
2021-07-16,145.28575790906999,146.55795044061162,142.7609195385989,143.260009765625,93251400
2021-07-19,140.676458580126,140.98962377727935,138.6409295962446,139.4042510986328,121434600
2021-07-20,140.39265920467386,143.954831028877,139.90334980611553,143.02513122558594,96350000
2021-07-21,142.4184239807626,143.00560136245917,141.53767284075886,142.29119873046875,74993500
2021-07-22,142.81962687748307,145.03129994046702,142.69240165790706,143.66123962402344,77338200
2021-07-23,144.39523665880247,145.54021909866026,143.77870190944023,145.38363647460938,71447400
2021-07-26,145.09983651776034,146.6264796970787,144.54201654625697,145.804443359375,72434100
2021-07-27,145.93167338372012,146.0197604502271,142.438011010238,143.63192749023438,104818600
2021-07-28,141.7138245389889,143.8276453050716,139.49235507835914,141.88018798828125,118931200
2021-07-29,141.5964224817762,143.41665489449147,141.48877376635855,142.52610778808594,56699500
2021-07-30,141.29302673523125,143.2013309437346,141.02879540404095,142.7413787841797,70440600
2021-08-02,143.23071272618276,143.80809449462706,142.14444477124871,142.40867614746094,62880000
2021-08-03,142.6924573832884,144.87477392978525,142.07592253384598,144.20932006835938,64786600
2021-08-04,144.1212402333895,144.6301114181793,143.1524019406391,143.80807495117188,56368300
2021-08-05,143.83740388535773,144.67901674920688,143.044724953746,143.9156951904297,46397700
2021-08-06,143.43545395856697,144.18031321751994,142.72979152170154,143.22962951660156,54126800
2021-08-09,143.28842823751074,143.77847075197207,142.62197759620048,143.1806182861328,48908700
2021-08-10,143.52366155504902,144.7683737944324,142.4063651616791,142.7003936767578,69023100
2021-08-11,143.14144929737975,143.79810459984787,142.63180079586957,142.95523071289062,48493500
2021-08-12,143.27865400221475,146.08169819848888,142.93561820929602,145.9248809814453,72282600
2021-08-13,146.00327568224543,146.46391686661144,145.31721911667208,146.1306915283203,59375000
2021-08-16,145.58185197110114,148.17908677655805,143.55308334263998,148.1104736328125,103296000
2021-08-17,147.2382019565344,148.65932256875118,146.12090537704304,147.19900512695312,92229700
2021-08-18,146.81679335121513,147.7184701089043,143.2394727306363,143.44529724121094,86326000
2021-08-19,142.1417628423952,145.05261723602476,141.6223188554431,143.77850341796875,86960300
2021-08-20,144.50375147276918,145.54263929990177,143.85689170892408,145.2388153076172,60549600
2021-08-23,145.3564180367249,147.19898280077066,144.94478409144247,146.72854614257812,60131800
2021-08-24,146.4737071609571,147.85563066525273,146.17967865612022,146.64031982421875,48606400
2021-08-25,146.82657724516397,147.326430322186,144.85661116459667,145.40545654296875,58991300
2021-08-26,145.3956577646763,146.15031266530553,144.57237476094,144.60177612304688,48597200
2021-08-27,144.54293486475237,145.78764703013252,143.90588558238326,145.64064025878906,55802400
2021-08-30,146.03268691419282,150.43327460832862,145.65045430503002,150.0706329345703,90956700
2021-08-31,149.61980794744622,149.7570192751645,148.27708107451022,148.80633544921875,86453100
2021-09-01,149.7864433229901,151.89362080818393,149.3061961257748,149.47280883789062,80313700
2021-09-02,150.80570783515978,151.6387862531272,149.3649813670927,150.590087890625,71115500
2021-09-03,150.6978575650157,151.55054164672055,150.04120243858716,151.22711181640625,57808700
2021-09-07,151.88378675982,154.1281750234367,151.31533561615151,153.5695343017578,82278300
2021-09-08,153.85376583529663,153.91256855272437,150.91351032460727,152.02101135253906,74420200
2021-09-09,152.39345874260397,153.00110680340413,150.8841191042815,151.00173950195312,57305700
2021-09-10,151.91322443397442,152.38366119968404,145.7386839337395,146.00331115722656,140893200
2021-09-13,147.63024065247,148.4045013917985,145.78767566355324,146.57174682617188,102404300
2021-09-14,147.35584348368684,148.06150615664308,143.98434736954397,145.1702423095703,109296300
2021-09-15,145.6014772193292,146.46395711299766,143.45508790980514,146.06211853027344,83281300
2021-09-16,145.48383770122956,146.0032816187781,144.28813265765052,145.8268585205078,68034100
2021-09-17,145.85630544788768,145.85630544788768,142.85723178708423,143.15126037597656,129868800
2021-09-20,140.93624232616293,141.95552426414204,138.4566281851567,140.09336853027344,123478900
2021-09-21,141.06368160615847,141.72035197127602,139.93658940079635,140.57363891601562,75834000
2021-09-22,141.5733214088711,143.5138861540785,140.83825741925605,142.94544982910156,76404300
2021-09-23,143.72950643098542,144.15095089583022,142.73962563993675,143.9059295654297,64838200
2021-09-24,142.75920818791974,144.5331599371337,142.66119368982206,143.99411010742188,53477900
2021-09-27,142.572974815072,143.05322187803952,140.95584044871157,142.47496032714844,74150700
2021-09-28,140.39723419267557,141.86736229940516,138.86830335446342,139.08392333984375,108972300
2021-09-29,139.63274915010976,141.57331379089658,139.20150923995394,139.98558044433594,74602000
2021-09-30,140.79907116825387,141.5047338477109,138.46646314699782,138.6820831298828,89056700
2021-10-01,139.07407919128337,140.07377024882607,136.3396481559879,139.80914306640625,94639600
2021-10-04,138.93688296157117,139.37793329849515,135.516394928842,136.3690643310547,98322000
2021-10-05,136.71208674487298,139.40732098204438,136.5846708862709,138.29981994628906,80861100
2021-10-06,136.6924894245597,139.31911068566103,135.61438968012922,139.17210388183594,83221100
2021-10-07,140.2109859591421,141.3478883774017,139.87776058117706,140.4364013671875,61732700
2021-10-08,141.16165438015548,141.3086611617573,139.7209281008109,140.0541534423828,58773200
2021-10-11,139.43673344275217,141.92614341076353,138.98588764520417,139.96597290039062,64452200
2021-10-12,140.377611908981,140.39721780215848,138.231222730947,138.69186401367188,73035900
2021-10-13,138.42723544419957,138.58403770640166,136.4278533132654,138.1038055419922,78762700
2021-10-14,139.27991428350313,141.0146693485301,138.69185715657107,140.8970489501953,69907100
2021-10-15,140.90683736173654,142.01432334240727,140.6520056675818,141.9555206298828,67940300
2021-10-18,140.5932000333711,143.91568781616144,140.30898194377212,143.6314697265625,85589200
2021-10-19,144.08232097954442,146.19930861705203,143.6314901588186,145.79747009277344,76378900
2021-10-20,145.73867600634514,146.76776852622643,145.17022475769727,146.2875213623047,58418800
2021-10-21,145.84648796823797,146.65996054435885,144.92520541323566,146.50314331054688,61421000
2021-10-22,146.7089517488773,147.18918391188018,145.6798593275794,145.72886657714844,58883400
2021-10-25,145.71903690942145,146.39529798138776,144.68014915737908,145.67984008789062,50720600
2021-10-26,146.35609368392807,147.83601663842398,146.04245930805837,146.34629821777344,60893400
2021-10-27,146.38551919710656,146.74814591850827,145.53284989871335,145.88568115234375,56094900
2021-10-28,146.83636674569945,150.1196430787896,146.73835224713616,149.53160095214844,100077900
2021-10-29,144.2881657342144,146.95399906987456,143.49429899729273,146.81678771972656,124953200
2021-11-01,146.02288585396352,146.71873790698544,144.85658218082636,145.9934844970703,74588300
2021-11-02,145.69946274130425,148.55151413172558,145.6896523186095,147.03237915039062,69122000
2021-11-03,147.39498400351133,148.94352011335226,146.83634332456256,148.47308349609375,54511500
2021-11-04,148.56130705778995,149.39437045239575,147.6400246350039,147.9536590576172,60394600
2021-11-05,149.08236754726002,149.3866349128189,147.28619263985496,148.483642578125,65463900
2021-11-08,148.61128154130913,148.76832763273148,147.38438703345884,147.65921020507812,55020900
2021-11-09,147.42362905586018,148.63088895973019,147.2862174812468,148.02235412597656,56787900
2021-11-10,147.2469643655917,147.35493167322633,145.11707745747125,145.18577575683594,65187100
2021-11-11,146.2065822230877,146.6678808138986,144.95022837459734,145.13671875,41000000
2021-11-12,145.68635239017757,147.61993930798695,144.75391557147125,147.217529296875,63804000
2021-11-15,147.59046608655402,149.07256392748405,146.66783921314402,147.22731018066406,59222800
2021-11-16,147.16844296622529,148.689795053766,146.57952764951963,148.20884704589844,59256200
2021-11-17,148.20885284111802,152.13491516803506,148.19904307692684,150.65283203125,88807000
2021-11-18,150.86877998103495,155.7370893093728,150.22097604546676,154.95187377929688,137827700
2021-11-19,154.73594711335738,158.04366527065065,153.63665430060828,157.5823516845703,117305600
2021-11-22,158.6914443472637,162.6371414846842,158.0240208888666,158.0436553955078,117467900
2021-11-23,158.14180469691394,158.8092431604203,156.11988475240108,158.42645263671875,96041900
2021-11-24,157.77863404441763,159.1429401409732,156.68915112006468,158.94664001464844,69463600
2021-11-26,156.62046131710616,157.48418491516793,153.46978945346842,153.91146850585938,76959800
2021-11-29,156.42411700388635,158.2104823634522,155.85483622919187,157.27804565429688,88748200
2021-11-30,157.03272126864178,162.46050254940658,156.9640079724773,162.24456787109375,174048100
2021-12-01,164.3842181801369,167.1520991872997,161.48875033716251,161.7243194580078,152052500
2021-12-02,155.80578900771513,161.1648557029123,154.88316196359054,160.7329864501953,136739200
2021-12-03,160.98819200859322,161.9108190637314,156.76767195675856,158.84848022460938,118023100
2021-12-06,161.2531853471854,164.77683760268036,161.24337558317583,162.26416015625,107497000
2021-12-07,165.95466478279718,168.40845386171824,165.22833782381016,168.01583862304688,120405400
2021-12-08,168.94826702497062,172.70747316976616,167.54469207856837,171.84373474121094,116998900
2021-12-09,171.67689521138408,173.4828803001478,170.70518938695935,171.33335876464844,108923700
2021-12-10,171.971363576986,176.309660951534,171.460971245645,176.1329803466797,115402700
2021-12-13,177.77210578512478,178.76344615470973,172.2854370179631,172.49156188964844,153237000
2021-12-14,172.0105821359696,174.4545609913243,169.02678176600017,171.1075897216797,139380400
2021-12-15,171.87321047464624,176.18206368948663,169.12496358887716,175.9857635498047,131063300
2021-12-16,175.96614195545544,177.79176184427124,167.59381383018913,169.07589721679688,150185800
2021-12-17,166.78892215220165,170.26349541805016,166.55336801671226,167.9765625,195432700
2021-12-20,165.1694450305174,167.42693392036205,164.3646100212536,166.61227416992188,107499100
2021-12-21,168.38881382109983,169.99849880489631,165.9939133625086,169.79238891601562,91185900
2021-12-22,169.84145550872807,172.60933673314887,168.9679072100419,172.39340209960938,92135300
2021-12-23,172.59951616954052,173.5810317235857,172.03023535098566,173.0215606689453,68356600
2021-12-27,173.8165882709296,177.08503690822866,173.7969687428298,176.9967041015625,74919600
2021-12-28,176.8298503690715,177.97822179969552,175.2299751821839,175.97592163085938,79144300
2021-12-29,176.01516073597656,177.29113376768368,174.84715499872323,176.06423950195312,62348900
2021-12-30,176.15258046099905,177.23225345558959,174.79808433628313,174.9060516357422,59773000
2021-12-31,174.79811232201894,175.91703952431234,173.9834525641687,174.28773498535156,64062300
2022-01-03,174.5429321185891,179.4995892112378,174.42515503160624,178.64566040039062,104487900
2022-01-04,179.25420553725706,179.55847298837972,175.80907606705392,176.37835693359375,99310400
2022-01-05,176.29001709220518,176.83966343060843,171.41188337376713,171.68670654296875,94537600
2022-01-06,169.50775193820877,172.05969865170314,168.46734773211566,168.82069396972656,96904000
2022-01-07,169.69421065393524,170.92110500332652,167.86859126297153,168.98751831054688,86709100
2022-01-10,165.95467253383114,169.31145435336728,165.06148967296951,169.00718688964844,106765600
2022-01-11,169.13475736538487,171.94187730471353,167.66248412220457,171.84373474121094,76138300
2022-01-12,172.8645521340357,173.9049564510331,171.58859361801524,172.28546142578125,74805200
2022-01-13,172.53082457713552,173.35529415174287,168.6145716326397,169.00718688964844,84505800
2022-01-14,168.1728627813742,170.56776300627916,167.9274839054903,169.8708953857422,80440800
2022-01-18,168.33971425733603,169.35067400164021,166.27854073936825,166.6613311767578,90956700
2022-01-19,166.85763576058818,167.9176743026287,162.87268520870163,163.15731811523438,94815000
2022-01-20,163.8934453067467,166.5435340208892,161.14519905711342,161.46910095214844,91420500
2022-01-21,161.38080003283116,163.25549850314817,159.29999166470387,159.407958984375,122848900
2022-01-24,157.06212195335075,159.29997620135896,151.84045205683918,158.63253784179688,162294600
2022-01-25,156.04133790955973,159.7514654895658,154.1175758189767,156.82655334472656,115798400
2022-01-26,160.4778233011423,161.3513717096446,154.9028210933392,156.73825073242188,108275300
2022-01-27,159.44720772831658,160.81151382611307,155.35428943492713,156.27691650390625,121954600
2022-01-28,162.64696676990783,167.2011988377615,159.79075260205332,167.1815643310547,179935700
2022-01-31,167.0147185707475,171.76525106286834,166.37672436646918,171.54931640625,115541600
2022-02-01,170.7935005023778,171.60816013472234,169.12492720889244,171.38241577148438,86213900
2022-02-02,171.51984280427115,172.62896017118422,170.12609251689003,172.58969116210938,84914300
2022-02-03,171.25480616949991,172.98228289261496,168.93842918083482,169.70401000976562,89418100
2022-02-04,168.72128157532018,171.09958880025067,167.7385154477962,169.41905212402344,82465400
2022-02-07,169.88091520981627,170.95212644898317,168.00382872926806,168.70159912109375,77251200
2022-02-08,168.77040540578523,172.3280286162116,168.47557259889186,171.81698608398438,74829200
2022-02-09,173.01597239364082,173.60562304759242,171.88578239754793,173.24200439453125,71285000
2022-02-10,171.13890900487118,172.4558121410886,168.59354809326686,169.15371704101562,90865900
2022-02-11,169.3600823732159,170.09715694195197,165.14400744238606,165.73367309570312,98670700
2022-02-14,164.48557217382995,166.6574920486195,163.68953396046075,165.9695587158203,86185500
2022-02-15,168.02353762882288,169.96941049690344,167.3159447684623,169.81216430664062,62527400
2022-02-16,168.8883606728898,170.35267256794222,167.11937868964532,169.5762939453125,61177400
2022-02-17,168.08250002280826,168.94733906736835,165.5666209795301,165.9695587158203,69589300
2022-02-18,166.8933689298829,167.6009468216719,163.3259227044928,164.4167938232422,82772700
2022-02-22,162.1367428748668,163.81727946148703,159.35551308277192,161.48812866210938,91162800
2022-02-23,162.68705585582197,163.28654363758608,156.99684805499302,157.31134033203125,90009200
2022-02-24,149.9504420850254,160.04345337346268,149.3804359903009,159.9353485107422,141147500
2022-02-25,161.0163992959612,162.27433874391238,158.097582687372,162.00900268554688,91974200
2022-02-28,160.24982688187194,162.56915531871957,159.63067948265063,162.27432250976562,95056600
2022-03-01,161.86158516779412,163.72884988791748,159.1786377230553,160.38743591308594,83474400
2022-03-02,161.5569286485252,164.4757453471119,160.14174297698963,163.6895294189453,79724800
2022-03-03,165.56660530985462,165.9990247912093,162.69693011047048,163.36520385742188,76678400
2022-03-04,161.65518372489828,162.69691327903544,159.30637359945834,160.35792541503906,83737200
2022-03-07,160.54466966467405,162.17606497919274,156.29911294194886,156.5546417236328,96418800
2022-03-08,156.08292186895505,160.0729499038518,153.1149639973743,154.72669982910156,131148300
2022-03-09,158.6970412294756,160.59378730867732,156.662723513079,160.14170837402344,91454900
2022-03-10,157.43912578291366,157.62585374072557,153.2918516527838,155.7880859375,105342000
2022-03-11,156.1909993742422,156.5349734862068,151.83735301963387,152.06338500976562,96970100
2022-03-14,148.8399593370934,151.46394366792006,147.51323377431098,148.02426147460938,108732100
2022-03-15,148.29939820148408,152.88892907582556,147.78837062747488,152.4171905517578,92964300
2022-03-16,154.34342597712845,157.24258310394316,151.79806526213048,156.8396453857422,102300200
2022-03-17,155.8765435805617,158.22535413843605,154.91343692811435,157.85189819335938,75615400
2022-03-18,157.7437919035887,161.64537478221072,157.00671727910074,161.15399169921875,123511700
2022-03-21,160.6920786569655,163.48314576119236,160.20069560988745,162.5298614501953,95811400
2022-03-22,162.6576150439786,166.50023417031582,162.06796436975657,165.91058349609375,81532000
2022-03-23,165.09489967753055,169.6647565186416,164.7607477720155,167.27664184570312,98062700
2022-03-24,168.11196337652208,171.1388847047802,167.27662120536306,171.07009887695312,90131400
2022-03-25,170.8833729038462,172.25923943454524,169.77284242104022,171.70889282226562,80546200
2022-03-28,169.20284996119702,172.70149513268552,169.03578151152723,172.57374572753906,90371900
2022-03-29,173.64494077798946,175.92495028186923,173.30096665224875,175.87582397460938,100589400
2022-03-30,175.4728703587719,176.51459990792134,173.6547472805492,174.70631408691406,92633200
2022-03-31,174.77513005413485,174.96185802360853,171.3944120690703,171.60079956054688,103049300
2022-04-01,171.0307806751932,171.86613784627107,168.97680315531144,171.3059539794922,78751300
2022-04-04,171.56149171892602,175.4139331761271,171.43372732246453,175.3647918701172,76468400
2022-04-05,174.44099692209318,175.22721286513178,171.4140752886788,172.0430450439453,73401800
2022-04-06,169.3895629453013,170.6376800716011,167.19799877542366,168.8686981201172,89058800
2022-04-07,168.21024852764788,170.37233093887772,166.9228273416991,169.17335510253906,77594700
2022-04-08,168.8195531941642,168.8195531941642,166.28401495074868,167.15867614746094,76575500
2022-04-11,165.80245706854532,166.1169343880837,162.64777163682479,162.89346313476562,72246700
2022-04-12,165.1244111201287,166.94251992292186,163.7681887190877,164.77061462402344,79265200
2022-04-13,164.50522763279633,168.0923181339545,163.89591740962862,167.46334838867188,70618900
2022-04-14,167.67953574643167,168.318342665353,162.1956994829688,162.44139099121094,75329400
2022-04-18,161.09501447518673,163.72883537462482,160.75105534373716,162.22520446777344,69023900
2022-04-19,162.17607195952326,164.92782013945308,161.08520094874402,164.51504516601562,67723800
2022-04-20,165.85160767261976,165.96954980606952,163.23746114831818,164.3479766845703,67929800
2022-04-21,165.99900305629262,168.5738450907259,163.0507051558019,163.55191040039062,87227800
2022-04-22,163.59127092738578,164.9769598952382,158.71674389745084,159.00173950195312,84882400
2022-04-25,158.34325918812343,160.35793256447772,155.72911292478716,160.07293701171875,96046400
2022-04-26,159.45378917667253,159.54223452082468,154.01909420285892,154.09771728515625,95623200
2022-04-27,153.2230748402012,157.03619732481974,152.7022099776654,153.8717041015625,88063200
2022-04-28,156.50548217036973,161.68466307901278,156.19098985906734,160.81982421875,130216800
2022-04-29,159.05086744995398,163.33572839193604,154.53997449609216,154.93307495117188,131747600
2022-05-02,154.00928950852122,155.50308325510557,150.6285715632027,155.2377471923828,123055300
2022-05-03,155.4244258610072,157.94031923877728,153.62597740508184,156.73150634765625,88966500
2022-05-04,156.91827280667675,163.61090803537846,156.51533507735743,163.15884399414062,108256500
2022-05-05,161.02623866112972,161.25227067537543,152.27961098375334,154.06825256347656,130525300
2022-05-06,153.54660360417492,156.92245186539364,151.74549742097102,154.7965545654297,116124600
2022-05-09,152.48365942752434,153.36945750408893,149.0979893908198,149.6589813232422,131577900
2022-05-10,153.064374412803,154.26511205747684,150.5152585828346,152.0703125,115366700
2022-05-11,151.07625368918983,152.99546042303857,143.5076754500473,144.18678283691406,142689800
2022-05-12,140.51566592761506,143.89149901958908,136.60835102555794,140.30897521972656,182602000
2022-05-13,142.3069113841073,145.7614978791984,140.8502848803236,144.78712463378906,113990900
2022-05-16,143.25177981278947,145.19067486728656,141.90340179419994,143.24192810058594,86643800
2022-05-17,146.5094945567554,147.40512922042456,144.36390904477065,146.8834991455078,78336300
2022-05-18,144.5312355358542,145.03317719827086,137.69096444615863,138.59645080566406,109742900
2022-05-19,137.67130943156462,139.4232021551722,134.4431016025898,135.18125915527344,136095600
2022-05-20,136.89374952227598,138.47832804040868,130.5160736621358,135.4174346923828,137426100
2022-05-23,135.61430621725685,140.9979367905799,135.47651740077447,140.85031127929688,117726300
2022-05-24,138.58659874320531,139.72828587372672,135.16155236949282,138.14370727539062,104132700
2022-05-25,136.24416789439192,139.55111372624046,136.1555926085565,138.30117797851562,92482700
2022-05-26,135.22058906584462,142.0608444375754,134.97453660630143,141.5096893310547,90601500
2022-05-27,143.09428362757757,147.31653769335477,142.96633152872457,147.2771759033203,90978500
2022-05-31,146.71620151537235,148.28109191355486,144.5214022588055,146.4898223876953,103718400
2022-06-01,147.5330747402819,149.3440325752995,145.34812731297455,146.36187744140625,74286600
2022-06-02,145.49576829817823,148.8814531521364,144.5410833823405,148.82240295410156,72348100
2022-06-03,144.58047665044347,145.63358880417184,142.1790163063923,143.08448791503906,88570300
2022-06-06,144.70840485443364,146.2240967666152,142.61203260738884,143.83245849609375,71598400
2022-06-07,142.07072118986648,146.64729173693155,141.82466868695218,146.36187744140625,67808200
2022-06-08,146.23390833350376,147.50353249308398,145.13159805431155,145.6237030029297,53950200
2022-06-09,144.75762100742102,145.61387897508678,140.27946212008615,140.38772583007812,69473000
2022-06-10,138.06499277205677,138.53740941897706,134.89583502233484,134.96473693847656,91437900
2022-06-13,130.77198099232118,133.0651921487905,129.3645678675484,129.79762268066406,122207100
2022-06-14,131.02791005525017,131.7759044083777,129.40395419813282,130.6637420654297,84784300
2022-06-15,132.16955091202541,135.1713943388265,130.07319387777778,133.2915496826172,91533000
2022-06-16,129.99447151756362,130.29957424502024,127.00246441029934,128.00636291503906,108123900
2022-06-17,128.0162178037558,130.97868486516475,127.76031356055556,129.48268127441406,134520300
2022-06-21,131.31328286822668,134.8958062983936,131.21487088907804,133.72459411621094,81000500
2022-06-22,132.6616745701608,135.5847798082292,131.7955798825567,133.2128448486328,73409200
2022-06-23,134.65964445396372,136.40168566511255,133.48843193327303,136.0867462158203,72433800
2022-06-24,137.6909831751248,139.66925503284406,137.56304607780373,139.42320251464844,89116800
2022-06-27,140.4467743824865,141.2243087499828,138.74409516157192,139.42320251464844,70207900
2022-06-28,139.8857683457784,141.15539260379745,135.15172077587945,135.2698211669922,67083400
2022-06-29,135.2895293397043,138.44883540642064,134.51199493699397,137.0315704345703,66242400
2022-06-30,135.08280250671814,136.18511273785495,131.65775641864977,134.56117248535156,98964500
2022-07-01,133.89191616880768,136.84454604479996,133.51792659665477,136.7362823486328,71051600
2022-07-05,135.59461869744254,139.3739815709903,134.76787086684834,139.32476806640625,73353800
2022-07-06,139.11808248899268,141.84433323860637,138.85234159739986,140.6632843017578,74064300
2022-07-07,141.02742865411602,144.2359625097589,141.01759196163377,144.03912353515625,66253700
2022-07-08,142.96633860975416,145.22018791054785,142.7104494172261,144.71823120117188,64547800
2022-07-11,143.36987531125314,144.3245602553875,141.50971892875648,142.58250427246094,63141600
2022-07-12,143.4584425008562,146.10596977247354,142.7596618190989,143.55686950683594,77588800
2022-07-13,140.732208499025,144.13756705664937,139.87593549444708,143.19273376464844,71185600
2022-07-14,141.80498974783282,146.5980880188513,140.9880935814835,146.12567138671875,78140700
2022-07-15,147.4149563504431,148.47790483542687,145.85990291969932,147.79879760742188,76259900
2022-07-18,148.3598524014626,149.17674867757293,144.3836347446811,144.747802734375,81420900
2022-07-19,145.58433884840355,148.8420714884981,144.59029217223815,148.61570739746094,82982400
2022-07-20,148.73382307964516,151.29277530503674,147.99566551668846,150.62350463867188,64823400
2022-07-21,152.06044916137068,153.11356109876007,149.54087389527504,152.89703369140625,65086600
2022-07-22,152.93639744167695,153.8123437761435,150.98766576840873,151.65692138671875,66675400
2022-07-25,151.5781722761147,152.5919073451431,149.87549323073483,150.534912109375,53623900
2022-07-26,149.8558049610543,150.67270104012428,148.41886681163666,149.20623779296875,55138700
2022-07-27,150.17075457850913,154.84575179759253,149.75738820549032,154.31427001953125,78620700
2022-07-28,154.50131053527133,155.1508928612319,151.97189817076023,154.865478515625,81378700
