Price,Open,High,Low,Close,Volume
Ticker,GXDW,GXDW,GXDW,GXDW,GXDW
Date,,,,,
2021-04-28,47.55439377756741,47.836894408303,47.3283911176647,47.75214385986328,15700
2021-04-29,48.07231041930092,48.07231041930092,46.77563030915698,47.300140380859375,8700
2021-04-30,46.942298947320225,47.09296616695202,46.38671290139239,46.64096450805664,30500
2021-05-03,46.810472387191155,46.810472387191155,45.76521682739258,45.76521682739258,10800
2021-05-04,45.520381026043744,45.520381026043744,44.22087390484673,44.64462661743164,30600
2021-05-05,45.06838143027066,45.10604913807584,44.35459525065709,44.58812713623047,19600
2021-05-06,44.30562751088175,44.30562751088175,43.439291764974286,43.66529083251953,63300
2021-05-07,44.15495607849915,44.94595992422833,44.15495607849915,44.672874450683594,18300
2021-05-10,44.66345391662531,44.66345391662531,43.373365707340945,43.41102981567383,17300
2021-05-11,41.876114168561585,43.31686977460748,41.53711200427077,43.166202545166016,15400
2021-05-12,42.42228453502371,42.89123780167717,41.9100166370522,41.98911666870117,12600
2021-05-13,41.98911840078089,42.188750795885056,41.06157170620002,41.44294738769531,17900
2021-05-14,41.66894995224695,42.911955629548906,41.66894995224695,42.742454528808594,10300
2021-05-17,42.8083675641744,42.8083675641744,42.375199718070874,42.587074279785156,4900
2021-05-18,42.73303364866628,43.524037481644235,42.73303364866628,43.25283432006836,15300
2021-05-19,42.27161687868527,42.88370455625495,42.27161687868527,42.798954010009766,8500
2021-05-20,43.35453575758583,44.10787187486392,43.35453575758583,44.01370620727539,27600
2021-05-21,44.21146231019273,44.31504671401867,43.94025911557314,44.05137634277344,12600
2021-05-24,44.21145781437161,44.53162612446214,44.21145781437161,44.2679557800293,18600
2021-05-25,44.61637901953088,44.73879367970904,44.42804407562336,44.60696029663086,7900
2021-05-26,44.84237466564203,45.19079554262023,44.7293751447737,45.09662628173828,6000
2021-05-27,45.294382034600005,45.36971745277487,44.998698061863585,45.24729919433594,14000
2021-05-28,45.49213054388072,45.95354735512408,45.47329669147629,45.68046188354492,40800
2021-06-01,46.30196892968466,46.32080278383229,45.501549885457585,45.92059326171875,10200
2021-06-02,45.83113248053496,45.97991741093702,45.69929909620035,45.89705276489258,8400
2021-06-03,45.90646880298136,45.90646880298136,45.350882677883305,45.47330093383789,8600
2021-06-04,45.859379740251434,45.92435527102438,45.80287818543455,45.83112716674805,5800
2021-06-07,46.05713470823199,46.46205358048404,45.769924726932516,46.30196762084961,10700
2021-06-08,46.73513795108901,46.73513795108901,46.10421644274441,46.550567626953125,4900
2021-06-09,46.76339109224737,46.92347706228287,46.49030558536891,46.62213897705078,10800
2021-06-10,46.78222265065648,47.08355712890625,46.612721557617185,47.08355712890625,20300
2021-06-11,47.17772340028443,47.431975043044545,47.08355772171714,47.366058349609375,11600
2021-06-14,47.53555916484098,47.76156182113804,47.53555916484098,47.62501907348633,12900
2021-06-15,47.931064597212306,47.931064597212306,47.12122680600035,47.13064193725586,47100
2021-06-16,47.21538862236227,47.21538862236227,46.44510091142049,46.735137939453125,9700
2021-06-17,46.92347712235478,47.449869535842815,46.92347712235478,47.37076950073242,5800
2021-06-18,47.42255793868758,47.44139179205539,47.07414063185874,47.318973541259766,8300
2021-06-21,47.31897011702353,47.61088943481445,46.836833563830126,47.61088943481445,63900
2021-06-22,47.30956058815267,47.6287841796875,47.243640302236166,47.6287841796875,10200
2021-06-23,47.78038979149968,48.23239145624393,47.78038979149968,48.128807067871094,10900
2021-06-24,48.37364557455726,48.778564453125,48.37364557455726,48.778564453125,14000
2021-06-25,48.938648330317505,48.938648330317505,48.51395446206715,48.83506393432617,19600
2021-06-28,49.145814266265795,49.30590022397492,49.051648591512354,49.21173095703125,14000
2021-06-29,49.34949195295385,49.35232475230252,48.83995521826647,49.17870330810547,14700
2021-06-30,49.26458207670971,49.26458207670971,48.70786666870117,48.70786666870117,5700
2021-07-01,48.717292418582346,48.98998625432127,48.556881103890944,48.80693054199219,7400
2021-07-02,48.98149474903858,48.98149474903858,48.528574403696645,48.7314453125,9500
2021-07-06,48.74560482598364,48.7597580261887,48.22663375468022,48.50498962402344,9500
2021-07-07,48.94375718870031,49.066424257200914,48.1888898431032,48.48234558105469,11700
2021-07-08,47.61329650731383,48.04734472767594,47.54724584767138,47.95298767089844,13100
2021-07-09,48.33986048311188,48.71729593356658,48.122836358922356,48.64652633666992,16400
2021-07-12,48.924883673662535,49.09472927156249,48.62293674394958,48.86827087402344,4500
2021-07-13,48.698427002816544,48.90601687416394,48.23606872558594,48.23606872558594,6500
2021-07-14,48.60405778916707,48.60405778916707,47.556681548441816,47.5755500793457,13700
2021-07-15,47.462327797414375,47.5472505967928,46.85560473474204,46.98676300048828,10000
2021-07-16,47.075457596457035,47.25474105973763,46.45457774051553,46.58951187133789,6700
2021-07-19,46.01863644636942,46.44325037534065,45.57515038727827,46.06581497192383,19900
2021-07-20,46.396070232262794,47.413257572081626,46.15073972920527,47.292476654052734,27000
2021-07-21,47.65104536399418,48.103965759277344,47.65104536399418,48.103965759277344,5900
2021-07-22,48.1605818690585,48.1605818690585,47.88694134037842,47.94355773925781,9900
2021-07-23,48.23606429597545,48.23606429597545,47.477424747547516,47.79446792602539,14800
2021-07-26,47.79258047626157,47.82465914030299,47.41514504604885,47.688785552978516,16700
2021-07-27,47.3302278146802,47.3302278146802,46.0865819214582,46.63197326660156,10800
2021-07-28,47.0282800685759,48.01904367293176,47.0282800685759,47.95582580566406,23400
2021-07-29,48.26437295778178,48.49083133628609,48.02847671380336,48.113399505615234,25400
2021-07-30,47.651045093668785,48.0048894879287,47.627454027588264,47.773712158203125,17000
2021-08-02,48.08509362620413,48.403083489276234,48.019042960193545,48.103965759277344,13100
2021-08-03,48.01904217923332,48.01904217923332,47.31607233127267,47.61330032348633,9300
2021-08-04,47.981294219033884,48.32098538368753,47.981294219033884,48.11811447143555,9900
2021-08-05,48.27381548108639,49.06642714041116,48.26438121348956,49.041893005371094,14900
2021-08-06,49.05698643626747,49.05698643626747,48.62293459443864,48.745601654052734,17200
2021-08-09,48.77391149042146,49.094730561607946,48.77391149042146,48.93809509277344,6500
2021-08-10,49.06642372095434,49.0956731880086,48.490836251386064,48.6795539855957,7000
2021-08-11,48.811653165980836,49.019243024401106,48.538012643425255,48.76258850097656,13100
2021-08-12,48.745605977407486,48.830528780135204,48.528581836990305,48.82109451293945,10000
2021-08-13,48.707858226400894,48.78334675653446,48.39836317173399,48.556884765625,10100
2021-08-16,48.24549728588992,48.24549728588992,47.48119221567062,47.76426696777344,13400
2021-08-17,47.235871353074444,47.24530562028845,46.745206669641775,47.127357482910156,10200
2021-08-18,47.35852780783717,47.73596323132476,47.311349279773964,47.417030334472656,11300
2021-08-19,46.971665790215795,47.18397460041217,46.7923859144982,46.858436584472656,8300
2021-08-20,46.75463810489073,47.490636885205454,46.75463810489073,47.46138381958008,8000
2021-08-23,47.915247314234044,48.7267310268368,47.915247314234044,48.627655029296875,12100
2021-08-24,48.93432362415394,49.48160110775922,48.86827295543419,49.29477310180664,9800
2021-08-25,49.2928837731331,49.53821429826263,49.2928837731331,49.481597900390625,7900
2021-08-26,49.54764914619505,49.594831278054286,48.792781829833984,48.792781829833984,6600
2021-08-27,48.99093778927068,49.94301771107624,48.99093778927068,49.80242156982422,15000
2021-08-30,50.10436532404767,50.293083056239134,49.811856258667675,50.12795639038086,13500
2021-08-31,50.10436383324655,50.222311962420385,49.94018023900809,50.07605743408203,4100
2021-09-01,50.151546243780295,50.82149075734037,50.151546243780295,50.696937561035156,12300
2021-09-02,50.93471743961704,51.104563026147645,50.79318185050225,50.88753890991211,27200
2021-09-03,51.16118408726909,51.16118408726909,50.86867141723633,50.86867141723633,8600
2021-09-07,51.18949047724406,51.30271967873705,50.82149287277328,50.95359420776367,6500
2021-09-08,50.7365701885489,50.7365701885489,49.849601509078234,50.01944351196289,16900
2021-09-09,49.93452071077485,50.54785245263198,49.93452071077485,50.01944351196289,8400
2021-09-10,50.40631077557213,50.40631077557213,49.8212890625,49.8212890625,16600
2021-09-13,49.99113423230714,49.99113423230714,48.94375427780581,49.32590866088867,16000
2021-09-14,49.5193427163094,49.575959114811,49.03339699418403,49.13247299194336,13600
2021-09-15,49.0758549319022,49.424983978271484,48.85883081089736,49.424983978271484,4200
2021-09-16,49.236268723657815,49.4438585887157,48.906958459154836,49.368370056152344,6800
2021-09-17,49.349499236155765,49.59483337402344,48.98150162884569,49.59483337402344,9000
2021-09-20,48.415346409948334,48.50970346774329,47.33965651383426,48.113399505615234,31300
2021-09-21,48.604059999588934,48.7408802515548,48.226628173002304,48.377601623535156,43300
2021-09-22,48.726729517185085,49.159834692794554,48.65218765453344,48.83052444458008,9700
2021-09-23,49.20796147879474,49.736366799700164,49.20796147879474,49.64200973510742,5100
2021-09-24,49.151340483539876,49.283441801411655,48.98149490356445,48.98149490356445,7500
2021-09-27,48.79278348205686,48.97206695041378,48.66068214715687,48.75503921508789,11500
2021-09-28,48.17945377998622,48.17945377998622,47.01884460449219,47.01884460449219,35700
2021-09-29,47.16982060453165,47.24530554059084,46.4715660486538,46.62253952026367,9300
2021-09-30,46.62253731578111,47.3585325051423,46.62253731578111,47.00940704345703,35200
2021-10-01,46.93392045849315,47.16981671339221,46.301716623628245,47.13207244873047,32400
2021-10-04,46.76407828351373,46.76407828351373,45.32982851700456,45.36757278442383,9800
2021-10-05,45.72612975743302,46.40834133198723,45.64120696062799,46.1884880065918,8500
2021-10-06,45.63177726531709,46.25454330444336,45.63177726531709,46.25454330444336,8800
2021-10-07,46.71689733706092,47.35853550153346,46.71689733706092,47.11320495605469,16300
2021-10-08,47.05658479771645,47.05658479771645,46.25453895588596,46.43381881713867,7300
2021-10-11,46.2922807650162,46.68858473186024,46.15074157714844,46.15074157714844,27600
2021-10-12,46.33002819859731,46.68859155396188,46.25454326033148,46.50931167602539,26300
2021-10-13,47.116028172703295,47.160377502441406,46.92448125427024,47.160377502441406,7700
2021-10-14,47.462326825400616,48.05678640887524,47.462326825400616,48.03791427612305,14900
2021-10-15,48.29267935522206,48.29267935522206,48.03319204704939,48.113399505615234,10900
2021-10-18,47.94355719067194,48.329483846479285,47.90581292518423,48.29268264770508,11800
2021-10-19,48.481399279689796,49.21550830922164,48.481399279689796,49.1607780456543,13800
2021-10-20,49.29288214503138,49.38723920554361,48.986216299129936,49.179649353027344,10800
2021-10-21,48.839961974703684,49.30703917919391,48.839961974703684,49.19758224487305,10200
2021-10-22,49.06642373094281,49.06642373094281,48.48140199431608,48.59463119506836,14400
2021-10-25,48.75503656420303,49.20796054422173,48.5285781736849,49.156063079833984,12600
2021-10-26,49.03339051280711,49.2173892842517,48.528572724576165,48.71540069580078,10100
2021-10-27,48.66068331105233,48.66068331105233,47.88694381713867,47.88694381713867,13800
2021-10-28,47.839764863020406,48.72579048652417,47.83032699638938,48.5399055480957,7300
2021-10-29,48.43421667308536,48.50026733089217,48.132266180908786,48.405906677246094,9700
2021-11-01,48.40591303957489,49.20796250327657,48.40591303957489,49.108882904052734,5700
2021-11-02,49.066420697935534,49.066420697935534,48.55688392680986,48.83052444458008,24400
2021-11-03,48.67011374206686,49.32118606567383,48.41534537209259,49.32118606567383,19500
2021-11-04,49.29288213017915,49.69390503647199,49.29288213017915,49.51934051513672,6900
2021-11-05,49.79298311061413,49.79298311061413,48.73616887116989,48.882423400878906,19600
2021-11-08,49.14191190588814,49.943957771226245,49.14191190588814,49.86846923828125,38800
2021-11-09,49.868471323862146,49.868471323862146,49.08529755900669,49.401397705078125,19800
2021-11-10,48.934326870068745,48.99093967587435,47.754845422562234,48.07566452026367,8300
2021-11-11,48.54744586195008,48.58519012341161,48.36627628652746,48.57575225830078,9000
2021-11-12,48.82108934105685,49.19852118025882,48.63708695506291,49.1890869140625,10500
2021-11-15,49.292880191361874,49.292880191361874,48.528575073337144,48.547447204589844,12200
2021-11-16,48.48139998087544,48.736168371606034,48.335141853174335,48.637088775634766,5900
2021-11-17,48.67011289377469,48.67011289377469,47.81144714355469,47.81144714355469,11400
2021-11-18,48.122838499817064,48.122838499817064,47.08017743092665,47.33022689819336,10100
2021-11-19,47.17925540375523,47.679354359197745,47.17925540375523,47.318904876708984,74500
2021-11-22,47.38683903953428,47.60292008721802,45.905410902888136,46.580074310302734,18200
2021-11-23,46.028078391397784,46.214909991114,45.254338924837775,45.5562858581543,21000
2021-11-24,45.46193068833372,46.05639031288367,44.91464959917852,46.054500579833984,11300
2021-11-26,45.47136275347826,45.82049181737265,45.19772582164418,45.56572341918945,5600
2021-11-29,45.94315361971994,45.97146361815372,45.24490271620115,45.60346603393555,23300
2021-11-30,45.39587153955005,45.86766400435603,44.565515793634084,45.02787399291992,11100
2021-12-01,45.73557377910139,45.73557377910139,43.60306930541992,43.60306930541992,17900
2021-12-02,43.53701314024587,44.11260059017532,43.42378394337998,44.06542205810547,33300
2021-12-03,43.942752575312156,43.942752575312156,42.2443003178883,42.423580169677734,57100
2021-12-06,42.536815392231354,43.046348578951985,41.895177276147756,42.96142578125,14000
2021-12-07,43.61250097754115,44.801416524452755,43.61250097754115,44.504188537597656,26700
2021-12-08,44.7353654520228,45.3486971520471,44.39095533750336,45.18828582763672,10600
2021-12-09,44.952394576162945,45.27321366119441,43.9738979865882,44.15034866333008,14700
2021-12-10,44.19752781435221,44.19752781435221,43.33886548651209,43.631378173828125,41100
2021-12-13,43.49926811477309,43.673832639821924,42.74440081637077,43.23506546020508,12800
2021-12-14,42.60286880498955,42.725532276644145,42.0744598519299,42.39527893066406,9000
2021-12-15,42.30091913189154,43.1737345752506,41.73476594738121,42.96142578125,36700
2021-12-16,43.29167939107424,43.4266099107597,41.98953112583143,42.18768310546875,120100
2021-12-17,41.65928652916116,42.99917573746169,41.3856459670744,42.92369079589844,39200
2021-12-20,42.01784120273277,42.23486533269705,41.71589427413105,41.85271453857422,44900
2021-12-21,42.31035421177062,43.05106833949516,42.31035421177062,42.94255447387695,28600
2021-12-22,43.01803723885015,43.263367737650746,42.72552461380751,43.24449920654297,34100
2021-12-23,43.10296035060093,43.59362495137901,42.94254903905286,43.592681884765625,37700
2021-12-27,43.46152609817221,43.46152609817221,43.05578426299162,43.263370513916016,59500
2021-12-28,43.140711986902346,43.36717039551816,42.650047302246094,42.650047302246094,36200
2021-12-29,42.70665931034975,42.70665931034975,42.036714764708705,42.41415023803711,15500
2021-12-30,42.96870773210015,43.398969233053464,42.90177857054805,43.06432342529297,29700
2021-12-31,42.91134426319922,43.17906092375473,42.50020587885128,42.509765625,20500
2022-01-03,42.60537626260869,42.97826832333737,42.14643190729912,42.796600341796875,55900
2022-01-04,42.863537248212346,42.863537248212346,41.35284207597298,41.84046936035156,15800
2022-01-05,41.67792076623612,41.67792076623612,39.956878662109375,39.956878662109375,23300
2022-01-06,39.82302511411158,40.22460007250378,39.292369885260705,39.70828628540039,66600
2022-01-07,39.86126881665912,40.44451177920439,39.478816986083984,39.478816986083984,20600
2022-01-10,39.07723482368153,39.47403170775125,38.48443216929263,39.431007385253906,36700
2022-01-11,39.297149921746005,40.339337294038565,39.297149921746005,40.1385498046875,109600
2022-01-12,40.71223315133752,40.78011792449767,40.1012628981645,40.128990173339844,73000
2022-01-13,40.24372276836268,40.24372276836268,38.8095202515249,38.90513229370117,16400
2022-01-14,38.7139048728023,38.87166436406014,38.1220542005385,38.80951690673828,15800
2022-01-18,38.254957499461796,38.43662547311123,37.57705817440391,37.75777053833008,49700
2022-01-19,37.83426121058781,38.2262764100552,37.327510833740234,37.327510833740234,40400
2022-01-20,37.757775507324176,38.704347183803065,37.29882746418587,37.45180892944336,44700
2022-01-21,37.117162631949995,37.22233807182969,36.20692237838445,36.251861572265625,16400
2022-01-24,35.233573691745875,36.22795497842216,34.229632659801716,36.2183952331543,19800
2022-01-25,35.663834265660434,36.055849464216344,35.224013047254395,35.5108528137207,16600
2022-01-26,36.18014899866912,36.56260446240156,35.037567951159595,35.29094314575195,12200
2022-01-27,35.692522153464616,35.70208189885216,34.2870025027284,34.30612564086914,12800
2022-01-28,34.58339795116196,35.27181625366211,33.89689451540627,35.27181625366211,35200
2022-01-31,35.16664093861093,37.1267204284668,35.16664093861093,37.1267204284668,10900
2022-02-01,37.36576026580633,37.61435377902878,36.99477939198733,37.48049545288086,11400
2022-02-02,37.7195274152514,37.73865055340969,36.897250711273166,37.00242614746094,16000
2022-02-03,36.21839473182253,36.285323889868,35.405677795410156,35.405677795410156,132500
2022-02-04,35.434360692111994,36.600842789411864,35.434360692111994,36.29487991333008,34100
2022-02-07,36.4765545179822,36.84944661311989,36.299668216308696,36.53392028808594,19400
2022-02-08,36.27576187009055,36.53296315709275,36.008045227777885,36.4469108581543,18000
2022-02-09,37.05023346469936,37.92031622081444,37.05023346469936,37.604793548583984,19400
2022-02-10,37.18408653744681,38.15934459568723,36.954616198663935,37.04066848754883,49500
2022-02-11,37.02154909825416,37.37531803397799,36.00804466518799,36.122779846191406,33700
2022-02-14,35.8933072619811,36.30444558643532,35.73076242220446,35.74988555908203,9800
2022-02-15,36.33312733098178,37.00242251128872,36.33312733098178,36.93357849121094,17600
2022-02-16,36.74426546978673,37.029193998484345,36.433520889602015,36.97373580932617,145200
2022-02-17,36.62952924272502,36.62952924272502,35.38655095786405,35.396114349365234,7600
2022-02-18,35.34830761640787,35.59690107991468,34.602519931157246,34.62164306640625,19100
2022-02-22,34.239197681700084,34.6312129089176,33.8663019459281,34.00972366333008,18600
2022-02-23,34.439983888774385,34.5834019534828,33.280190912144924,33.41691970825195,14600
2022-02-24,32.19306503413582,34.44954431127823,31.858419229206106,34.14358139038086,18000
2022-02-25,34.68857405593903,35.12839889526367,34.27743574469194,35.12839889526367,4800
2022-02-28,34.69813993181014,35.644711536733155,34.69813993181014,35.440101623535156,25800
2022-03-01,35.38655711130256,35.472609412951115,34.631213182793864,34.85112380981445,19200
2022-03-02,34.937180179336586,34.97351159443957,34.37306028003905,34.803321838378906,16000
2022-03-03,35.22401137078065,35.22401137078065,33.90454413099657,34.0766487121582,6400
2022-03-04,33.627272445078916,33.981045086890646,32.776312720603066,33.04403305053711,10200
2022-03-07,32.82411693129285,32.82411693129285,31.619384765625,31.619384765625,22600
2022-03-08,31.72456275674453,32.479910357468434,31.437722957601487,31.906227111816406,12700
2022-03-09,32.71893927769332,33.22473402618582,32.71893927769332,33.053585052490234,11700
2022-03-10,32.585082659415605,32.79542987990858,32.40341467449572,32.64244842529297,17400
2022-03-11,33.02490144259355,33.02490144259355,31.858415657833426,31.867979049682617,10600
2022-03-14,31.562012069730358,31.562012069730358,30.481580413736136,30.57241439819336,11400
2022-03-15,30.71105540837473,31.265615463256836,30.586758659865744,31.265615463256836,10000
2022-03-16,32.16437784537659,33.42265319824219,32.16437784537659,33.42265319824219,33700
2022-03-17,33.15876404673834,34.03840654786416,33.15876404673834,34.00972366333008,57400
2022-03-18,33.80893575560991,35.047128887447336,33.80893575560991,34.99454116821289,8800
2022-03-21,34.94960310233271,34.94960310233271,34.31568368775544,34.688575744628906,6200
2022-03-22,34.87980028935984,35.58734171158023,34.87980028935984,35.4821662902832,13600
2022-03-23,35.2048962426408,35.58735176497054,34.87502844581556,34.93717956542969,7700
2022-03-24,35.13796075257795,35.64471112824728,34.92760988839875,35.5108528137207,21400
2022-03-25,35.66383576238333,35.66383576238333,34.90848821600842,35.14752197265625,5800
2022-03-28,35.319622095047606,35.323448181152344,34.74594261071109,35.323448181152344,16700
2022-03-29,35.64471330461592,36.346517536330374,35.64471330461592,36.34173583984375,6800
2022-03-30,36.19926950876945,36.758607574797345,35.90286636352539,35.90286636352539,8600
2022-03-31,35.893311090251046,35.893311090251046,35.73650353954961,35.7556266784668,4300
2022-04-01,35.950675659923235,36.33121991115417,35.83594047761476,36.04629135131836,6900
2022-04-04,36.45742658259115,36.92593066451058,36.45742658259115,36.77294921875,10600
2022-04-05,37.05023265395148,37.05023265395148,35.940160548002574,35.96979904174805,4000
2022-04-06,35.482168150680174,35.482168150680174,34.79374982781555,35.0423469543457,4500
2022-04-07,35.042348729723706,35.042348729723706,34.22007205739028,34.58340072631836,15700
2022-04-08,32.98665891908656,34.64364257938979,32.61376683662323,34.15314483642578,52700
2022-04-11,33.89498602670061,33.91410916412903,33.47811038443831,33.684635162353516,7200
2022-04-12,33.94279157303567,33.94279157303567,33.2352500875175,33.34520721435547,4900
2022-04-13,33.44560406778281,34.08621645665611,33.44560406778281,33.961917877197266,5500
2022-04-14,33.98103891935606,33.98103891935606,33.41691912107108,33.539302825927734,4100
2022-04-18,33.1874442456168,33.1874442456168,32.68069387390537,32.85279846191406,8300
2022-04-19,32.84323603900396,33.57946043224596,32.84323603900396,33.54121780395508,12300
2022-04-20,33.579459679963705,33.579459679963705,32.63288808654837,32.80499267578125,18100
2022-04-21,32.94841390954501,32.94841390954501,31.600263595581055,31.600263595581055,14100
2022-04-22,31.714998675392835,31.714998675392835,30.978777877594567,31.198688507080078,9700
2022-04-25,30.7014968932123,31.083948722975773,30.63647895146913,30.978776931762695,16100
2022-04-26,30.730177300904522,30.730177300904522,29.735797882080078,29.735797882080078,7100
2022-04-27,30.070446973790517,30.34581396044341,30.023594738590017,30.29035758972168,47400
2022-04-28,30.749300468776116,30.983552515007396,29.903120802049127,30.653688430786133,63800
2022-04-29,31.17956442656027,31.17956442656027,30.42899856151529,30.510269165039062,4100
2022-05-02,30.39553262524094,30.83535385131836,30.146937305582174,30.83535385131836,19400
2022-05-03,30.749301201858913,30.969211812371046,30.63456602406248,30.921405792236328,24900
2022-05-04,30.777983245686404,31.69587558513951,30.29035601781653,31.562013626098633,4100
2022-05-05,31.351668009392,31.351668009392,30.013077529779878,30.29991912841797,22200
2022-05-06,29.974834879938207,29.974834879938207,29.21948729748877,29.429838180541992,7600
2022-05-09,28.731853577465976,28.803564425841536,27.649508878676347,27.791017532348633,23700
2022-05-10,28.502382921962198,28.607558352155404,27.46019565961247,27.89141273498535,22300
2022-05-11,27.431515762948155,28.435456860415826,27.192481994628906,27.192481994628906,17200
2022-05-12,26.867395273996465,27.79962731263085,26.65704439580607,27.345462799072266,8000
2022-05-13,27.86177355147727,28.980451583862305,27.86177355147727,28.980451583862305,123300
2022-05-16,28.74141687160793,28.937424468765713,28.3111572265625,28.3111572265625,12200
2022-05-17,29.324659407097805,29.50536812739059,28.90874120855533,29.3055362701416,10500
2022-05-18,29.133432363155364,29.495809069285837,28.64102342900704,28.69361114501953,18300
2022-05-19,28.645805538575292,29.714764565444085,28.645805538575292,29.51589012145996,19200
2022-05-20,29.86965693601096,29.86965693601096,28.731855784717972,29.55413246154785,7800
2022-05-23,29.697551990678136,29.697551990678136,29.28641365717727,29.64018440246582,15400
2022-05-24,29.114313015850108,29.114313015850108,28.352272534448034,28.684051513671875,10900
2022-05-25,28.55401615750285,29.08371394474646,28.445016460318215,28.990013122558594,6900
2022-05-26,28.846591700322797,29.860094243222235,28.846591700322797,29.831411361694336,114800
2022-05-27,29.831413249714238,30.472023783833396,29.812290111696875,30.28079605102539,15200
2022-05-31,30.500706115250622,30.57719684225312,29.95570945739746,29.95570945739746,29600
2022-06-01,30.29992095039962,30.29992095039962,29.35812732064968,29.429838180541992,7400
2022-06-02,29.640183207128366,30.854475021362305,29.640183207128366,30.854475021362305,38500
2022-06-03,30.5293920661636,30.59632122705853,30.103912265889072,30.118253707885742,12100
2022-06-06,30.69193324231262,30.763644099592444,30.290358277330757,30.567636489868164,48000
2022-06-07,30.08956620466795,30.777982711791992,30.08956620466795,30.777982711791992,12300
2022-06-08,30.558075279895906,30.8449150650216,30.481584548950195,30.481584548950195,125900
2022-06-09,30.290355846935853,30.290355846935853,29.33422088623047,29.33422088623047,8400
2022-06-10,29.16211813565978,29.16211813565978,28.588436758418435,28.884838104248047,10600
2022-06-13,28.033876454752928,28.033876454752928,27.11598777770996,27.11598777770996,4700
2022-06-14,27.613177808545704,27.727914810180664,27.230724175900455,27.727914810180664,16800
2022-06-15,27.73747550231926,28.119929122877128,27.460195487613106,27.928701400756836,10300
2022-06-16,27.364584276919853,27.383705590763366,26.685727484198992,26.82245445251465,12300
2022-06-17,27.154234115792526,27.76616176672567,27.145629980260477,27.573978424072266,20500
2022-06-21,28.024317145170702,28.36852633864647,27.919143532250867,27.938264846801758,127300
2022-06-22,27.727915942335013,28.196421889415284,27.622740505182126,27.913406372070312,18700
2022-06-23,28.100806335184448,28.77010154724121,28.062561884494688,28.77010154724121,7600
2022-06-24,29.257730368537754,29.745359420776367,29.22904566298864,29.745359420776367,3500
2022-06-27,29.640185832034792,29.640185832034792,29.295976638793945,29.295976638793945,18900
2022-06-28,29.58281924823528,29.630625271731745,28.626684188842773,28.626684188842773,9300
2022-06-29,28.4974531382272,28.4974531382272,27.990107840992927,28.047542572021484,13600
2022-06-30,28.009255653658762,28.01882841391698,27.54977411616835,27.722078323364258,4700
2022-07-01,27.732605171493965,28.06572914123535,27.732605171493965,28.06572914123535,3200
2022-07-05,27.635925030664183,28.736766815185547,27.626352271134078,28.736766815185547,109500
2022-07-06,28.497450078078966,28.6793270111084,28.35194707100183,28.6793270111084,4900
2022-07-07,28.564461940133615,29.528416771062187,28.564461940133615,29.3877010345459,9200
2022-07-08,29.043088079268117,29.549474830010396,28.956935068536023,29.263256072998047,3900
2022-07-11,28.9090728966305,28.9090728966305,28.04754279525909,28.05711555480957,13400
2022-07-12,28.03797226943401,28.03797226943401,27.616779972171102,27.903955459594727,92800
2022-07-13,27.253022388610354,27.991065180085716,27.23387869506115,27.81780242919922,6200
2022-07-14,27.568917243035663,27.77951431274414,27.310460024656532,27.77951431274414,6900
2022-07-15,27.875238620867428,28.143268585205078,27.635925109384704,28.143268585205078,11500
2022-07-18,28.564460692136002,28.843978696463875,28.190173646874324,28.306001663208008,4900
2022-07-19,28.631469129253773,28.947362899780273,28.554888876575145,28.947362899780273,13300
2022-07-20,29.090949628335668,29.550432954161614,29.090949628335668,29.330263137817383,3100
2022-07-21,29.615524599335345,29.78974589720251,29.576276833969725,29.732309341430664,3100
2022-07-22,29.607866160464354,29.607866160464354,28.87078015102296,29.177101135253906,9900
2022-07-25,29.119667500111536,29.138813018798828,28.765482707665228,29.138813018798828,4900
2022-07-26,28.956933847073532,28.956933847073532,28.18155860900879,28.18155860900879,6000
2022-07-27,28.621895546932013,29.339836079844105,28.621895546932013,29.167530059814453,5500
2022-07-28,29.473853230516678,29.694021224975586,29.090950147854148,29.694021224975586,4700
2022-07-29,29.282401198621663,29.65572968956438,29.282401198621663,29.637542724609375,2100
2022-08-01,29.550434101306504,29.976411872589622,29.550434101306504,29.895044326782227,6400
2022-08-02,29.607865865644623,30.225295120359196,29.607865865644623,29.67487335205078,11200
2022-08-03,30.086495607692108,30.737428665161133,30.086495607692108,30.737428665161133,5300
2022-08-04,30.632128863118698,30.93844985961914,30.632128863118698,30.93844985961914,15000
2022-08-05,30.459822802763828,30.914517004274618,30.459822802763828,30.766143798828125,2400
2022-08-08,31.062894897770114,31.589383899094805,31.062894897770114,31.407506942749023,4900
2022-08-09,31.168194211931755,31.168194211931755,30.651276131468048,30.92888069152832,15300
2022-08-10,31.455367662744933,31.895703635290694,31.397931106990765,31.69468116760254,5100
2022-08-11,32.16373451869914,32.5370666644038,31.597997756689423,31.81912612915039,9500
2022-08-12,31.876563191190932,32.35519027709961,31.87464973451814,32.35519027709961,4800
2022-08-15,32.04886217615507,32.546634674072266,32.04886217615507,32.546634674072266,4600
2022-08-16,32.32647112327692,32.32647112327692,31.828698557267856,31.972288131713867,6700
2022-08-17,31.656390940952946,31.780834989122724,31.38836097717285,31.38836097717285,16100
2022-08-18,31.14904709994149,31.417077060570126,31.12032699584961,31.12032699584961,20000
2022-08-19,30.919307904839766,30.919307904839766,30.10564334877875,30.153505325317383,13900
