Price,Open,High,Low,Close,Volume
Ticker,AGNG,AGNG,AGNG,AGNG,AGNG
Date,,,,,
2021-04-27,28.384369494992928,28.4571382329437,28.341680179926342,28.41541862487793,15000
2021-04-28,28.146666819410488,28.41348248908189,28.146666819410488,28.384374618530273,4700
2021-04-29,28.38922260982352,28.38922260982352,28.214579113805108,28.29705047607422,900
2021-04-30,28.17674296956173,28.17674296956173,28.112707138061523,28.112707138061523,3100
2021-05-03,28.282497163274666,28.340711048266783,28.233985900878906,28.233985900878906,3100
2021-05-04,27.972020072933326,27.972020072933326,27.768270554316896,27.78282356262207,8000
2021-05-05,27.80707685547899,27.80707685547899,27.701321426219724,27.710052490234375,2500
2021-05-06,27.546085317340804,27.748865127563477,27.501452884481868,27.748865127563477,7400
2021-05-07,27.739164770944527,28.14569598223878,27.739164770944527,27.953588485717773,14400
2021-05-10,27.99142657828096,28.030235219037777,27.70035344496747,27.73722267150879,9300
2021-05-11,27.457793835316618,27.894402616505054,27.457793835316618,27.602359771728516,35000
2021-05-12,27.438390968255607,27.467496987171188,27.173514722489738,27.198741912841797,7500
2021-05-13,27.27344930454449,27.457793587752093,27.166722303308227,27.341365814208984,4800
2021-05-14,27.632435812414123,27.845889804950758,27.613030567531517,27.807079315185547,12400
2021-05-17,28.243687339482417,28.243687339482417,27.691620535819,27.746923446655273,3900
2021-05-18,27.845891893712526,28.088451921181846,27.845891893712526,27.90701675415039,3000
2021-05-19,27.62758767722672,27.804170608520508,27.62758767722672,27.804170608520508,2000
2021-05-20,28.263090427278886,28.331008781870892,28.24077606201172,28.24077606201172,1200
2021-05-21,28.43870734710826,28.49595152575286,28.263092281617148,28.306753158569336,3300
2021-05-24,28.50565212255158,28.50565212255158,28.37952172912445,28.40959930419922,4700
2021-05-25,28.351381953707243,28.418328746478974,28.321304382308558,28.33100700378418,3000
2021-05-26,28.229133783982366,28.25339126586914,28.17577213535519,28.25339126586914,1100
2021-05-27,28.31160473245303,28.31160473245303,28.20584744267839,28.246599197387695,2300
2021-05-28,28.28249645641372,28.438706270549126,28.28249645641372,28.320335388183594,4600
2021-06-01,28.360118209248842,28.554166973112384,28.25339305465144,28.3048152923584,7100
2021-06-02,28.25339347562103,28.369821255204975,28.103975296020508,28.103975296020508,5600
2021-06-03,27.94291353813047,28.127259671325454,27.94291353813047,28.101062774658203,1200
2021-06-04,28.27279360248959,28.408628463745117,28.19517447488042,28.408628463745117,6300
2021-06-07,28.408631147677273,29.0392868504068,28.398928524486216,28.903453826904297,7400
2021-06-08,29.184823400123243,29.184823400123243,28.660894685698043,28.931591033935547,6200
2021-06-09,29.058688066951326,29.30124806133127,29.058688066951326,29.213926315307617,2500
2021-06-10,29.427380285053747,29.718451556284005,29.427380285053747,29.69031524658203,4400
2021-06-11,29.74755780059979,29.74755780059979,29.454545280631542,29.60687255859375,23200
2021-06-14,29.668971480390308,29.708751678466797,29.668971480390308,29.708751678466797,700
2021-06-15,29.805774267641866,29.805774267641866,29.64083338180999,29.7281551361084,11300
2021-06-16,29.68449298591702,29.699047844733272,29.40700501896703,29.490446090698242,7800
2021-06-17,29.417677589696787,29.572915847379672,29.417677589696787,29.534107208251953,800
2021-06-18,29.36528807944303,29.36528807944303,29.252739130427923,29.28184700012207,2100
2021-06-21,29.572918175443895,29.668972849636855,29.261471928493147,29.61172866821289,3600
2021-06-22,29.679643400645563,29.782487869262695,29.668971070949755,29.782487869262695,2100
2021-06-23,29.7863687763628,29.7863687763628,29.634039645318662,29.68934440612793,6500
2021-06-24,29.92220257762868,30.261786957160716,29.543809559325375,29.83003044128418,674600
2021-06-25,29.9901180267334,29.999820648730847,29.893093657344842,29.9901180267334,3400
2021-06-28,30.0386319649681,30.106550325007166,29.781518936157227,29.781518936157227,9700
2021-06-29,29.790259313980496,29.790259313980496,29.654275678145765,29.727123260498047,7300
2021-06-30,29.673701033785296,29.70284117874632,29.587255086552396,29.657190322875977,5400
2021-07-01,29.64553475824923,29.848539441141032,29.64553475824923,29.79900360107422,4300
2021-07-02,29.97481271715144,29.97481271715144,29.804831303502578,29.965099334716797,4300
2021-07-06,30.110794468764077,30.110794468764077,29.65913240352156,29.663990020751953,3700
2021-07-07,29.730037067795532,29.897104263305664,29.730037067795532,29.897104263305664,2400
2021-07-08,29.66884779467924,29.809689061688697,29.666904377127835,29.765979766845703,3900
2021-07-09,29.75140943538318,29.90682170592493,29.75140943538318,29.799976348876953,3700
2021-07-12,29.92624763302766,29.96510116513961,29.91167848480487,29.91362190246582,11600
2021-07-13,29.83882511651639,29.858251880018987,29.722268240777083,29.73683738708496,4300
2021-07-14,29.83882620961701,29.83882620961701,29.751407623291016,29.751407623291016,3400
2021-07-15,29.722269102689374,29.722269102689374,29.338598849258695,29.39687728881836,5700
2021-07-16,29.40173414324348,29.420188271780557,29.324028941634143,29.411447525024414,3100
2021-07-19,29.21718469337218,29.21718469337218,28.974355697631836,28.974355697631836,6300
2021-07-20,29.255064486780952,29.46972596307188,29.255064486780952,29.411447525024414,7200
2021-07-21,29.430874029041917,29.557146146391037,29.430874029041917,29.53286361694336,2200
2021-07-22,29.547432364326195,29.547432364326195,29.451271177637434,29.528005599975586,1600
2021-07-23,29.634851500649493,29.78054853070362,29.58628458887262,29.735868453979492,4400
2021-07-26,29.731983282326052,29.731983282326052,29.256038665771484,29.256038665771484,2800
2021-07-27,29.80968431352685,29.80968431352685,29.256034568794504,29.353164672851562,4500
2021-07-28,29.563944035627188,29.79026046082388,29.563944035627188,29.741695404052734,3000
2021-07-29,29.76112264350497,29.76112264350497,29.722270965576172,29.722270965576172,1700
2021-07-30,29.634849131007677,30.00394836780701,29.634849131007677,29.65427589416504,6300
2021-08-02,29.707700139557947,29.80871709645901,29.707700139557947,29.799976348876953,4700
2021-08-03,29.730036883448484,29.819398880004883,29.730036883448484,29.819398880004883,1700
2021-08-04,29.965099754032735,30.042804961958986,29.9456729888916,29.9456729888916,17700
2021-08-05,29.791233355504673,29.9456729888916,29.791233355504673,29.9456729888916,2600
2021-08-06,30.052516305995127,30.052516305995127,29.581427472788295,29.69312858581543,4400
2021-08-09,29.722266636023406,29.722266636023406,29.5959945327123,29.615421295166016,2400
2021-08-10,29.450302100146533,29.50760976145173,29.286149081365725,29.324031829833984,8200
2021-08-11,29.304604446594748,29.304604446594748,29.140451431274414,29.140451431274414,2100
2021-08-12,29.149194645833276,29.332772577451024,29.149194645833276,29.324031829833984,2000
2021-08-13,29.77083285798914,29.77083285798914,29.4988655835149,29.605709075927734,15200
2021-08-16,29.528004202107816,29.634849548339844,29.429901455211148,29.634849548339844,2400
2021-08-17,29.518289617015114,29.819398880004883,29.518289617015114,29.819398880004883,5600
2021-08-18,29.926245946177833,29.926245946177833,29.765979766845703,29.765979766845703,5700
2021-08-19,29.51829197867697,29.84853955940916,29.51829197867697,29.625137329101562,4400
2021-08-20,29.751408251536983,30.042804162989643,29.70478661013174,29.759180068969727,8100
2021-08-23,29.96509994493884,29.97481332757129,29.88836551898929,29.92333221435547,4700
2021-08-24,29.994238145202186,30.198215474561028,29.971899032592773,29.971899032592773,3900
2021-08-25,29.96509608032558,29.96509608032558,29.76597639363666,29.897104263305664,3700
2021-08-26,29.83882333236097,29.854365112761386,29.713523864746094,29.713523864746094,1200
2021-08-27,29.741695967717348,29.969953962033458,29.741695967717348,29.849512100219727,2500
2021-08-30,29.984524643342688,30.091368139658222,29.945671115491095,30.071941375732422,4600
2021-08-31,30.09136957090316,30.285633514124616,30.08165618847826,30.09039878845215,4700
2021-09-01,30.15061725510973,30.256489962142417,30.14964647276796,30.246776580810547,2900
2021-09-02,33.30642614127176,33.30642614127176,30.128278996142967,30.332256317138672,5900
2021-09-03,30.25649292438326,30.324484747724988,30.25649292438326,30.31088638305664,3000
2021-09-07,30.198216475755252,30.353626897258145,30.110797882080078,30.110797882080078,1700
2021-09-08,30.110795197486603,30.110795197486603,29.553260406369162,29.974811553955078,3500
2021-09-09,29.916530720011746,30.091367888608918,29.58337079939091,29.741695404052734,5200
2021-09-10,29.654279162875625,29.654279162875625,29.295862197875977,29.295862197875977,4100
2021-09-13,29.291975932404007,29.47166887195115,29.188044780510005,29.228839874267578,3500
2021-09-14,29.314318202376306,29.430875088978194,29.314318202376306,29.42116355895996,4900
2021-09-15,29.207471221678954,29.52800542096795,29.207471221678954,29.450300216674805,3900
2021-09-16,29.401736793646876,29.42116355895996,29.20747284579265,29.42116355895996,2500
2021-09-17,29.333745212571614,29.56686084035978,29.324031829833984,29.324031829833984,1700
2021-09-20,29.02292108191645,29.30363282697338,28.808261447778968,29.003496170043945,4800
2021-09-21,29.43087370823049,29.43087370823049,29.256038386530047,29.32791519165039,1700
2021-09-22,29.26574983481278,29.41047607971836,29.26574983481278,29.27643585205078,800
2021-09-23,29.553262253275918,29.615425679164268,29.49012619227428,29.547433853149414,2400
2021-09-24,29.34345559185319,29.34345559185319,29.23369789123535,29.23369789123535,1800
2021-09-27,29.275466391060295,29.275466391060295,28.869456976419297,28.916080474853516,25800
2021-09-28,28.663533102299212,28.673246483843158,28.168161759386532,28.323572158813477,30800
2021-09-29,28.52366473117819,28.625654318579173,28.40127944946289,28.40127944946289,3000
2021-09-30,28.40127944946289,28.40127944946289,28.40127944946289,28.40127944946289,2100
2021-10-01,28.105027490959056,28.60525648273833,28.105027490959056,28.39739418029785,2700
2021-10-04,28.234212444319475,28.234212444319475,27.96418673224063,28.00303840637207,2800
2021-10-05,27.97389978328511,28.42070610225409,27.820432790527075,27.972929000854492,3100
2021-10-06,27.73106858694001,27.983610946744452,27.585371570455393,27.8184871673584,11400
2021-10-07,27.964188249481317,28.312889963758323,27.964188249481317,28.14873695373535,2800
2021-10-08,28.255583061402234,28.488698682989593,27.982643127441406,27.982643127441406,6500
2021-10-11,28.022466012521377,28.146794708229745,27.863170623779297,27.863170623779297,2100
2021-10-12,27.867055493268253,27.886480404520494,27.83791534743263,27.862197875976562,3500
2021-10-13,28.051605298666672,28.100172210308184,27.973900092678498,28.02732276916504,4500
2021-10-14,28.359513410771008,28.371168357832214,28.294433935271716,28.298320770263672,3000
2021-10-15,28.478012706698355,28.50715285228266,28.410991668701172,28.410991668701172,1300
2021-10-18,28.061318366398925,28.275009069949398,28.061318366398925,28.14873695373535,4600
2021-10-19,28.29443228960462,28.537261272652728,28.29443228960462,28.527549743652344,3000
2021-10-20,28.68296180498041,28.74124024554688,28.639252511395995,28.64993667602539,3100
2021-10-21,28.673248716586098,28.741240540050047,28.673248716586098,28.729583740234375,1000
2021-10-22,28.828659247728297,28.886937689133735,28.750954041641624,28.806318283081055,4700
2021-10-25,28.94521823747091,28.94521823747091,28.760669517480615,28.85877227783203,3200
2021-10-26,28.848086323958704,28.945216443137326,28.556690408508032,28.935504913330078,4300
2021-10-27,28.61982465124566,28.673247324985493,28.56057357788086,28.56057357788086,2000
2021-10-28,28.585828348175085,28.906362533569336,28.585828348175085,28.906362533569336,2900
2021-10-29,28.741238750024532,28.906362533569336,28.740267967646435,28.906362533569336,2500
2021-11-01,28.964642076668788,29.119081702035018,28.964642076668788,29.071487426757812,6600
2021-11-02,29.168620228808223,29.256038817264614,29.149193464120525,29.20844268798828,1300
2021-11-03,29.28517717525247,29.61056900024414,29.28517717525247,29.61056900024414,3900
2021-11-04,29.59599870155597,29.59599870155597,29.46001505050161,29.51926612854004,2800
2021-11-05,29.304604844445898,29.654279209823223,29.304604844445898,29.547433853149414,6700
2021-11-08,29.547432332984716,29.8194014756901,29.304603336774335,29.401735305786133,10900
2021-11-09,29.27546286544,29.43087327307916,29.27546286544,29.372594833374023,5600
2021-11-10,29.389108771163034,29.46098557857994,28.95493002136785,28.98892593383789,9400
2021-11-11,29.00349824953023,29.00349824953023,28.84808782757821,28.930648803710938,5800
2021-11-12,28.92579370567732,28.993785535269645,28.867513406622408,28.964645385742188,4400
2021-11-15,29.139480250856405,29.139480250856405,28.857797719165095,28.884023666381836,6400
2021-11-16,28.8772227954661,28.8772227954661,28.761636701147154,28.811174392700195,1500
2021-11-17,28.88693747566144,28.88693747566144,28.75095382917424,28.77815055847168,6500
2021-11-18,28.750954158389092,28.750954158389092,28.498411774422365,28.556690216064453,7800
2021-11-19,28.556690216064453,28.561547833573613,28.556690216064453,28.556690216064453,4800
2021-11-22,28.352714846733804,28.352714846733804,28.080745697021484,28.080745697021484,3700
2021-11-23,27.925335918968695,27.925335918968695,27.659195163178353,27.83791732788086,1500
2021-11-24,27.711646831243474,27.835002899169922,27.575661328091527,27.835002899169922,54000
2021-11-26,27.721360536205424,27.721360536205424,27.187135605217517,27.311464309692383,4700
2021-11-29,27.3046608696107,27.3046608696107,27.080286026000977,27.080286026000977,4700
2021-11-30,26.95401937864523,26.95401937864523,26.662625315607077,26.70050621032715,3600
2021-12-01,26.84717275719545,27.255125537777705,26.5081844329834,26.5081844329834,2300
2021-12-02,26.750042379643013,26.836488329060497,26.690791305849693,26.730615615844727,1900
2021-12-03,26.808319865239316,26.808319865239316,26.34208866648617,26.49264144897461,2800
2021-12-06,26.759752649900918,26.79860617566949,26.4392184728625,26.614055633544922,24900
2021-12-07,26.98315850246305,27.42024958044028,26.98315850246305,27.26483917236328,4900
2021-12-08,27.63394119293948,27.63394119293948,27.62811279296875,27.62811279296875,1300
2021-12-09,27.604799234144004,27.67279105387963,27.47852897644043,27.47852897644043,1600
2021-12-10,27.420250047819675,27.545549529361647,27.30369316609431,27.3464298248291,3700
2021-12-13,27.410536669444138,27.44939019845024,27.410536669444138,27.421222686767578,800
2021-12-14,27.303692496300073,27.303692496300073,27.12885532536277,27.136625289916992,2300
2021-12-15,26.740327997843966,27.42024803161621,26.740327997843966,27.42024803161621,5500
2021-12-16,27.66308028609028,27.760212260307284,27.410537894181406,27.488243103027344,7600
2021-12-17,27.34254529983834,27.504754895589013,27.22598841616323,27.352258682250977,4200
2021-12-20,27.15799579417636,27.15799579417636,26.944306930712806,27.090003967285156,9700
2021-12-21,27.313406355296355,27.565946881462462,27.245412680025858,27.544578552246094,3900
2021-12-22,27.546518861967847,27.930187225341797,27.546518861967847,27.930187225341797,6200
2021-12-23,28.021494225002016,28.129308500095114,27.92533304365126,28.07588768005371,3100
2021-12-27,28.08074604831133,28.236156463623047,28.08074604831133,28.236156463623047,1000
2021-12-28,28.34105765425513,28.34105765425513,28.226442337036133,28.226442337036133,2300
2021-12-29,28.177876598388263,28.299291095010425,28.148736452249192,28.292491912841797,2100
2021-12-30,28.728300849037012,28.728300849037012,28.259267807006836,28.259267807006836,2200
2021-12-31,28.278812150995503,28.278812150995503,28.148849487304688,28.148849487304688,600
2022-01-03,27.9856652497362,28.190868377685547,27.9856652497362,28.190868377685547,3400
2022-01-04,28.181098161653722,28.181098161653722,27.907494597370125,28.063838958740234,4400
2022-01-05,27.956349144866273,27.956349144866273,27.532264709472656,27.532264709472656,2100
2022-01-06,27.36028979302977,27.374946494726192,27.018285797862532,27.062257766723633,7300
2022-01-07,27.067142654251587,27.179515041411452,27.047599144196383,27.108182907104492,33700
2022-01-10,26.920570329401706,27.057373046875,26.68605378143986,27.057373046875,4100
2022-01-11,27.164857065556753,27.51663279908542,27.164857065556753,27.40914535522461,3800
2022-01-12,27.262572018398405,27.389602969309472,27.19417159734092,27.291887283325195,2700
2022-01-13,27.243029138246257,27.252800893447755,27.006559371948242,27.006559371948242,2100
2022-01-14,26.90102651135874,27.027078982639058,26.67627987355944,27.01828384399414,4500
2022-01-18,26.715369752572716,26.75445491304333,26.559025383146473,26.590293884277344,8700
2022-01-19,26.62742217692943,26.813081789193436,26.540454864501953,26.540454864501953,10100
2022-01-20,26.715368671726527,26.93034170504729,26.480852127075195,26.480852127075195,4800
2022-01-21,26.31473467029937,26.471079025450706,26.231675683253624,26.2424259185791,3800
2022-01-24,25.98250221974883,25.98250221974883,25.161693430581522,25.976638793945312,6200
2022-01-25,25.630728448946396,25.83593159379258,25.51347110655302,25.660043716430664,3600
2022-01-26,25.630726230748753,25.90432977894084,25.40598145746866,25.442136764526367,7000
2022-01-27,25.547670439938816,25.547670439938816,25.20078150696541,25.23009490966797,2300
2022-01-28,25.1743973500184,25.650270462036133,25.054206437749478,25.650270462036133,2400
2022-01-31,25.699129061544383,26.070448330605682,25.699129061544383,26.06067657470703,29400
2022-02-01,26.119302898659296,26.251218795776367,25.96295854587722,26.251218795776367,59300
2022-02-02,26.383135250099766,26.383135250099766,26.12907520552027,26.373363494873047,3500
2022-02-03,26.19747238693472,26.207244140952387,25.74798288475117,25.953184127807617,11500
2022-02-04,25.708897808466475,26.04113001504862,25.708897808466475,25.99715805053711,3700
2022-02-07,26.094874603042385,26.168161834258594,26.021587371826172,26.021587371826172,1800
2022-02-08,25.865242867741248,26.16132164001465,25.601412937194187,26.16132164001465,26200
2022-02-09,26.383136683017366,26.72514067944048,26.373364927259924,26.65478515625,37700
2022-02-10,26.63719537553474,26.63719537553474,26.236562728881836,26.236562728881836,2000
2022-02-11,26.18770127192333,26.27564519645673,25.78706866628076,25.893579483032227,6700
2022-02-14,25.620955073244666,25.756779302255538,25.559394692814493,25.698150634765625,10900
2022-02-15,25.943416066305485,26.30691865792237,25.943416066305485,26.226791381835938,9800
2022-02-16,26.207247426743898,26.471079226984827,26.207247426743898,26.462284088134766,7500
2022-02-17,26.002044176473568,26.114416557545052,25.922893524169922,25.922893524169922,2200
2022-02-18,25.875015290587726,25.875015290587726,25.660042265837983,25.694242477416992,700
2022-02-22,25.669813387944618,25.88576302376381,25.62095461277136,25.708898544311523,6200
2022-02-23,25.933643563856446,25.933643563856446,25.611181259155273,25.611181259155273,10300
2022-02-24,25.034663695656935,25.767528533935547,25.034663695656935,25.767528533935547,3700
2022-02-25,26.1290729617603,26.51700210571289,26.1193012073727,26.51700210571289,14200
2022-02-28,26.295189285739042,26.42222023010254,26.246332377150985,26.42222023010254,1800
2022-03-01,26.529704724031934,26.529704724031934,26.256103065018813,26.265872955322266,1700
2022-03-02,26.38313458755162,26.598107605825714,26.363591077588968,26.479873657226562,15200
2022-03-03,26.539478269951164,26.539478269951164,26.280533292681763,26.359682083129883,2000
2022-03-04,26.07044741872017,26.07044741872017,25.99227523803711,25.99227523803711,900
2022-03-07,26.031358459249383,26.060673723738326,25.74798502427625,25.767528533935547,3200
2022-03-08,25.679583250861285,26.01181544247318,25.52323890936999,25.57307243347168,26000
2022-03-09,25.953185598611448,26.25121758983985,25.953185598611448,26.14470863342285,2700
2022-03-10,25.835930065173645,26.021587823607092,25.835930065173645,26.011817932128906,2200
2022-03-11,25.962957349243496,26.109529940249697,25.73821258544922,25.73821258544922,2900
2022-03-14,25.88478438015901,26.06653565478016,25.616067660952275,25.620952606201172,6900
2022-03-15,25.777296390308923,26.070443420744333,25.777296390308923,26.041128158569336,2200
2022-03-16,26.500395063947295,26.764225006103516,26.38215924586378,26.764225006103516,2300
2022-03-17,27.03294121776485,27.272342681884766,27.03294121776485,27.272342681884766,2500
2022-03-18,27.145314480331066,27.47754669189453,27.145314480331066,27.47754669189453,2200
2022-03-21,27.389601873127305,27.467774046031796,27.057369672340325,27.272342681884766,3000
2022-03-22,27.379832350858315,27.428689263992638,27.378853870679954,27.400352478027344,3000
2022-03-23,27.233260830581816,27.233260830581816,26.715368957414526,26.96942901611328,5100
2022-03-24,27.106229248959036,27.389604568481445,27.106229248959036,27.389604568481445,1400
2022-03-25,27.438458581428133,27.506858999247417,27.40035004346762,27.4580020904541,2800
2022-03-28,27.497085734409474,27.62900161743164,27.425753607777175,27.62900161743164,7200
2022-03-29,28.185980068656995,28.185980068656995,28.181095123291016,28.181095123291016,2600
2022-03-30,28.151782172980763,28.31496657267852,28.151782172980763,28.17132568359375,2900
2022-03-31,28.142009812923863,28.337441187310553,28.00520896911621,28.00520896911621,4200
2022-04-01,27.93680947087331,28.298355102539062,27.770693356283925,28.298355102539062,8900
2022-04-04,28.347213470699426,28.425385649156617,28.288584802799473,28.30812644958496,6900
2022-04-05,28.361869668719446,28.361869668719446,28.17132510359519,28.18500518798828,4200
2022-04-06,28.083380555387517,28.48401318705845,28.054065290714643,28.425384521484375,10000
2022-04-07,28.591503149062355,28.8406763975598,28.46447218804653,28.816247940063477,3000
2022-04-08,28.669673335289392,28.84067438963016,28.669673335289392,28.728302001953125,1100
2022-04-11,28.562184335151585,28.581727844230603,28.269039154052734,28.269039154052734,3100
2022-04-12,28.2201806541569,28.293467882025876,27.946578979492188,27.946578979492188,4100
2022-04-13,28.122468690606482,28.327669960142195,28.09315342477063,28.30812644958496,6500
2022-04-14,28.259269385809223,28.259269385809223,28.132240295410156,28.132240295410156,900
2022-04-18,28.054066564500065,28.054066564500065,27.7511496042132,28.03452491760254,19900
2022-04-19,27.721835454112153,28.151781494606926,27.721835454112153,28.097061157226562,12100
2022-04-20,28.376530538165696,28.376530538165696,28.200642659526938,28.266111373901367,3300
2022-04-21,28.493785339269934,28.493785339269934,27.780463996228388,27.829320907592773,7800
2022-04-22,27.7218325027125,27.7218325027125,27.037824630737305,27.037824630737305,7700
2022-04-25,26.915684084260413,27.26257301155845,26.803311693604922,27.223487854003906,12300
2022-04-26,27.028055766730784,27.03782752180632,26.383134841918945,26.383134841918945,13700
2022-04-27,26.59810867516326,26.59810867516326,26.158390865955546,26.36457061767578,17300
2022-04-28,26.402680353088275,26.534596260948177,25.81736466697383,26.471080780029297,7400
2022-04-29,26.373361860374054,26.383133614995167,26.050901412963867,26.050901412963867,3900
2022-05-02,25.894556730535644,26.0509010749013,25.54766783296007,25.923871994018555,13900
2022-05-03,25.923872554950922,26.186725860580303,25.923872554950922,26.046016693115234,8700
2022-05-04,25.835927905875447,26.383133107735397,25.581867881926147,26.33427619934082,6100
2022-05-05,26.197472645464046,26.197472645464046,25.45483610673637,25.63072395324707,7300
2022-05-06,25.474382630589485,25.474382630589485,25.063978228071868,25.15387725830078,8300
2022-05-09,24.72197316388005,24.72197316388005,24.086824009318075,24.096595764160156,7400
2022-05-10,24.643801066974557,24.643801066974557,24.218739980741784,24.365312576293945,1800
2022-05-11,24.575399202597428,24.72197178953706,24.05750927115928,24.128841400146484,4300
2022-05-12,24.135684297521998,24.331113815307617,24.047740362198343,24.331113815307617,3300
2022-05-13,24.761059213171986,24.796236038208008,24.604714869367193,24.796236038208008,1000
2022-05-16,24.927176104424202,25.005348278813425,24.868547439575195,24.868547439575195,2500
2022-05-17,25.295562082755918,25.40207290649414,25.239865129991287,25.40207290649414,1300
2022-05-18,24.998509369624195,25.029777868042444,24.75128936767578,24.75128936767578,1400
2022-05-19,24.65357365899884,24.888090192600014,24.65357365899884,24.842164993286133,1000
2022-05-20,25.08352019454549,25.15192061345927,24.66334406262182,25.05518341064453,7100
2022-05-23,25.23986445460369,25.33758013718827,25.15192052665473,25.282859802246094,5700
2022-05-24,24.936946842381563,25.163646697998047,24.936946842381563,25.163646697998047,7700
2022-05-25,25.308267536246166,25.308267536246166,25.265274047851562,25.265274047851562,300
2022-05-26,25.26918184860931,25.386439186577867,25.26918184860931,25.36689567565918,1700
2022-05-27,25.454837122626277,25.78706932067871,25.43529547738971,25.78706932067871,5300
2022-05-31,25.738212656270665,25.738212656270665,25.596525010273773,25.601411819458008,1200
2022-06-01,25.034663213582654,25.191984176635742,24.98580444037525,25.191984176635742,6400
2022-06-02,25.073749126852928,25.445068359375,24.917404775403114,25.445068359375,3500
2022-06-03,25.21055192516376,25.278954215032368,25.18123852184904,25.217391967773438,1200
2022-06-06,25.078634721682274,25.12260482111217,25.078634721682274,25.112834930419922,1300
2022-06-07,25.269179818318683,25.415752410888672,24.956491123830276,25.415752410888672,3900
2022-06-08,25.4548399564826,25.55548736168517,25.327810861330722,25.359079360961914,2000
2022-06-09,25.161691131492017,25.161691131492017,24.72197151184082,24.72197151184082,700
2022-06-10,24.38974156723358,24.38974156723358,24.028195947849493,24.262712478637695,2500
2022-06-13,23.75459102390498,23.781951191060507,23.353958407323365,23.39304542541504,2900
2022-06-14,23.109674733837,23.17807516533587,23.099902977369737,23.147783279418945,2300
2022-06-15,23.27578520090397,23.507369995117188,23.25135674756769,23.507369995117188,1200
2022-06-16,22.854634743069457,23.03833926509676,22.854634743069457,23.002185821533203,800
2022-06-17,23.520074097151124,23.520074097151124,23.31487284705751,23.402816772460938,2000
2022-06-21,23.90116303882921,23.90116303882921,23.70084673536065,23.813220977783203,2300
2022-06-22,24.09659640833663,24.164996830288093,24.037967741488483,24.080961227416992,900
2022-06-23,24.409285064459876,24.62425994873047,24.3408846426544,24.62425994873047,2300
2022-06-24,24.936949886720797,25.405982971191406,24.936949886720797,25.405982971191406,1500
2022-06-27,25.31803871023156,25.40598264541358,25.278953552246094,25.278953552246094,1500
2022-06-28,25.33758202962691,25.33758202962691,24.832393646240234,24.832393646240234,1100
2022-06-29,24.954072218979753,24.97173500061035,24.67342358941915,24.97173500061035,7500
2022-06-30,24.81178534918532,24.963885162878547,24.79706667651094,24.82061767578125,1800
2022-07-01,24.777442382363287,25.233739985869686,24.777442382363287,25.222946166992188,1100
2022-07-05,24.815709071423484,25.272987365722656,24.815709071423484,25.272987365722656,1200
2022-07-06,25.29752273623606,25.36621237255025,25.29752273623606,25.346586227416992,800
2022-07-07,25.459433175011807,25.493777992387233,25.459433175011807,25.483964920043945,800
2022-07-08,25.43490224014403,25.670410368927968,25.30733603892232,25.534011840820312,2400
2022-07-11,25.160141227502276,25.336772787838605,25.160141227502276,25.169954299926758,4000
2022-07-12,25.074771650480418,25.09636116027832,25.06201633975023,25.09636116027832,1000
2022-07-13,24.806880605487272,25.0718260810362,24.806880605487272,24.954072952270508,5200
2022-07-14,24.811787297645502,24.914821757761764,24.811787297645502,24.904027938842773,500
2022-07-15,25.26808551950612,25.35149383544922,25.258272446162398,25.35149383544922,700
2022-07-18,25.145423261850134,25.145423261850134,24.95407302332188,24.990379333496094,600
2022-07-19,25.454528282147432,25.513404846191406,25.4447152095314,25.513404846191406,300
2022-07-20,25.42509037690814,25.55265845585024,25.326961517333984,25.326961517333984,700
2022-07-21,25.66059611865101,25.693960189819336,25.66059611865101,25.693960189819336,300
2022-07-22,25.71947315023917,25.71947315023917,25.4937781003443,25.520273208618164,1900
2022-07-25,25.562469352330474,25.62134779036387,25.562469352330474,25.588964462280273,4400
2022-07-26,25.60172201315824,25.6625619436778,25.52321929963514,25.587984085083008,3100
2022-07-27,25.7390981587125,26.004045486450195,25.7390981587125,26.004045486450195,1100
2022-07-28,25.660595503183142,26.00895113568902,25.660595503183142,25.9255428314209,1200
2022-07-29,25.77835236552804,25.77835236552804,25.631160018600408,25.76363182067871,1500
2022-08-01,25.542845678560653,25.63116146603502,25.542845678560653,25.582096099853516,1100
2022-08-02,25.75872604663555,25.817602610679526,25.513404846191406,25.513404846191406,1200
2022-08-03,25.711623336057453,25.747931516567977,25.67040955520062,25.677278518676758,4600
2022-08-04,25.768538431113214,25.807788848876953,25.768538431113214,25.807788848876953,500
2022-08-05,25.51340398213074,25.757744428533893,25.51340398213074,25.719472885131836,1800
2022-08-08,25.974607467651367,25.974607467651367,25.974607467651367,25.974607467651367,500
2022-08-09,25.847041847647706,25.856854920270997,25.768539138313596,25.837228775024414,1100
2022-08-10,25.984420435548262,26.13161277770996,25.984420435548262,26.13161277770996,1400
2022-08-11,26.185586850986887,26.185586850986887,26.003068923950195,26.003068923950195,700
2022-08-12,26.133578123163673,26.199323654174805,26.133578123163673,26.199323654174805,200
2022-08-15,26.219931886532265,26.219931886532265,26.190494537353516,26.190494537353516,700
2022-08-16,26.03348619235846,26.03348619235846,25.866667702936933,25.90591812133789,5000
2022-08-17,25.75872811927168,25.75872811927168,25.591909614680777,25.64882469177246,6200
2022-08-18,25.356399716978096,25.44471549987793,25.34658664425009,25.44471549987793,1600
