Price,Open,High,Low,Close,Volume
Ticker,AAXJ,AAXJ,AAXJ,AAXJ,AAXJ
Date,,,,,
2021-04-20,86.15716804037007,86.25814120262207,85.21169843316584,85.51461791992188,1036700
2021-04-21,85.09235438738708,85.99193147146812,84.88123379839432,85.91849517822266,405600
2021-04-22,86.12962853419158,86.1479841070961,85.32184326097602,85.60640716552734,663900
2021-04-23,86.48761739342638,86.95576501661319,86.47843610579943,86.89151000976562,1032800
2021-04-26,86.63449631179371,87.02920770125046,86.57942258409746,87.00167083740234,2443700
2021-04-27,87.0016629578333,87.21279056700013,86.90068979735409,87.06591796875,515800
2021-04-28,87.29538891718941,87.82779150632697,87.02918762262063,87.46061706542969,860600
2021-04-29,87.94713582086581,87.94713582086581,86.6803911285434,87.39637756347656,750800
2021-04-30,86.21223761735634,86.46008336851608,85.76245255467664,85.99193572998047,426700
2021-05-03,85.86343621690945,86.17553001193536,85.5146242689502,85.83589935302734,384600
2021-05-04,85.24842375202873,85.40447065107819,84.21115518044567,84.89960479736328,1182700
2021-05-05,85.21169668657565,85.34020670803122,84.83534090711943,85.00975036621094,1509000
2021-05-06,85.31266399867148,85.75326775538167,85.10153640459795,85.7257308959961,1635200
2021-05-07,86.21224511828596,86.84562097827826,86.10209766664997,86.39583587646484,1101700
2021-05-10,86.03782739220097,86.03782739220097,84.78025718398924,84.82615661621094,1879100
2021-05-11,83.0178351918984,84.38555294678058,82.98111704369926,84.21114349365234,2109900
2021-05-12,82.98112037796864,83.21060356098113,81.95303319689516,82.01728820800781,3942400
2021-05-13,82.29267560124472,82.65066882724325,81.53078970867499,81.96221923828125,2134400
2021-05-14,82.91686934562463,83.4768088993055,82.66902357424652,83.32075500488281,2823100
2021-05-17,82.7424672259441,83.1922523652636,82.57723903144095,83.17389678955078,1030200
2021-05-18,84.29377508577586,84.81699652883833,84.25705693147493,84.3213119506836,764500
2021-05-19,83.52270339252681,84.52325378480774,83.25650204051209,84.31212615966797,519900
2021-05-20,84.4406334143051,84.89042551323021,84.39474097784235,84.80780792236328,415800
2021-05-21,84.74355636868985,84.74355636868985,83.66039537749305,83.77972412109375,365300
2021-05-24,84.22951268887148,84.67929778393524,84.03674764812986,84.46817016601562,631600
2021-05-25,85.817537544709,85.817537544709,85.34939684797091,85.64313507080078,1101300
2021-05-26,86.01946872738327,86.27648875165754,85.90014000276176,86.19387817382812,572100
2021-05-27,86.28567416890492,86.40500289923763,86.00111727173496,86.13880157470703,1283500
2021-05-28,86.35911696543924,86.82725763731833,86.29486195145948,86.5886001586914,847400
2021-06-01,88.43364054091838,88.47953998116323,87.86452670020174,88.17662048339844,495400
2021-06-02,87.95631483680174,88.0664692867419,87.73601294019244,87.97467041015625,368600
2021-06-03,87.09345746037334,87.28622249894502,86.80890054675864,86.97412872314453,694500
2021-06-04,87.4881771593966,87.73602294921875,87.44228471913934,87.73602294921875,429700
2021-06-07,87.2770503334727,87.42391593645429,86.8180839438393,87.22196960449219,720200
2021-06-08,86.93741897329166,86.98331841688405,86.47845255045519,86.7813720703125,809300
2021-06-09,86.59776831060303,86.88233221230537,86.37746642160025,86.4141845703125,709200
2021-06-10,86.83676645384577,87.26026977442017,86.79993916195829,87.20503234863281,351600
2021-06-11,87.01169514720942,87.11296844482422,86.66183938305367,87.11296844482422,4302200
2021-06-14,87.11297401861371,87.4075853512285,87.00249213485007,87.37075805664062,405600
2021-06-15,87.01171449514622,87.01171449514622,86.43169329363559,86.53296661376953,441000
2021-06-16,86.42248542731215,86.53296029641898,85.19800411806017,85.39134216308594,565800
2021-06-17,85.74118557185534,86.3027895348489,85.74118557185534,86.07262420654297,578300
2021-06-18,85.8056360273163,85.85167190499737,85.38213264418766,85.5294418334961,1116300
2021-06-21,85.34529600300182,85.7227704912111,84.94941138018895,85.70435333251953,859300
2021-06-22,85.39134310467092,85.39134310467092,84.78370322152784,85.25324249267578,1025700
2021-06-23,85.93452555914834,86.33961879388809,85.8056335342927,85.86087799072266,545400
2021-06-24,86.34882900565842,86.65264893745434,86.30279312844497,86.59740447998047,1304400
2021-06-25,87.32471435640397,87.42598765142253,87.03010305019203,87.35233306884766,1986200
2021-06-28,87.38915863568816,87.61012237905256,87.3339212118908,87.5824966430664,759100
2021-06-29,86.83676412994575,87.49043273925781,86.62500896328162,87.49043273925781,788700
2021-06-30,86.8459840732634,87.17742271066481,86.79073961763754,87.00249481201172,275100
2021-07-01,86.97486510940304,86.97486510940304,86.02658519266093,86.39484405517578,995400
2021-07-02,85.82403292590207,86.21070892041361,85.68593234955165,86.18309020996094,3187800
2021-07-06,85.50182003630435,85.50182003630435,84.64560472053842,84.94021606445312,811600
2021-07-07,85.44657611076359,85.46499327092238,84.5535334934527,84.82052612304688,782700
2021-07-08,82.83189270057532,83.1633313081578,82.6293461043763,82.94236755371094,1058500
2021-07-09,83.8906593433609,84.44305471300345,83.69732131519041,84.37860870361328,483700
2021-07-12,84.29574450992384,84.50749969482422,84.04716905503811,84.50749969482422,447500
2021-07-13,84.82052622215593,85.28085688942407,84.75608020970193,84.8297348022461,460200
2021-07-14,85.26243836561414,85.317675792544,84.65479857303444,84.93099975585938,364700
2021-07-15,85.1887902897924,85.48340162940994,84.94021482552601,85.1059341430664,422100
2021-07-16,85.16116026465632,85.28084369095137,84.35098094432351,84.5259017944336,134100
2021-07-19,83.16333048740901,83.28301391848737,82.7029998729862,83.08967590332031,2803800
2021-07-20,82.88713415379644,83.59604727493205,82.62935011850645,83.44873809814453,522300
2021-07-21,83.19095090261622,83.89985697273391,82.8411021571681,83.8814468383789,403900
2021-07-22,84.24971885204359,84.28654614751218,83.7709710350402,84.07479095458984,1162100
2021-07-23,82.89634013333904,83.09888673302495,82.2334629067626,82.7950668334961,1227400
2021-07-26,80.76962250559056,81.22995317591423,80.49342129376092,80.74199676513672,3185400
2021-07-27,78.73495493301226,79.01115614544335,77.68540156431591,78.7441635131836,4398300
2021-07-28,79.7016432332011,81.1378725193049,79.62798864825018,80.96295166015625,2643100
2021-07-29,81.59820803726649,81.62583377634726,80.9813666554726,81.26676940917969,1891500
2021-07-30,80.3369179153246,80.97216952221828,80.19881729675147,80.83407592773438,1570900
2021-08-02,81.31279805473055,81.69947407842632,81.22073333824407,81.24835205078125,769600
2021-08-03,81.27597572650642,81.61662292480469,80.92612697285894,81.61662292480469,1027100
2021-08-04,82.17822967171402,82.62935174233692,82.05853920719997,82.23346710205078,1507800
2021-08-05,81.77313140322467,82.1045700129597,81.72709553139396,81.9112319946289,1709600
2021-08-06,81.69027293425006,81.69027293425006,80.97215128423565,81.17469787597656,1312400
2021-08-09,81.46011250728432,81.89281740526283,81.13787544253645,81.53376007080078,1080000
2021-08-10,81.8559968215572,81.88361553578095,81.46011219481146,81.61662292480469,689600
2021-08-11,81.92044965818813,81.98489567144499,81.40487452804464,81.70869445800781,631000
2021-08-12,81.08264263395974,81.15629722576111,80.63152055133114,80.95375061035156,1144100
2021-08-13,80.65913401743293,80.83406190555368,80.24483925766992,80.61309814453125,373600
2021-08-16,80.04230448581055,80.05150604248047,79.5267293246435,80.05150604248047,1265300
2021-08-17,78.357475889067,78.79018778020753,78.07207316260732,78.30223846435547,2181800
2021-08-18,78.96511353805194,79.36099816261252,78.61526478633552,78.66130065917969,1894700
2021-08-19,77.1882315052176,77.74983539818987,77.08696523555028,77.38157653808594,925000
2021-08-20,76.81997992251166,77.50126730714946,76.70949803956168,77.35395812988281,842000
2021-08-23,77.89715114679211,78.63368297744015,77.87873398777747,78.47716522216797,2099400
2021-08-24,79.52672071428043,80.28166270073089,79.52672071428043,80.23563385009766,864400
2021-08-25,80.18959797537612,80.34610871088807,79.95943264994501,80.23563385009766,894300
2021-08-26,79.92260379158944,79.92260379158944,79.44386301465644,79.45307159423828,1025700
2021-08-27,79.77530238333887,80.36452504848917,79.77530238333887,80.32769775390625,470800
2021-08-30,80.51183328975318,80.64993389885805,80.08832990616335,80.52104187011719,750800
2021-08-31,81.68106058851907,81.80074401262497,81.47851400611881,81.71788787841797,1146400
2021-09-01,82.196643089608,83.07127557470172,82.196643089608,82.7858657836914,646000
2021-09-02,82.63855081883223,82.90554340823682,82.41758707471895,82.50965881347656,794300
2021-09-03,82.70301693075396,82.9884197228533,82.62015375054142,82.86873626708984,1011500
2021-09-07,83.09888872953442,83.77096752745253,83.09888872953442,83.50397491455078,1353100
2021-09-08,83.01602614804429,83.01602614804429,82.22425688325498,82.41759490966797,739500
2021-09-09,82.13218729460316,82.34394246760982,81.85599314069745,82.11377716064453,640800
2021-09-10,82.78586341502142,82.89634530103417,82.09536743164062,82.09536743164062,1596900
2021-09-13,82.13218638098401,82.35314310646825,81.72709319752319,82.1966323852539,563000
2021-09-14,81.70869705651232,81.82838050662734,81.18392035356362,81.38646697998047,470900
2021-09-15,80.8708794077046,81.08263458208319,80.52103066752237,81.02739715576172,900300
2021-09-16,79.88578618923313,80.26326073291446,79.68324658247744,80.11595153808594,427200
2021-09-17,80.34611791875545,80.40136237957012,79.84896694004723,80.04230499267578,576700
2021-09-20,78.12731528913572,78.38509931875346,77.09617214657678,77.67619323730469,1299900
2021-09-21,78.431145867919,78.51400202125147,78.0444627467673,78.25621795654297,1279300
2021-09-22,78.9006621350096,79.79370462404803,78.9006621350096,79.3333740234375,1685500
2021-09-23,79.710837117711,79.90417509949958,79.43463598710642,79.8213119506836,1169200
2021-09-24,79.05717660153981,79.11241402361613,78.679702153119,78.73493957519531,1287900
2021-09-27,79.01115961104,79.48069888313239,78.65210223358373,79.31497955322266,544300
2021-09-28,78.8454319613021,78.96511539979547,78.1365258617691,78.38510131835938,886400
2021-09-29,78.21938718344424,78.44034393993766,77.66699178016638,77.6854019165039,1036900
2021-09-30,78.30224671669738,78.81781479924139,78.14572895670655,78.19176483154297,1710900
2021-10-01,78.19176699669048,78.32065902089552,77.29872438320656,77.94319152832031,827800
2021-10-04,77.39078228517617,77.49205558441723,76.35964618248595,76.81997680664062,908600
2021-10-05,76.96727478681102,77.62094339483029,76.96727478681102,77.32633209228516,717500
2021-10-06,76.35965253277048,76.99490407055347,76.11107004156491,76.98570251464844,603800
2021-10-07,78.0720778138554,78.94670320297031,78.0720778138554,78.64288330078125,594000
2021-10-08,78.75337136759235,78.94670940487694,78.5508247502213,78.8454360961914,514000
2021-10-11,79.10321434642576,79.38862411547304,78.56922912597656,78.56922912597656,826000
2021-10-12,78.44954203872749,78.71653463652554,78.03524729764402,78.04444885253906,1343700
2021-10-13,78.83621643406738,79.48068349184489,78.77177043069838,79.30575561523438,1056200
2021-10-14,79.62798380078107,79.76608438313501,79.23209921087971,79.58195495605469,718400
2021-10-15,80.18038775741253,80.60389812875053,79.90419358699125,80.41976165771484,682000
2021-10-18,79.95021575887762,80.56706410521497,79.92259704655115,80.33689880371094,452100
2021-10-19,81.11026308000598,81.72710449530112,80.95375233715592,81.6994857788086,1147000
2021-10-20,81.76394067354016,81.85601243730132,81.43250199145031,81.58901977539062,562600
2021-10-21,81.0274025298523,81.39566845262522,80.95374794048007,81.26676940917969,604500
2021-10-22,81.48772726038703,81.81916586440772,80.98136077533104,81.09184265136719,698100
2021-10-25,81.43249573552289,81.52456749221078,81.00899234629628,81.37725830078125,399600
2021-10-26,81.84678560730381,81.84678560730381,80.9261243676808,80.96295166015625,1440500
2021-10-27,80.65913678907748,80.8800935336045,80.30928802490234,80.30928802490234,538400
2021-10-28,79.96863958832523,80.51182637363115,79.86736628528715,80.47500610351562,502700
2021-10-29,79.581970746467,79.67403547827435,79.05719404866733,79.4622802734375,419500
2021-11-01,79.29654865690163,80.13435374190703,79.29654865690163,80.08831787109375,863700
2021-11-02,79.51751925654474,79.51751925654474,79.17687204581539,79.21369934082031,1307700
2021-11-03,79.08480466261688,79.6464086004142,78.8638479241011,79.52671813964844,889300
2021-11-04,79.53592753872154,79.83053886780786,79.06638831845989,79.43465423583984,769500
2021-11-05,79.6003759198039,79.69244064587068,78.9282970978369,79.14925384521484,505600
2021-11-08,79.67401664309764,79.9686279296875,79.6648080648672,79.9686279296875,503000
2021-11-09,79.77530951038149,80.06071228878643,79.27815152522881,79.41625213623047,4694600
2021-11-10,79.56354769908002,79.92260504342576,78.96511645047435,79.23210906982422,4416900
2021-11-11,80.18960362395127,80.65914288764989,80.14357477007574,80.50263214111328,1093700
2021-11-12,80.64072210723995,81.01819662215564,80.54865737953247,80.95375061035156,716100
2021-11-15,81.04580954257688,81.29439201610859,80.68675221333149,80.7327880859375,554500
2021-11-16,81.03660624174584,81.18391542441003,80.76962064032176,81.01819610595703,555400
2021-11-17,81.12868111870885,81.37725659392133,80.39214922518742,80.57627868652344,786200
2021-11-18,79.8029255283132,79.93181755446443,79.33338627642591,79.7292709350586,946900
2021-11-19,79.79370910680063,80.18038514725565,79.72005452078407,79.7660903930664,588300
2021-11-22,79.8029201532198,80.11594161733547,79.34258951251688,79.43465423583984,735000
2021-11-23,79.42544730755853,79.69243992760764,78.95591510162332,79.19528198242188,803300
2021-11-24,78.74415333436131,79.15845509945345,78.58764261212299,79.12162780761719,1571900
2021-11-26,77.17904190721028,77.24348792012124,76.37806401181236,76.7739486694336,1817300
2021-11-29,77.27109783043149,77.28950796455571,76.62663777476662,76.89362335205078,2881800
2021-11-30,76.58061145509062,77.1237982806035,75.90852557827962,76.681884765625,1216900
2021-12-01,77.74063847111394,78.18255193917888,76.74632263183594,76.74632263183594,901600
2021-12-02,77.67618591223373,78.11809934302252,77.19743816744398,77.59332275390625,1413000
2021-12-03,77.40920244675374,77.45523129650218,76.11106666471363,76.4240951538086,1381400
2021-12-06,76.31360738349456,77.16061401367188,76.02820465517316,77.16061401367188,1059900
2021-12-07,78.25620107717742,78.48636637446323,78.12730907262436,78.4403305053711,1420200
2021-12-08,78.44032738009457,79.03875853401205,78.26540653750614,78.87303924560547,1500700
2021-12-09,78.67049529334335,79.02035103836879,78.48636586634173,78.56002044677734,1434800
2021-12-10,78.53240915562544,78.76257447316938,78.39430856028147,78.59685516357422,810300
2021-12-13,78.12428017549112,78.12428017549112,77.18663878732939,77.43042755126953,1539200
2021-12-14,76.9334755622182,77.327283212004,76.78344951260317,77.2335205078125,1833300
2021-12-15,76.83033515793694,76.92409786300277,75.83643045405891,76.83970642089844,1061700
2021-12-16,77.43980185488647,77.68359062839798,76.63343681075396,76.70844268798828,1200700
2021-12-17,76.1552393144012,76.62406003694379,75.91145053566082,76.27713012695312,1268800
2021-12-20,75.12383565999097,75.37699570426388,74.82379068169436,75.18009185791016,957400
2021-12-21,75.91143695191637,76.64279600363012,75.89268727396984,76.6240463256836,1245800
2021-12-22,76.50215185993734,76.98035093612332,76.27711994617036,76.96160125732422,1102000
2021-12-23,77.12100163271626,77.4866811897477,76.802207005001,77.33666229248047,1072200
2021-12-27,77.41167662973905,77.75860654516444,77.27103613368232,77.5429458618164,832800
2021-12-28,77.7211006819127,77.7211006819127,77.32729298236897,77.36479949951172,739100
2021-12-29,77.2522746103744,77.32728763947689,76.66156310187375,77.03662109375,1222900
2021-12-30,77.03662647569114,78.15241495858814,77.03662647569114,77.96488952636719,1232300
2021-12-31,77.90862545883715,78.29306189108988,77.52419618022105,77.5429458618164,702800
2022-01-03,77.94613481589582,78.16179550710217,77.3835513502594,78.09616088867188,629900
2022-01-04,78.12427360977216,78.22741472609265,77.60856802816969,77.77734375,1060600
2022-01-05,77.15850899612981,77.75859889908652,76.46465638714285,76.48340606689453,1613200
2022-01-06,76.63342944579527,77.16788472052066,76.33338450478516,76.84908294677734,597400
2022-01-07,77.29916618022676,77.67421705067521,76.9428578382092,77.57108306884766,950300
2022-01-10,77.39291596721189,77.76797392863335,76.9709730779994,77.52418518066406,1055100
2022-01-11,77.94611525988668,79.12754524885838,77.77733954717642,79.0712890625,591500
2022-01-12,80.06519638953444,80.37461975996605,79.7370233392142,80.26210021972656,4308700
2022-01-13,80.00894600486505,80.04645252100119,79.1369391772004,79.21195220947266,3294200
2022-01-14,78.83688022735709,79.39008514662342,78.7618672083814,79.09941864013672,850800
2022-01-18,77.6929586529803,78.27429883400987,77.6929586529803,77.85235595703125,1062900
2022-01-19,78.30243485164306,78.48996026907407,77.96488337735833,77.99301147460938,1106500
2022-01-20,79.54949432321258,79.98081566990004,78.5931032262098,78.76187896728516,2305300
2022-01-21,78.47121348050655,78.57435460998528,77.39292440645218,77.44918060302734,692400
2022-01-24,76.72719055556996,76.72719055556996,74.88941443583384,76.50215148925781,1840700
2022-01-25,75.98646061950463,76.59592896588704,75.67703723776086,76.22087097167969,2262600
2022-01-26,76.60528706791672,76.60528706791672,74.98317171559478,75.11444091796875,1134800
2022-01-27,74.79564540080538,74.84253032854294,73.8486328125,73.8486328125,785300
2022-01-28,73.78299953406149,74.07366606108712,73.01413391931968,74.05491638183594,1109600
2022-01-31,74.85191128934713,76.63343129940164,74.85191128934713,76.55841827392578,1027000
2022-02-01,76.83033434035916,76.97097481964336,76.11772491289754,76.91471862792969,1065600
2022-02-02,77.31790980119571,77.34603789891065,76.45528142096846,76.82096099853516,923700
2022-02-03,76.04271549953643,76.42715190419923,75.76142737397359,76.01458740234375,699700
2022-02-04,75.88331087354986,76.69906138177646,75.7426632474921,76.43651580810547,643700
2022-02-07,76.22086908068611,76.56779896860714,75.98645873432663,76.2302474975586,1251600
2022-02-08,76.02396155153673,76.87721145090546,76.02396155153673,76.81157684326172,709700
2022-02-09,77.51481448311924,78.13366125413327,77.48668638509794,78.12428283691406,917900
2022-02-10,77.32728708420503,78.47121073207698,77.32728708420503,77.5335693359375,1180900
2022-02-11,77.63671409463436,77.84298920238285,76.16461731995744,76.31463623046875,1820800
2022-02-14,75.91144559373458,76.01458671827027,75.25509948635847,75.63015747070312,922800
2022-02-15,76.73656075938884,77.2616447532372,76.55841377639398,77.21475982666016,1116300
2022-02-16,76.97098740388267,77.87112954028336,76.95223772145792,77.59921264648438,1201700
2022-02-17,77.43979978072193,77.63671076989243,76.78345366227414,76.8959732055664,1092000
2022-02-18,76.63342740046211,76.71781168460228,76.05208721305527,76.25836944580078,781600
2022-02-22,75.22697038789735,75.63952772691151,74.68313667551965,75.06756591796875,968100
2022-02-23,75.49888102819433,75.50825944504449,74.16743198091363,74.25182342529297,1297000
2022-02-24,71.15760092574537,73.37043506682481,71.10134473434638,73.27667236328125,3080600
2022-02-25,73.47357686614066,74.43934631347656,73.07976921543519,74.43934631347656,1454600
2022-02-28,73.24854080102915,73.87675875403932,73.10789317555223,73.71736145019531,1866500
2022-03-01,73.52982764557223,73.96114177702027,72.72345557045429,73.0516357421875,3037300
2022-03-02,73.13602595656359,73.40794280894096,72.47967986712568,73.16415405273438,1253300
2022-03-03,73.14540670195086,73.14540670195086,71.9358484526464,72.0577392578125,971900
2022-03-04,70.81066741111684,71.17635409730644,70.16369978240147,70.50125122070312,2727300
2022-03-07,69.12292282461534,69.42296777636479,67.69770393857853,67.75396728515625,2553100
2022-03-08,68.06339709335481,68.71975047451602,67.24765351823766,67.86649322509766,2807700
2022-03-09,69.01040496065436,69.87303332367397,68.56971236221457,69.7605209350586,1901500
2022-03-10,68.56970208447781,68.66347193245049,67.8852279775414,68.28841400146484,1847500
2022-03-11,68.74786241306445,68.82287543675558,66.69442559974297,66.70380401611328,1766600
2022-03-14,65.91619155089629,66.5256527219866,64.90353714860974,65.1004409790039,1882700
2022-03-15,64.13467780071095,65.28797279957323,63.75024136533239,65.21296691894531,5299300
2022-03-16,68.53220362207756,71.14822387695312,68.21340899317427,71.14822387695312,3979300
2022-03-17,70.48249924111127,70.62314687569234,69.54485788208528,70.54813385009766,3273900
2022-03-18,70.10744487677746,71.93584991320871,69.85428484440439,71.80458068847656,1624700
2022-03-21,70.5481338185254,70.69815986964763,69.7230119982607,70.266845703125,1555100
2022-03-22,71.24199596621753,71.87021398070145,71.19511103525886,71.59829711914062,1474100
2022-03-23,70.85755387250619,71.7108109027098,70.52938084305693,70.8106689453125,1127800
2022-03-24,70.97007883436963,71.19511076411477,70.5200078212433,71.17636108398438,964000
2022-03-25,70.24809437327075,70.44499821556755,69.91054288543722,70.4168701171875,1003600
2022-03-28,70.44500205675101,70.74504704522631,70.05119435068406,70.7169189453125,761000
2022-03-29,71.87020704376341,72.13274546306499,71.56078369802853,71.98271942138672,1577600
2022-03-30,71.7952088371383,72.3671707201933,71.53267036366456,71.73895263671875,850800
2022-03-31,71.29824653897664,71.31699621770014,70.34184839046111,70.35122680664062,1084500
2022-04-01,71.77646361047147,72.04837336513626,71.17637358995552,71.54205322265625,3402200
2022-04-04,72.55468508067904,73.14540370944886,72.26401855137058,73.0610122680664,2893100
2022-04-05,72.79847330139593,72.79847330139593,71.57016543117592,71.72018432617188,1673000
2022-04-06,71.18573092827953,71.18573092827953,70.36060909990387,70.65127563476562,1645700
2022-04-07,70.2012178240455,70.34185831841035,69.64800564954311,70.02306365966797,1894900
2022-04-08,70.15432673047941,70.44499326482773,69.95742290202062,70.05118560791016,1436000
2022-04-11,69.05729248312302,69.41359364983579,68.75724751282901,68.79475402832031,1233800
2022-04-12,69.31045310728504,69.44172233579746,68.52283773621056,68.57909393310547,2263200
2022-04-13,69.04791269583035,69.74176533456139,69.0291630152749,69.64800262451172,1524400
2022-04-14,69.36670900118465,69.39483709660846,68.71973419189453,68.71973419189453,1211600
2022-04-18,68.21340819709154,68.66347919258962,67.98837627616038,68.325927734375,1471700
2022-04-19,67.62270256850783,68.21341409463682,67.3601569588141,68.15715789794922,1134800
2022-04-20,68.34468258762614,68.34468258762614,67.63207310482285,67.73521423339844,1227300
2022-04-21,67.67895050854034,67.88523274274418,66.32874472366834,66.49752044677734,1248600
2022-04-22,66.65692621953887,67.2007599690309,66.10372120630957,66.14122772216797,1945400
2022-04-25,65.0348072991955,65.70991024371055,64.83790346598464,65.62551879882812,3038200
2022-04-26,65.19420113595012,65.30672067190422,64.22843170166016,64.22843170166016,2357500
2022-04-27,64.77227593176208,65.50363515034772,64.70664131352072,65.06294250488281,3155000
2022-04-28,65.6442749036615,66.12246685601927,65.03480657698489,66.01933288574219,1764400
2022-04-29,67.39765525214683,67.68832892472292,66.39437932967542,66.49752044677734,2022800
2022-05-02,66.46940488397766,66.75070019340647,65.74742408177782,66.58192443847656,2869700
2022-05-03,66.93821464485117,67.20075307529116,66.77881733403198,67.12574005126953,1390100
2022-05-04,66.52565553799391,67.91336797990232,66.06621324762617,67.77272033691406,1919800
2022-05-05,66.47877712839134,66.47877712839134,64.70663544301532,65.2317123413086,3226900
2022-05-06,64.5847258433796,64.76287996761175,63.96588634671439,64.3315658569336,2109900
2022-05-09,63.12201458291675,63.450187620463105,62.287514364455,62.37189865112305,1994900
2022-05-10,63.36580754588476,63.50645518664976,62.28751850486803,62.83135223388672,2202800
2022-05-11,63.24391935715794,63.76900348690073,62.25940002696013,62.34378433227539,2625800
2022-05-12,61.81869554039925,62.59693959097474,61.349874857445705,62.081233978271484,2042800
2022-05-13,62.803224499867014,63.881506393486966,62.803224499867014,63.85337829589844,2495800
2022-05-16,63.42205348104466,63.82523950407555,63.272034601163526,63.497066497802734,1200100
2022-05-17,65.34422917065358,65.5505114160235,64.73476085123406,65.31610107421875,1355800
2022-05-18,64.81914325172416,65.02542549108306,63.637720314072496,63.7502326965332,1737600
2022-05-19,63.956515802500405,64.96917018018243,63.956515802500405,64.75350952148438,2126500
2022-05-20,65.4192326338963,65.67239979975747,64.11591175375374,65.04418182373047,3378400
2022-05-23,65.28796600999873,65.55988286570259,64.97854979469898,65.41923522949219,2464300
2022-05-24,64.20969023736089,64.29407453489566,63.53458724253621,64.01277923583984,2921300
2022-05-25,63.90027066194156,64.45347572190695,63.75024458583343,64.31282806396484,1057500
2022-05-26,64.19092859643365,65.51300638792607,64.19092859643365,65.34423065185547,793700
2022-05-27,65.86931991466581,66.16936492919922,65.60678142115376,66.16936492919922,2183500
2022-05-31,67.85711706688022,67.91337326700058,67.20076373304964,67.21952056884766,1159600
2022-06-01,67.55705183291795,67.6695641994436,66.44125650730734,66.67566680908203,855900
2022-06-02,66.88195950018662,67.96961975097656,66.84445298758894,67.96961975097656,2624200
2022-06-03,67.11636849277878,67.2476377074204,66.6006628969469,66.70380401611328,1073000
2022-06-06,67.96962540627685,68.17590766590965,67.19138845443912,67.37891387939453,913900
2022-06-07,67.03197414965621,67.77271163084545,66.90070494069967,67.70707702636719,2293500
2022-06-08,68.02588171945972,68.45719587514724,67.89461250484332,68.26029205322266,798400
2022-06-09,67.63574951501874,67.79588813735987,66.6278076171875,66.6278076171875,1149300
2022-06-10,66.74083407980737,66.82561798914362,65.89303092096613,66.06259155273438,1224700
2022-06-13,64.57424583650206,64.84742011682319,63.632243750991634,63.877159118652344,1533000
2022-06-14,64.51772125102654,65.08292106869018,64.3858415331352,64.87568664550781,1761000
2022-06-15,64.98871796007714,66.04376281970825,64.68727759831184,65.58218383789062,2122700
2022-06-16,63.66991006291963,63.999616503809314,63.24601204878249,63.64165115356445,1474600
2022-06-17,64.31048149179995,64.54598202151298,63.54746207533954,64.01846313476562,2793300
2022-06-21,64.95104578666464,65.42204686470255,64.92278687188734,65.1865463256836,1334300
2022-06-22,63.9902041261598,64.43294627126834,63.76412563030435,63.99962615966797,788800
2022-06-23,64.32932480865969,64.6778681758565,63.82064280798287,64.4612045288086,1396400
2022-06-24,65.18654418418218,66.03434753417969,65.16770730391818,66.03434753417969,1114500
2022-06-27,66.36403789227008,66.54302057172103,65.87420001548968,65.95897674560547,1381900
2022-06-28,66.45824601222496,66.77852325232959,65.58218383789062,65.58218383789062,1104400
2022-06-29,65.28073983663086,65.52565517591351,65.09233512921568,65.3466796875,633800
2022-06-30,64.4894667425212,65.20539039347253,64.1032495957213,65.1865463256836,1657600
2022-07-01,64.40468298241946,64.75321914258065,64.01845869078586,64.70612335205078,855100
2022-07-05,63.41558089727931,64.4046859741211,63.19891725268055,64.4046859741211,1738600
2022-07-06,64.01845413235138,64.1409118032958,63.43441031350644,63.92425537109375,1290000
2022-07-07,64.86625513023398,65.46913580586802,64.73437543162056,65.26189422607422,959400
2022-07-08,64.96045288427005,65.45971276229095,64.73437443112755,65.19595336914062,774500
2022-07-11,63.78295971604376,63.81121862842443,63.1235611374766,63.34021759033203,799100
2022-07-12,63.198913381127326,63.528619844480595,62.93515395996887,63.16123962402344,1772800
2022-07-13,62.43589250389957,63.4249974959895,62.37937468271901,63.076454162597656,1757700
2022-07-14,62.60545449305553,62.74675623593345,62.106194563538054,62.67139434814453,1280000
2022-07-15,62.66197150894845,62.89747201507888,62.05909078820694,62.86921310424805,877900
2022-07-18,63.77353657909138,64.05614007181742,63.14239692382929,63.25543975830078,3693200
2022-07-19,63.86774228058665,64.2728034522001,63.72644053478562,64.24453735351562,720200
2022-07-20,63.85832223918058,64.07497869418087,63.61339968461431,63.877159118652344,1326700
2022-07-21,64.02787017143375,64.54596690330835,63.95250829471973,64.50829315185547,755900
2022-07-22,64.31990234801616,64.35758329450924,63.48152105253585,63.68876266479492,468300
2022-07-25,63.91483424584918,64.05613598319309,63.67933374591097,63.97135925292969,533800
2022-07-26,64.02787942495658,64.09381927988517,63.34021477763977,63.40615463256836,534400
2022-07-27,63.990196993808965,64.69669850315313,63.67933460484033,64.54597473144531,732000
2022-07-28,64.51771662963219,64.66844040322916,63.801800265761834,64.5742416381836,758900
2022-07-29,63.56629162784991,64.08438836277449,63.349628027747656,64.0561294555664,1071700
2022-08-01,63.3496386167312,63.858320592216124,63.06703512360445,63.500362396240234,882500
2022-08-02,62.83153316067017,63.8771559994806,62.72791236137146,63.16123962402344,942900
2022-08-03,63.30253167175704,63.848894557878815,63.076453203567134,63.73585891723633,1216500
2022-08-04,64.225701377971,64.40468407096341,63.971363981476145,64.29164123535156,1250400
2022-08-05,63.93367434849811,64.30105453068252,63.830053559994354,64.20685577392578,521300
