Price,Open,High,Low,Close,Volume
Ticker,CASY,CASY,CASY,CASY,CASY
Date,,,,,
2022-08-22,218.5655261100946,218.87060414424346,215.14075637893905,215.52456665039062,191600
2022-08-23,215.07186846202802,216.5087055699499,213.48741778878235,213.694091796875,255300
2022-08-24,214.28457355907622,215.3375853514333,213.26106946279577,215.091552734375,176000
2022-08-25,215.27853698007095,215.72139268138787,213.46774054729482,215.3080596923828,170600
2022-08-26,215.20962153204187,215.72137352774126,213.13312087282904,213.75311279296875,206700
2022-08-29,212.67060589099583,215.0915584984082,208.9997883341352,214.01885986328125,209800
2022-08-30,214.85536630698172,214.85536630698172,210.90899360551674,211.2731170654297,209600
2022-08-31,211.2731107435142,212.8182027064096,209.74772061025877,210.3775634765625,227400
2022-09-01,210.25946136822085,212.44423213459862,208.58644263254885,212.2769317626953,185300
2022-09-02,213.04456067191933,214.1959915237733,209.1572483054094,209.85598754882812,215100
2022-09-06,213.015063065855,214.2747490189176,209.7182346014494,211.7652130126953,302200
2022-09-07,211.39123748350568,218.11285069844294,210.5744073546069,217.88648986816406,379600
2022-09-08,210.76137919045752,218.49664506993147,210.29883668110605,216.4102783203125,543100
2022-09-09,218.68363601369063,220.34680387627546,216.15441352477876,217.6207733154297,298500
2022-09-12,217.00078644797233,218.42777274328168,213.65474858196137,213.98934936523438,366300
2022-09-13,212.61151672515925,216.5972476931995,210.75151094229213,211.29278564453125,295400
2022-09-14,211.35185874604247,212.98551896436066,209.541062247411,211.41091918945312,293400
2022-09-15,212.11945775986035,212.64106068212942,210.48581272428441,211.25343322753906,214700
2022-09-16,210.5153445055158,212.3064540847407,208.84232577291445,211.4896240234375,300600
2022-09-19,210.72201627284323,213.1626707065025,210.6039254190544,212.9855194091797,179400
2022-09-20,212.35566939622692,212.70012106378323,208.1337563313657,210.26931762695312,149700
2022-09-21,210.36769064661806,212.66071608167294,209.21625998051218,209.4819793701172,164600
2022-09-22,208.98993661832696,208.98993661832696,204.98451860043335,205.33880615234375,187200
2022-09-23,203.7543621806116,204.5908790714912,197.88895309584095,199.32577514648438,344600
2022-09-26,198.5089537311906,200.26070467839202,197.24925297761263,198.72544860839844,261000
2022-09-27,198.86323657214825,200.0737127560575,194.090198139026,195.0546417236328,239700
2022-09-28,196.03877557517367,203.36070826209308,194.94639021435685,202.33721923828125,408600
2022-09-29,201.4121273438209,201.56959180874614,198.22353950395535,201.04798889160156,226900
2022-09-30,201.05785759894545,202.19945254572357,199.20768751393533,199.3061065673828,242900
2022-10-03,200.67402177574365,204.42355597861535,198.27274133699188,203.61656188964844,238300
2022-10-04,204.6203959706544,206.37214692416808,198.84355518668738,199.9064178466797,470800
2022-10-05,199.4143493419327,201.57943323580952,197.60353797889843,199.53244018554688,315700
2022-10-06,200.0047973578946,202.9079787496346,199.66036076168223,200.0638427734375,413700
2022-10-07,199.33564978224325,200.2410481038534,196.03880636897443,197.0032501220703,250900
2022-10-10,196.97368731257689,198.21370118793766,194.47400278309584,196.12733459472656,233200
2022-10-11,195.8025991391703,201.5302304968599,195.8025991391703,201.06768798828125,262300
2022-10-12,201.5400719175761,201.9829426414505,198.8041904180956,199.3061065673828,174700
2022-10-13,198.26292007106744,204.6105582463418,197.34767097619843,202.7800750732422,298300
2022-10-14,203.3705457940596,204.31531760693915,198.59752225512682,199.16831970214844,308100
2022-10-17,201.43179785956784,205.1321376786096,201.43179785956784,204.5121307373047,262900
2022-10-18,206.66740166740925,209.0883692656917,206.3032781936056,207.91725158691406,344900
2022-10-19,207.60229779565523,209.2556446199138,205.44704989050553,207.18896484375,251400
2022-10-20,207.20868136253299,207.20868136253299,201.84517309985443,204.7778778076172,366400
2022-10-21,204.04957373046395,211.5584927591016,203.8330638621436,211.12547302246094,205200
2022-10-24,211.5880475399699,216.9220327968878,211.43058306338864,214.96360778808594,234000
2022-10-25,214.98330422706772,216.774428940934,212.75917470817498,216.13473510742188,261400
2022-10-26,216.84330497225773,218.02425853737637,213.4775805541819,217.89633178710938,201000
2022-10-27,218.73282404097952,224.9033260438589,218.73282404097952,224.02745056152344,310700
2022-10-28,224.58841981070125,228.10175775874697,222.33475263868343,227.6785888671875,254600
2022-10-31,227.43213655704412,230.80339820089424,226.5449679817894,229.39378356933594,357200
2022-11-01,229.04875088457933,229.09804136708692,226.32808772147678,227.27439880371094,243400
2022-11-02,227.04768840210906,229.975365675375,223.90314503146456,224.20872497558594,273300
2022-11-03,222.09921961678458,225.7267856338633,222.04992913303238,223.97215270996094,193100
2022-11-04,224.86920423963903,225.1156416509279,217.90981415145663,221.73452758789062,197800
2022-11-07,222.79911587926668,228.10243819151253,221.28105316017434,227.6194305419922,233600
2022-11-08,227.55042611321943,231.0104167149366,226.77169057458696,229.89651489257812,222700
2022-11-09,228.51645784890073,231.37512540161634,227.1265474346172,230.0739288330078,167000
2022-11-10,231.7004451481519,236.08702783451162,231.17799906648128,235.72230529785156,285700
2022-11-11,235.15054373403947,236.037712258073,228.7727433335166,229.63034057617188,263000
2022-11-14,230.59639158691326,235.0618510137789,229.9260890936455,231.3554229736328,209500
2022-11-15,232.94248042700534,234.49011448468588,231.66100296702587,233.0410614013672,175000
2022-11-16,233.73107949680556,237.84165336976915,233.58322307888568,237.16148376464844,156900
2022-11-17,235.65327749307028,235.65327749307028,231.3948473945213,233.7409210205078,211300
2022-11-18,236.008166156292,237.47693846726793,234.88441221999648,236.30389404296875,282200
2022-11-21,236.07717699795305,238.2458231085731,235.85044376030064,235.8701629638672,157400
2022-11-22,236.65876721767364,239.10342202902066,234.95342461083982,238.3148193359375,227900
2022-11-23,237.4374733453863,238.82738372744163,235.34768925299795,235.6138458251953,151800
2022-11-25,235.60399565000884,239.05411909140096,235.0322591033311,238.0585174560547,87100
2022-11-28,237.99937977336077,240.3257493718068,236.56017877579757,236.9051971435547,173600
2022-11-29,237.30934399599792,237.5754855356616,233.51420234127272,233.68177795410156,237200
2022-11-30,232.97206926532894,239.89203603755686,232.59749462548874,239.556884765625,321700
2022-12-01,240.93689496967548,240.93689496967548,230.8724008313804,231.44412231445312,257700
2022-12-02,230.36967837944914,233.3466463813164,228.91077318386354,230.78369140625,273700
2022-12-05,228.56571364255578,229.41345874704285,225.43103770076047,227.36309814453125,316200
2022-12-06,227.49127493133264,228.45730525746296,224.2580176819076,226.68296813964844,470100
2022-12-07,231.40470572533624,244.88975228322298,224.8001867810609,243.43084716796875,452000
2022-12-08,241.50862336672105,246.3387898175181,240.1088609056384,245.08689880371094,376500
2022-12-09,245.2446192148243,245.25448633659516,239.42870299809377,239.67514038085938,236400
2022-12-12,239.9708929970472,243.51958265004765,239.1822902825985,241.87338256835938,210300
2022-12-13,243.47030465902174,243.47030465902174,239.82301902295202,241.025634765625,172200
2022-12-14,241.5382096351793,243.26327133769473,239.93143306474903,241.1636199951172,206900
2022-12-15,239.50758394430216,240.6116186942684,237.37836117678555,238.40354919433594,247600
2022-12-16,237.17134155901647,241.75507083039457,232.2228747355397,236.678466796875,926800
2022-12-19,237.40792863862802,240.79890964902592,230.497829398711,230.63583374023438,315000
2022-12-20,229.74864606070636,230.19223033299016,226.72238783798045,229.6402130126953,363300
2022-12-21,231.65115217110895,234.4802486631172,230.68512179065283,232.05531311035156,243000
2022-12-22,231.73002026520524,231.83845332402524,228.11232099925851,230.49783325195312,187200
2022-12-23,230.6851152657243,233.62264473050612,229.20649093198693,231.8975830078125,144800
2022-12-27,232.8833157787105,234.60837737707132,227.13639447749583,227.27439880371094,146400
2022-12-28,228.43760223987402,228.72346298631211,224.01158142089844,224.01158142089844,189400
2022-12-29,224.93820899944882,224.93820899944882,222.04010269966147,223.4694366455078,166300
2022-12-30,221.79363948940497,222.118938632284,219.32926571730044,221.1529083251953,153200
2023-01-03,223.02583673171443,223.02583673171443,217.51550033133753,217.80136108398438,194400
2023-01-04,218.64910944669143,219.09269374437798,215.26799564558726,216.4410400390625,169600
2023-01-05,215.11024431311589,217.36760391580975,214.3709322320401,214.49908447265625,250100
2023-01-06,215.35670913130082,219.9601578047746,214.1245221724049,219.78273010253906,246600
2023-01-09,219.2799923875977,222.98642045725228,218.51110891385977,220.25588989257812,242800
2023-01-10,221.04446934669178,221.04446934669178,213.88791847805877,216.0565643310547,241200
2023-01-11,215.81999452442673,218.9250993837965,215.03139192862608,217.7717742919922,241700
2023-01-12,218.56038348193724,220.78817196904558,216.63817493760214,217.92950439453125,222300
2023-01-13,216.9043339013293,221.90209155943148,216.18474090976443,221.5669403076172,251100
2023-01-17,222.26679421175518,227.067404529995,221.94149507009135,226.673095703125,365400
2023-01-18,227.1955389398786,227.5011188761001,223.65670186985605,225.24375915527344,291400
2023-01-19,226.42667602520584,228.0433047383753,226.0718055739567,226.93927001953125,363500
2023-01-20,229.0093719568837,229.8768214436812,223.64689131262418,224.2186279296875,354600
2023-01-23,223.43984401908767,228.23058733351718,223.28212048446466,224.47488403320312,306200
2023-01-24,223.60741594880625,227.55041400133186,223.1835508780048,225.19447326660156,191200
2023-01-25,225.04663653914574,228.56575478731432,223.01599477110653,227.3828582763672,141500
2023-01-26,227.22510398178233,228.3882961731045,226.01263635023707,227.35325622558594,134800
2023-01-27,227.7180015427652,228.04330070410083,224.6227485110394,224.81004333496094,123700
2023-01-30,225.53951393223184,229.31493674610402,224.98749655686538,227.0970001220703,159600
2023-01-31,228.2818155296144,233.0903571600231,227.18582522721502,232.932373046875,301500
2023-02-01,233.46558175326783,233.46558175326783,223.20672244589662,229.6641845703125,453300
2023-02-02,229.96039536532527,229.96039536532527,218.21059986083594,221.4393310546875,393000
2023-02-03,221.21217246479273,222.15019366852067,218.65486692225545,220.95545959472656,277500
2023-02-06,220.50129652645015,222.72289737237983,219.70150756631168,220.718505859375,233300
2023-02-07,219.44481930380027,222.44644259900917,217.50955127608904,221.9033966064453,218100
2023-02-08,221.85401474795293,222.9401217506542,221.26158178924607,221.95274353027344,162700
2023-02-09,223.34494412781984,223.63129224071122,215.90998754367175,216.56166076660156,218200
2023-02-10,217.58854008920164,220.86664311034144,213.85625151021975,219.3164520263672,222000
2023-02-13,218.86224043324745,221.79475469163137,218.47716356427756,220.2346954345703,143900
2023-02-14,220.24456744636754,220.24456744636754,214.29067841478758,217.5194091796875,289300
2023-02-15,216.91712414722642,220.87650539627083,216.1568386972417,220.6099090576172,187500
2023-02-16,220.28406786694862,221.74538328769648,217.47990251423397,217.76625061035156,199500
2023-02-17,215.8902524538018,216.86776236377702,213.12560535402747,214.56716918945312,383600
2023-02-21,214.35980534413258,216.18644590707632,210.73611422546728,215.1299591064453,208700
2023-02-22,215.10033669466966,216.98621751691715,213.5007738415209,213.7081298828125,181700
2023-02-23,213.60937788868523,214.47827545149647,210.40039901335078,211.43714904785156,215300
2023-02-24,209.88698774691133,211.11132705236943,208.1097040029612,209.94622802734375,178300
2023-02-27,210.55841430754774,211.67415656445175,206.81625732483084,208.0603485107422,188400
2023-02-28,207.06308208194943,209.15631897532512,205.1376826028667,205.32528686523438,220500
2023-03-01,205.08833757128488,209.29456338241457,203.814611225037,207.71475219726562,302700
2023-03-02,208.2775445349679,209.31429458163143,207.02357009505312,208.57376098632812,223400
2023-03-03,210.47941997139822,211.7235111439083,207.93198227570915,210.48928833007812,359700
2023-03-06,210.2325804084034,211.1607183970682,207.54691029634236,209.0477294921875,338300
2023-03-07,208.56386411157578,211.04219269305142,206.5792396279893,207.0531768798828,359000
2023-03-08,216.23582351924182,218.88198983555733,209.1859438482486,215.0707244873047,693200
2023-03-09,216.59125934096167,217.22318071858618,213.71798547102472,215.02133178710938,323500
2023-03-10,213.9846208649178,213.9846208649178,206.8656168763141,209.0477294921875,275900
2023-03-13,208.1491981891139,210.70650413896493,206.68788265579843,207.74436950683594,199700
2023-03-14,209.36366952588358,210.4991635098487,204.97972291847998,206.51014709472656,272500
2023-03-15,204.7130843472291,206.56935982472612,202.79756859980222,205.02903747558594,264600
2023-03-16,204.08119956884144,207.27042688942882,203.00496096254784,205.55238342285156,295200
2023-03-17,205.41414473850904,205.41414473850904,199.57875129272645,203.1036834716797,556400
2023-03-20,204.00221622996196,207.6160241592703,204.00221622996196,205.24630737304688,206100
2023-03-21,206.76686323474144,208.46515486811796,205.80910521826064,207.17169189453125,223900
2023-03-22,207.59624158264836,210.32139966306642,206.26327514648438,206.26327514648438,232600
2023-03-23,206.1941973284448,206.98410292472477,202.82723395234652,204.12069702148438,180200
2023-03-24,204.25892260719382,208.06033468867884,203.93308599453547,206.97421264648438,140600
2023-03-27,208.23804278436353,210.3905349545251,207.86284933782485,209.19580078125,219900
2023-03-28,209.2452079651397,213.59954989312263,208.83051088621713,212.513427734375,237300
2023-03-29,213.02684993632357,213.02684993632357,210.56827275656514,211.05209350585938,154200
2023-03-30,211.62478195698628,212.75039255841583,210.3016987189579,211.7235107421875,142700
2023-03-31,212.75038018098866,214.44867187608887,212.47391549259518,213.72789001464844,150100
2023-04-03,214.47827700641008,216.21605707843662,213.37241833022904,214.52764892578125,223500
2023-04-04,214.95221820146176,215.13982245877222,210.1140713388628,211.5951385498047,239300
2023-04-05,211.0817080889365,212.94785226393907,209.9166090574154,212.01971435546875,185700
2023-04-06,212.34555053710938,213.99447030185567,211.002715599816,212.34555053710938,216000
2023-04-10,212.14807406497926,215.66313793720425,212.14807406497926,215.16944885253906,186800
2023-04-11,215.47555021208981,220.58029393137133,215.47555021208981,220.0767364501953,299200
2023-04-12,220.46179482218375,221.17270830417132,218.65489097764822,220.4321746826172,287100
2023-04-13,220.21497386513616,221.49856862653297,217.7267764117112,220.4519500732422,253400
2023-04-14,223.14746445685887,226.0108550981901,222.52541139404892,223.59178161621094,224800
2023-04-17,224.0360977926515,225.70476928854163,223.16721525952028,225.3690643310547,280400
2023-04-18,225.30981961529608,225.72451662511853,222.06133710572834,223.4337921142578,251500
2023-04-19,223.96699591641695,225.58629554009676,222.9894860876693,224.44093322753906,226500
2023-04-20,224.0064747037862,225.80351015760513,221.69601346275743,225.50729370117188,264000
2023-04-21,225.6257694575626,226.46504688857055,219.671880581309,221.7552490234375,376600
2023-04-24,221.01472415083558,223.6905255987955,221.01472415083558,223.48316955566406,248700
2023-04-25,222.58464599206067,223.89786072103362,220.55064944226012,220.6000213623047,162200
2023-04-26,219.1979636776448,222.16009832193728,219.1979636776448,219.9878692626953,229700
2023-04-27,220.16558401081372,224.7963901203719,219.94835960428722,224.3323211669922,204500
2023-04-28,224.7477061771444,227.27962646056628,224.38175396251566,226.3103790283203,166600
2023-05-01,226.0433433208757,230.69179227993337,225.45981786481315,230.28628540039062,247000
2023-05-02,229.68297639066466,233.90614871354722,227.78403610637264,233.29295349121094,254100
2023-05-03,233.86656499963905,238.6139075747417,233.4116035389508,236.29957580566406,291500
2023-05-04,236.4380708616774,237.81282522269018,234.21274807713925,235.30068969726562,241500
2023-05-05,235.59740556267383,237.50623077720482,230.83026233454297,231.09730529785156,212600
2023-05-08,230.83025221440437,232.6105134060173,227.091711257735,227.5862274169922,286600
2023-05-09,227.58619955168464,231.26540053339707,226.85431029267863,230.5434112548828,200200
2023-05-10,231.04784769001557,232.65007526638897,229.3170410789924,231.08740234375,108100
2023-05-11,231.2061039398839,231.2061039398839,227.54668714834597,227.95217895507812,119600
2023-05-12,228.11040926477028,233.9555937847481,227.17083159724825,233.47096252441406,204800
2023-05-15,233.30281675728543,234.74681048194992,227.7246754731319,230.37527465820312,221700
2023-05-16,229.12911497647355,229.45549745192483,224.26307778975843,224.3718719482422,150700
2023-05-17,224.36197791819959,228.4269011775038,223.65975836178592,227.2895050048828,137200
2023-05-18,226.08287735063703,227.81368378006096,224.54987435200323,226.52793884277344,148300
2023-05-19,226.76534653872437,227.47745107113155,224.54002364781113,226.64666748046875,232600
2023-05-22,227.92249361327146,229.11922935276183,224.85650249647802,227.00270080566406,232000
2023-05-23,226.06312017450716,227.0521524750305,223.22458720982922,224.72792053222656,259700
2023-05-24,225.45981848746928,227.61590174115412,224.18395831981087,227.18072509765625,201900
2023-05-25,227.8136976321436,230.3752876815028,226.8939048318965,229.36648559570312,178700
2023-05-26,229.48516477161513,231.84895137948052,227.4180908738597,227.7345733642578,199500
2023-05-30,228.2983565144801,232.56108385236118,226.69612881495394,226.93348693847656,314400
2023-05-31,226.98292090760484,228.0906322936679,221.7014918600653,223.17514038085938,341000
2023-06-01,223.65976869017837,225.24222644192963,221.08827861644141,222.69052124023438,249500
2023-06-02,223.37294158839273,227.02245794495587,223.37294158839273,226.537841796875,239200
2023-06-05,226.40927461968153,228.82251587098247,224.21362168391983,225.4202423095703,445500
2023-06-06,224.40154437428822,226.6070822408931,220.0300232939805,221.80038452148438,381400
2023-06-07,215.90578238998532,216.86514505396795,210.1693912802831,215.29257202148438,697300
2023-06-08,213.66064433297586,217.9332710682967,212.8100759601908,217.39918518066406,350100
2023-06-09,215.51014539445455,218.2992238959644,213.77933876295248,215.76730346679688,413300
2023-06-12,216.2716929870589,218.5860249659165,215.8365163568938,217.83436584472656,316100
2023-06-13,217.0036081494888,219.34761016918875,216.9541535099153,218.23989868164062,213800
2023-06-14,218.26953207798599,219.9212141427572,216.72664416557382,217.90359497070312,243500
2023-06-15,217.74535287017588,220.54431606547084,216.0640009932867,220.13880920410156,295600
2023-06-16,220.89047462945186,220.9992687882613,216.66731749074768,217.21127319335938,388500
2023-06-20,216.6178557408883,219.80254091258638,215.3518956207464,216.1332244873047,290000
2023-06-21,216.37061862799345,219.34760066754146,214.57057244726457,218.57615661621094,243800
2023-06-22,218.93220405027083,221.32566055308962,218.93220405027083,221.08828735351562,196800
2023-06-23,221.74105287685813,224.0751698583592,220.89048444059665,222.19601440429688,447600
2023-06-26,222.49271105916478,223.45205849833022,219.7135176417067,220.61354064941406,431000
2023-06-27,220.69267550845422,225.94443481362063,219.7728826771249,225.23233032226562,262900
2023-06-28,226.0829101845631,235.52817251800923,225.4598300416562,232.8577880859375,677400
2023-06-29,232.83799424127542,238.0600838467881,232.3138083026057,236.8831329345703,520400
2023-06-30,237.62489303619913,243.02501599059596,237.62489303619913,241.2052001953125,427300
2023-07-03,241.01730895820577,243.34152605286727,239.89969751236657,240.56234741210938,182000
2023-07-05,240.60190285482858,244.09318582624996,240.60190285482858,242.77777099609375,362800
2023-07-06,242.41184757512508,243.87561130332554,240.19640956347936,241.24478149414062,275700
2023-07-07,241.0469718011587,243.10416095348668,239.85023598638804,239.9590301513672,310300
2023-07-10,240.10736536800877,242.31290307653225,238.7227111527107,239.7018585205078,307800
2023-07-11,239.16780674012023,242.79755360233943,239.16780674012023,241.9272003173828,192200
2023-07-12,242.57005132847488,243.26238599696237,239.45460568602095,240.72056579589844,204900
2023-07-13,241.01730993661252,241.7491842600629,239.87991361247268,240.3546600341797,188600
2023-07-14,241.02717946298097,241.02717946298097,238.930435720799,240.51287841796875,236500
2023-07-17,240.89862618149368,246.5657775436587,240.59201346416202,246.08114624023438,261800
2023-07-18,251.1054066672943,253.67688155786033,249.2361362490836,252.94500732421875,236900
2023-07-19,253.429649737315,253.91429613235238,250.47245255227548,251.7186279296875,234400
2023-07-20,252.3021415402475,255.03185011817007,249.54273301826677,253.31094360351562,206800
2023-07-21,254.22088296981966,254.5076806188335,252.7966739752537,253.2615203857422,234700
2023-07-24,253.1032641759153,254.201075561354,252.03510746127267,253.81536865234375,207900
2023-07-25,253.48900372056002,254.14176875656605,251.54062368695477,251.76809692382812,180800
2023-07-26,251.86698923453943,254.9428654451629,251.43181257319029,252.02523803710938,153700
2023-07-27,252.0054539650952,252.31205158890143,246.04158990863755,246.65478515625,236800
2023-07-28,248.07897695691406,249.81966839541164,247.7624793727679,248.7020721435547,169900
2023-07-31,249.1577922130594,251.62469131790598,248.8407525031194,250.3169403076172,331000
2023-08-01,250.77269637091572,253.5764542865227,245.72000009930372,245.83888244628906,172300
2023-08-02,245.42277205102894,246.6909007733322,243.61964254811494,244.3726043701172,179900
2023-08-03,243.51067106404443,244.14473544872604,240.4889671928931,242.6586456298828,285500
2023-08-04,243.32243183510698,245.20480611798703,240.82579684906543,241.51930236816406,272900
2023-08-07,241.4994887417416,246.18563602055207,241.48958691886048,244.7589874267578,137700
2023-08-08,244.66982985422823,244.91751148607412,241.73727268156685,244.15464782714844,159500
2023-08-09,245.00666745517896,246.3342373423496,243.31251848178448,244.36268615722656,163500
2023-08-10,245.84877320397598,247.67172144032972,245.0264835179549,246.641357421875,148800
2023-08-11,246.69089092631097,248.71196627265556,244.9571196045397,245.31378173828125,198300
2023-08-14,245.5614643665086,247.05745589951488,245.3038809255796,246.47293090820312,210400
2023-08-15,246.59182707764447,248.2859760942287,245.10573728380422,246.2054443359375,123700
2023-08-16,247.30515862923136,249.72253385009216,245.75962761714987,246.26490783691406,151200
2023-08-17,246.48282344007598,247.4240256484071,242.66853573062113,242.6883544921875,130900
2023-08-18,242.37132925233178,245.6605484736609,242.37132925233178,244.6004638671875,158900
2023-08-21,244.7292467034665,245.93793415612583,242.95583793002837,245.8685760498047,213300
2023-08-22,245.86859023768153,246.06673251144124,241.39050228773635,241.89578247070312,198000
2023-08-23,241.55892543331592,244.03574150846376,240.83568425492712,243.57009887695312,191800
2023-08-24,242.58927052131642,242.65861350936078,238.70562478955563,239.5774688720703,239000
2023-08-25,241.04373967747924,243.54037447492308,240.8753180010842,242.13352966308594,231300
2023-08-28,242.4902079988551,244.26361686517095,240.88523593748766,241.757080078125,164000
2023-08-29,241.3409754289679,244.38249784713707,240.49885187805197,244.30323791503906,158100
2023-08-30,245.1057180552653,245.7001599730823,242.68835821211485,242.9756622314453,224200
2023-08-31,242.77754277740647,242.95586629913632,240.8159084519412,242.1434783935547,231400
2023-09-01,242.628908429281,242.81714887887767,239.6765477575109,240.98431396484375,171400
2023-09-05,240.58798511582032,241.86603058314566,236.6944377857069,238.82449340820312,315800
2023-09-06,238.66601387868923,241.4895905224823,236.3477174378223,236.4765167236328,246300
2023-09-07,236.83316221950528,241.31125003137126,236.83316221950528,237.61582946777344,430200
2023-09-08,237.8635221962813,241.69764403811942,237.8635221962813,239.62701416015625,205000
2023-09-11,239.62702744519692,240.08276831291147,236.22884261181966,237.179931640625,388200
2023-09-12,253.54672289699943,265.4651765449555,251.8922114637016,263.6521301269531,936700
2023-09-13,265.67319328345445,273.2819647285029,263.6421860362335,273.13336181640625,624200
2023-09-14,272.9848356084938,277.40346809895954,270.0324592421352,277.36383056640625,428100
2023-09-15,277.40339666208786,279.3848494953885,275.5011886389081,276.254150390625,742300
2023-09-18,277.4033886314782,281.5446176768942,276.2838629755414,278.9984436035156,318100
2023-09-19,280.7124496268341,280.7124496268341,276.7594604719148,277.01702880859375,298900
2023-09-20,277.2448697091446,279.721685687358,276.70986899217087,278.7507629394531,180400
2023-09-21,278.7507710255857,278.7507710255857,275.49130287259516,276.0064697265625,192600
2023-09-22,276.65047163415403,278.6616453175433,274.9068134688969,275.28326416015625,227000
2023-09-25,275.421939964893,277.3439516049964,273.5890900728888,275.9668273925781,273100
2023-09-26,274.5303491563035,276.94772449887654,271.8553752205553,272.0931701660156,238000
2023-09-27,272.08321853929976,272.94514574095007,269.5766817496823,271.5482177734375,166200
2023-09-28,271.6274658368645,273.37112371212095,270.9636658567834,271.5779113769531,149100
2023-09-29,272.36065287751137,272.36065287751137,268.57607001416864,269.0020751953125,218600
2023-10-02,268.74444846710514,269.95313586437516,268.2589719796757,269.2794189453125,158700
2023-10-03,268.91285459050846,274.13400197339536,264.7617086314632,266.20819091796875,172400
2023-10-04,267.3277052827234,270.6961994077199,265.01932595240567,270.2008361816406,284500
2023-10-05,268.556197499202,272.4497447773602,268.556197499202,271.4887390136719,254200
2023-10-06,270.17112224837797,270.29000458803205,265.03913612158584,267.18902587890625,261800
2023-10-09,265.67323402416395,270.9240726205894,265.67323402416395,269.90362548828125,189400
2023-10-10,270.57729691331986,276.24425364009954,270.57729691331986,273.86651611328125,202700
2023-10-11,274.64918036076773,275.62998984507254,268.754346046498,269.3686218261719,221800
2023-10-12,270.93394359890334,270.93394359890334,263.37469650287204,263.8997802734375,252100
2023-10-13,264.3654055047017,266.45585374530344,260.1151811599195,264.0087585449219,231200
2023-10-16,266.18837213387854,268.65530152426976,265.13820452825246,266.07940673828125,189100
2023-10-17,266.0695292248895,272.44981085048136,265.72276887325546,271.5284423828125,382400
2023-10-18,271.89492581228455,272.23176912318985,266.13880847840323,266.5152893066406,219700
2023-10-19,266.7828612206649,266.7828612206649,260.67998165457345,261.61126708984375,258400
2023-10-20,261.6013179683603,264.8608165908467,259.28302160656204,259.550537109375,212400
2023-10-23,258.6092978488095,264.29605742093753,257.71765018100706,262.3047180175781,240900
2023-10-24,263.2558301760142,265.51468524408097,261.94806402224623,263.5233154296875,231200
2023-10-25,263.1864757753413,268.3481521216091,263.1864757753413,266.36669921875,257400
2023-10-26,266.57480392495324,271.04296017064377,266.5252494559907,268.9228210449219,252000
2023-10-27,269.7847364257806,271.3401843195354,265.64350682566396,266.01007080078125,205700
2023-10-30,266.6540762483795,270.29005641774205,264.07818086849795,268.1302795410156,197000
2023-10-31,268.55692464076685,271.3353611985987,268.08060825255825,269.817138671875,420400
2023-11-01,270.1247882190252,271.72238189390714,267.4356549275855,268.1302490234375,248700
2023-11-02,268.33862994650474,272.0399012985198,267.2867607521383,268.66607666015625,177700
2023-11-03,270.0850093167532,272.8138424257533,269.7674651053166,271.4643249511719,154000
2023-11-06,272.1589925754567,272.67500962950453,269.29125202373876,270.74993896484375,187500
2023-11-07,270.1049124782268,272.833745968323,269.99574339162575,272.2482604980469,129700
2023-11-08,272.88332284598283,274.72899187572546,270.05525326176945,272.5360107421875,211000
2023-11-09,272.72455678498227,274.38171614305435,269.02325564030167,273.0718688964844,229400
2023-11-10,273.93518710755393,275.6022490218096,273.10165615042604,273.8061828613281,149400
2023-11-13,273.5085208820472,277.5571043919355,273.5085208820472,276.9716491699219,213700
2023-11-14,277.844839943469,281.29806528453275,277.3883890427135,279.28369140625,179300
2023-11-15,279.8691732332763,281.61560608725256,277.5967906678703,280.5736999511719,301000
2023-11-16,279.6111590468232,281.81407308293393,277.1403340824361,279.144775390625,266400
2023-11-17,280.17676531436166,280.24623379399304,270.6308150540121,275.5823974609375,427500
2023-11-20,276.01903235091845,280.82177569352126,275.2351044272506,279.452392578125,242900
2023-11-21,279.3233978786841,281.6453835648503,277.29912130060376,280.712646484375,183700
2023-11-22,282.5582937468026,284.41389560677567,280.15690703921706,282.4094543457031,211500
2023-11-24,282.7666698956725,282.97507534062527,279.27377404603794,279.9584655761719,103200
2023-11-27,280.07752586284715,281.01029311915926,277.3486925727751,280.46453857421875,212000
2023-11-28,279.9287440200781,280.46459623726884,274.7588527303906,277.2693786621094,246800
2023-11-29,277.6662619656011,278.44025717579404,271.166658461594,271.6429748535156,279600
2023-11-30,272.59558186146853,273.915361970562,270.8789168432433,273.2802734375,336500
2023-12-01,274.0046507724016,275.7610162994582,272.8138749787686,274.1832580566406,177600
2023-12-04,273.3993600910644,278.1525007822372,273.3993600910644,274.84814453125,212900
2023-12-05,274.52061800394324,275.82053250711647,273.37947561417775,273.4489440917969,173800
2023-12-06,273.44896015313793,274.4908662478857,271.24604615957793,272.5657958984375,288400
2023-12-07,274.87786155069784,278.8272080786055,271.7620156196044,272.5360107421875,195300
2023-12-08,268.92408349036725,270.3133018289436,265.8082370970637,265.9471740722656,343100
2023-12-11,269.8766502305118,271.88109140441105,265.1334430647489,271.7024841308594,593400
2023-12-12,268.55691505926836,282.3002882328074,264.50830161065886,270.5712890625,602300
2023-12-13,273.9847559334618,279.80959975001787,270.58116404622564,275.9892272949219,527400
2023-12-14,276.10832767870124,276.10832767870124,264.528137592377,269.2415771484375,457500
2023-12-15,269.9064481804251,271.067456153231,265.4807847519134,265.6395568847656,483000
